angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.000895198,37.4956,1.37657,-0.303128,-1.0434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5794.74,1,0.3331765472888947,0.0012931372039020061,0.006518357992172242
0.00131005,37.4093,1.41284,-0.192669,-1.04216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5781.36,1,0.3402429878711701,0.0012554571963846683,0.006382972747087479
0.00154751,37.3288,1.43941,-0.137748,-1.0409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5768.16,1,0.34374192953109745,0.0012231394415721296,0.00629296749830246
0.00142544,37.2616,1.46668,-0.173945,-1.03962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5755.67,1,0.3399541676044464,0.0011815295438282192,0.006276869773864747
0.000968154,37.2058,1.45084,-0.263163,-1.03832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5745.81,1,0.33098826706409457,0.0011860420112498103,0.006327096372842789
0.000485595,37.157,1.40242,-0.385821,-1.03705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5737.66,1,0.32178155779838563,0.0012241293094120919,0.006407546252012253
0.00015324,37.1106,1.35649,-0.508726,-1.0358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5731.31,1,0.3148862153291702,0.0012640346656553447,0.006477931141853333
0.000275787,37.066,1.40043,-0.507022,-1.03455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5728.63,1,0.31533537805080414,0.001226376660633832,0.006438635289669037
0.000717338,37.0203,1.44412,-0.473586,-1.03326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5721.89,1,0.3211905062198639,0.0011792058357968926,0.006369948387145996
0.00114792,36.9733,1.48358,-0.42879,-1.03194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5714.78,1,0.32714793384075164,0.001138733874540776,0.006299472600221634
0.00145405,36.9265,1.5161,-0.383595,-1.03061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5707.58,1,0.33132102191448215,0.001107044902164489,0.006240706518292428
0.00162571,36.8811,1.53758,-0.349804,-1.02926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5700.51,1,0.3334349513053894,0.0010865176329389213,0.0062009342014789585
0.00169628,36.8369,1.54775,-0.330829,-1.0279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5693.62,1,0.3339648485183716,0.0010764335631392894,0.006178360432386398
0.00172156,36.794,1.54976,-0.325126,-1.02653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5686.95,1,0.33373409807682036,0.001073342212475836,0.006167629733681679
0.00173634,36.7518,1.54727,-0.327829,-1.02517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5680.45,1,0.33329939246177676,0.0010739750694483518,0.006162393465638161
0.00175827,36.7099,1.54381,-0.334342,-1.02382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5674.03,1,0.3329363286495209,0.0010752084315754473,0.0061583444476127625
0.00179499,36.6683,1.54066,-0.341992,-1.02246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5667.66,1,0.33276925384998324,0.001075978681910783,0.006154176220297814
0.0018441,36.6267,1.5388,-0.349164,-1.02111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5661.31,1,0.33278011679649355,0.0010755312163382767,0.006148337572813034
0.00189894,36.5854,1.53797,-0.35493,-1.01977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5655.04,1,0.33288708329200745,0.0010742974467575549,0.006141321733593941
0.00195855,36.5443,1.53787,-0.358996,-1.01842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5648.75,1,0.3330740064382553,0.001072400587145239,0.006133630871772766
0.00201767,36.5033,1.53831,-0.361303,-1.01708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5642.47,1,0.3332779884338379,0.001070150057785213,0.006125043705105782
0.00207489,36.4624,1.53894,-0.361984,-1.01574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5636.22,1,0.33347687423229216,0.001067933754529804,0.006116033717989922
0.00213021,36.4216,1.53956,-0.361409,-1.0144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5629.98,1,0.33366830348968507,0.0010658566374331711,0.006106796860694885
0.00204342,36.371,1.58319,-0.137159,-1.01304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5620.95,1,0.3346771627664566,0.0010438549565151333,0.005989797413349152
0.00198811,36.3397,1.52291,-0.238503,-1.01168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5617.61,1,0.3326821088790894,0.0010924447793513536,0.006066783890128136
0.00201958,36.296,1.52241,-0.173969,-1.01034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5611.13,1,0.3336870789527893,0.0010983936837874351,0.006031064689159394
0.00230234,36.2569,1.51169,-0.219732,-1.00903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5602.22,1,0.3367975562810898,0.001093984954059124,0.006023411825299263
0.00271862,36.227,1.45206,-0.407628,-1.00776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5600.85,1,0.34069067537784575,0.0011377474293112755,0.0060911372303962714
0.00289648,36.1842,1.47978,-0.479107,-1.00649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5593.59,1,0.34090841710567477,0.0010987736750394106,0.0060891944915056236
0.00310248,36.1399,1.51189,-0.51904,-1.00523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5585.27,1,0.3420595407485962,0.0010594092542305588,0.0060562677681446075
0.00322836,36.0997,1.50764,-0.613063,-1.00396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5581.72,1,0.34187819659709934,0.0010588944773189722,0.006078070774674416
-0.00254566,36.0652,1.51636,-0.680962,-1.0026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5575.04,1,0.24936226308345796,0.0010809471714310348,0.006513310223817826
-0.00945646,36.0432,1.29871,-0.576823,-1.00111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5572.12,1,0.14642272889614105,0.0013900860678404568,0.007126590609550476
-0.0145538,36.0263,0.967846,-0.537896,-0.999665,16.7261,19.1336,23.4084,30.9178,43.973,63.832,100.831,179.439,200.0,200.0,0.693709,0.0532129,0.0223369,0.0126261,0.0082183,0.00557033,0.00412707,0.00332926,0.00288672,5569.43,1,0.34675742983818053,1.0,2.2261253616306933e-05
-0.0195478,36.604,1.0498,-0.589165,-0.998178,16.6332,19.0017,23.1972,30.5331,43.1805,62.1631,96.7267,166.873,200.0,200.0,200.0,0.333285,0.12853,0.0708311,0.0455789,0.0306776,0.0226385,0.0182188,0.0157742,7068.43,1,0.3299764305353165,1.0,3.027252569154371e-06
-0.0273798,37.3545,1.16875,-0.420375,-0.99633,16.4941,18.8036,22.8796,29.9563,42.0036,59.7276,90.9382,150.373,200.0,200.0,200.0,0.881678,0.285029,0.150197,0.0948097,0.0630859,0.0462551,0.0370834,0.0320331,8552.68,1,0.28915634751319885,1.0,6.02219115535263e-06
-0.0360263,38.2159,0.979946,-0.353276,-0.994261,16.3438,18.5903,22.5396,29.3447,40.7766,57.2496,85.2967,135.555,200.0,200.0,200.0,2.10826,0.501667,0.249408,0.153821,0.10099,0.0735018,0.0586736,0.050551,10563.3,1,0.21797056049108507,1.0,6.6676242568064484e-06
-0.0444577,39.5303,0.671232,-0.130173,-0.992088,16.1995,18.3864,22.2168,28.7705,39.6446,55.0188,80.4209,123.647,193.183,200.0,200.0,6.00739,0.788238,0.365989,0.22015,0.142546,0.102972,0.0818438,0.0703308,11741.0,1,0.1516901046037674,1.0,5.7061857660301035e-06
-0.0519474,40.2588,0.245206,-0.229101,-0.989934,16.0723,18.2076,21.936,28.2765,38.6865,53.1715,76.5227,114.674,172.177,200.0,200.0,146.357,1.14497,0.493913,0.289922,0.185285,0.132924,0.105234,0.0902179,14217.0,1,0.005705709848552942,1.0,5.614897872874281e-07
-0.0571073,41.1521,-0.143337,-0.270998,-0.987836,15.9812,18.0812,21.7403,27.9376,38.0412,51.9528,74.025,109.173,160.113,200.0,200.0,200.0,1.53349,0.622979,0.359065,0.227316,0.162279,0.128117,0.109655,10701.3,2,-0.0761062927544117,1.0,1.5024669437480044e-07
-0.0591491,41.8696,-0.406279,-0.421385,-0.985856,15.9363,18.0214,21.6513,27.7896,37.7699,51.4557,73.0379,107.075,155.698,200.0,200.0,200.0,1.86289,0.737125,0.421649,0.265913,0.189457,0.149407,0.127793,10700.3,2,-0.08891610726714134,1.0,9.620595164960832e-08
-0.0583552,42.4858,-0.473683,-0.650742,-0.983989,15.9326,18.0207,21.657,27.8101,37.8247,51.5794,73.3211,107.739,157.177,200.0,200.0,200.0,2.07264,0.828722,0.475455,0.300296,0.214119,0.16893,0.144528,6780.84,2,-0.11015245020389557,1.0,5.190847787162057e-08
-0.0556877,42.8988,-0.478157,-0.979565,-0.982187,15.9561,18.0591,21.7255,27.9422,38.097,52.1188,74.4621,110.287,162.751,200.0,200.0,200.0,2.18068,0.901444,0.522245,0.331494,0.236973,0.187231,0.160323,8288.66,2,-0.09477971121668816,1.0,6.073080953683529e-08
-0.0522011,43.6051,-0.355793,-1.07141,-0.980393,15.9916,18.115,21.8223,28.1256,38.4709,52.8582,76.0335,113.848,170.727,200.0,200.0,200.0,2.24101,0.964054,0.565397,0.361173,0.259045,0.205054,0.17578,9204.12,2,-0.07989728003740311,1.0,8.037350198719651e-08
-0.0484369,44.4445,-0.189095,-1.02971,-0.978573,16.0313,18.1772,21.9295,28.3287,38.8866,53.6861,77.8156,117.975,180.301,200.0,200.0,32.7705,2.28541,1.02226,0.607144,0.390437,0.281019,0.222892,0.191299,10117.8,2,0.12071665227413178,1.0,2.192534157074988e-06
-0.0459812,45.3281,0.263375,-0.942099,-0.976611,16.0513,18.2111,21.9917,28.4521,39.148,54.2202,78.9954,120.792,187.085,200.0,200.0,22.0003,2.39054,1.09468,0.655327,0.423218,0.305301,0.242465,0.208258,10931.1,2,0.12445542365312577,1.0,4.841521513299085e-06
-0.0471481,46.2569,0.470454,-0.876362,-0.974291,16.0154,18.1651,21.926,28.3466,38.9591,53.8762,78.3011,119.24,183.495,200.0,200.0,29.5964,2.68081,1.21422,0.724179,0.466744,0.33634,0.266952,0.229207,11671.7,2,0.10559073686599732,1.0,6.186823156895116e-06
-0.0500558,47.1644,0.446895,-0.837203,-0.971765,15.9528,18.0808,21.7993,28.1326,38.5581,53.1221,76.7429,115.717,175.378,200.0,200.0,73.5355,3.10072,1.36452,0.806094,0.516903,0.371485,0.294394,0.252538,12414.4,2,0.07454436868429185,1.0,3.973736966145225e-06
-0.0528854,47.9923,0.307068,-0.813295,-0.969164,15.8911,17.9981,21.6757,27.9252,38.1724,52.4032,75.277,112.469,168.112,200.0,200.0,200.0,3.571,1.52469,0.892091,0.569161,0.407957,0.322811,0.276666,9776.97,3,-0.03242217376828194,1.0,4.521160917647649e-07
-0.0541423,48.8812,0.0385259,-0.810894,-0.966616,15.8526,17.9489,21.6059,27.8142,37.9764,52.0527,74.5895,111.003,164.95,200.0,200.0,200.0,3.96201,1.66779,0.971549,0.618442,0.442753,0.350108,0.299941,9780.93,3,-0.051538797095417976,1.0,2.971450612676563e-07
-0.0533584,49.7989,-0.072069,-0.748378,-0.964175,15.8441,17.9428,21.6051,27.8262,38.0204,52.1638,74.8635,111.684,166.567,200.0,200.0,200.0,4.18696,1.77826,1.03875,0.662161,0.474406,0.375295,0.3216,6174.49,3,-0.08100800961256027,1.0,1.345670284536027e-07
-0.051061,50.6636,-0.103981,-0.747931,-0.961815,15.8579,17.9687,21.6556,27.9301,38.2443,52.6226,75.8669,114.018,171.937,200.0,200.0,176.423,4.27177,1.86027,1.09526,0.701074,0.503371,0.398698,0.341903,6517.0,3,-0.05848678126931191,1.0,2.1540570287470474e-07
-0.04789,51.4868,-0.000595534,-0.788403,-0.959506,15.8847,18.0135,21.7367,28.0891,38.5777,53.2973,77.3398,117.474,180.056,200.0,200.0,54.3542,4.27757,1.92362,1.14452,0.736714,0.530521,0.420908,0.361311,6342.43,3,0.13885408490896226,1.0,2.1731721062678844e-06
-0.0456093,52.2622,0.3589,-0.866938,-0.957108,15.8983,18.0393,21.7874,28.1943,38.8071,53.7745,78.4078,120.052,186.33,200.0,200.0,38.1251,4.35632,2.00171,1.19973,0.775295,0.559471,0.444408,0.381756,6217.23,3,0.17955134958028793,1.0,4.1824216168606656e-06
-0.0465863,52.9632,0.623626,-0.967287,-0.954409,15.8622,17.9939,21.7242,28.0955,38.6348,53.4669,77.7981,118.707,183.238,200.0,200.0,47.3779,4.70813,2.14381,1.28091,0.826365,0.595794,0.47302,0.406209,6155.9,3,0.17673308551311492,1.0,5.253935523796827e-06
-0.0500272,53.6613,0.703918,-1.05076,-0.951425,15.7886,17.8949,21.5754,27.8442,38.1638,52.5807,75.9654,114.556,173.642,200.0,200.0,124.934,5.33156,2.34692,1.38659,0.889184,0.639051,0.506443,0.434441,6088.99,3,0.05637114197015763,1.0,1.6533609596081079e-06
-0.0539258,54.3977,0.444617,-1.10441,-0.948296,15.708,17.7862,21.4117,27.5678,37.6475,51.6158,73.9949,110.192,163.91,200.0,200.0,200.0,6.11017,2.57845,1.50318,0.957228,0.685438,0.542075,0.464433,5980.97,3,-0.05957442373037338,1.0,3.3084213555412136e-07
-0.0554331,55.0905,0.0934258,-1.12458,-0.945271,15.6625,17.7279,21.3292,27.4367,37.4165,51.2038,73.1906,108.488,160.277,200.0,200.0,200.0,6.66525,2.76366,1.60257,1.01771,0.727698,0.575029,0.49243,7640.64,2,-0.08400523737072944,1.0,2.3819623038434658e-07
-0.0543135,55.1051,-0.157003,-1.10599,-0.942502,15.6559,17.7254,21.3354,27.4631,37.4911,51.3767,73.5965,109.467,162.541,200.0,200.0,200.0,6.84703,2.87659,1.6747,1.0657,0.762831,0.603155,0.516701,7652.86,2,-0.08848949521780014,1.0,1.6052065348048928e-07
-0.051801,55.0899,-0.298499,-1.07273,-0.940004,15.6711,17.7538,21.3904,27.5757,37.7328,51.8703,74.6718,111.953,168.211,200.0,200.0,200.0,6.80561,2.9404,1.72685,1.10389,0.792046,0.627098,0.537642,6379.52,2,-0.09306220561265946,1.0,9.166720928988071e-08
-0.0487073,55.5947,-0.349836,-1.06204,-0.937726,15.6965,17.7964,21.4678,27.7277,38.0516,52.5151,76.0757,115.232,175.857,200.0,200.0,102.307,6.67428,2.97741,1.76679,1.13564,0.817175,0.648057,0.556154,7166.53,2,0.016535915806889536,1.0,6.369080438162201e-07
-0.046388,56.1995,-0.034233,-1.10477,-0.935435,15.7111,17.8233,21.5199,27.8347,38.2835,52.9946,77.1432,117.79,182.022,200.0,200.0,64.8672,6.64492,3.03134,1.81235,1.16962,0.843428,0.669693,0.57514,7977.68,2,0.0977003887295723,1.0,2.2624322809861042e-06
-0.0467241,56.9334,0.261155,-1.09325,-0.93288,15.6855,17.7928,21.4803,27.7776,38.1926,52.8455,76.8716,117.236,180.831,200.0,200.0,71.4564,6.94787,3.15955,1.88697,1.21707,0.877376,0.696525,0.598121,8748.77,2,0.0930937483906746,1.0,3.6553792597260326e-06
-0.0491961,57.7405,0.303736,-1.09705,-0.930068,15.6276,17.7161,21.3667,27.5889,37.8437,52.1952,75.5366,114.226,173.88,200.0,200.0,132.615,7.56079,3.35648,1.98852,1.27706,0.918527,0.728246,0.624875,9613.98,2,0.016715689189732076,1.0,1.7003738321363926e-06
-0.0514062,58.5199,0.105692,-1.16805,-0.927179,15.573,17.6444,21.2619,27.4167,37.5291,51.6159,74.3643,111.635,168.056,200.0,200.0,200.0,8.19925,3.55758,2.09212,1.33834,0.960616,0.760723,0.652286,10636.0,2,-0.05378515385091305,1.0,4.103257197130006e-07
-0.051585,59.3631,-0.089198,-1.1684,-0.92437,15.5478,17.6151,21.2251,27.3662,37.4537,51.5006,74.1716,111.281,167.377,200.0,200.0,200.0,8.54425,3.70016,2.17464,1.39069,0.998024,0.790271,0.677584,11497.3,2,-0.05886387303471565,1.0,3.1597639917890777e-07
-0.0499271,60.2955,-0.101698,-1.16727,-0.921647,15.5491,17.6238,21.2494,27.4252,37.5931,51.8011,74.8543,112.918,171.246,200.0,200.0,193.225,8.58427,3.78263,2.23557,1.43387,1.03061,0.816793,0.700692,12216.6,2,-0.04506781026721001,1.0,3.776897756324616e-07
-0.047407,61.2235,0.00498772,-1.16296,-0.918947,15.5628,17.6505,21.3028,27.5365,37.8363,52.3058,75.9776,115.598,177.64,200.0,200.0,98.186,8.49001,3.83581,2.28583,1.47259,1.06091,0.841926,0.722824,9630.08,3,0.05298532582819462,1.0,2.9306685974006543e-06
-0.0455254,62.0764,0.280864,-1.19489,-0.91616,15.5668,17.6636,21.3343,27.6094,38.0052,52.6691,76.8098,117.641,182.673,200.0,200.0,73.6068,8.5031,3.91015,2.34417,1.51508,1.0934,0.868569,0.746137,9634.82,3,0.0904706820845604,1.0,6.559428584296256e-06
-0.0458782,62.8429,0.456985,-1.2438,-0.913171,15.5376,17.6287,21.2893,27.5452,37.9038,52.5041,76.5119,117.038,181.374,200.0,200.0,80.3761,8.85901,4.0606,2.43166,1.57067,1.13316,0.899982,0.773038,6087.28,3,0.10618030652403831,1.0,3.873964305967092e-06
-0.0484269,63.5139,0.484758,-1.31217,-0.909989,15.4758,17.5474,21.1697,27.3474,37.5398,51.8274,75.1231,113.897,174.077,200.0,200.0,137.313,9.59896,4.29402,2.55041,1.64012,1.1805,0.936326,0.803613,6374.24,3,0.02019186895340681,1.0,1.722699380479753e-06
-0.0508769,64.2068,0.27098,-1.34595,-0.906708,15.415,17.4677,21.0533,27.1563,37.1912,51.1855,73.8224,111.013,167.555,200.0,200.0,200.0,10.401,4.53823,2.6736,1.71193,1.22938,0.973832,0.835158,6365.58,3,-0.05904199182987213,1.0,4.596884991769912e-07
-0.0510805,64.8885,0.00836028,-1.28807,-0.903541,15.3865,17.4345,21.0117,27.0994,37.1061,51.0551,73.6044,110.611,166.782,200.0,200.0,200.0,10.7949,4.69999,2.76699,1.77109,1.27162,1.00718,0.863705,6330.03,3,-0.0739571861922741,1.0,3.103288463535137e-07
-0.0492552,65.582,-0.136419,-1.24824,-0.900577,15.388,17.4441,21.0383,27.1639,37.2586,51.3843,74.354,112.416,171.072,200.0,200.0,192.129,10.7608,4.7742,2.8279,1.81593,1.30604,1.03545,0.888453,6334.34,3,-0.07318294644355774,1.0,2.7972262159892127e-07
-0.0463508,66.197,-0.162258,-1.29054,-0.897793,15.406,17.4774,21.1026,27.2956,37.5433,51.9725,75.6611,115.542,178.584,200.0,200.0,102.059,10.5123,4.79727,2.86849,1.85133,1.33506,1.06008,0.910417,6465.02,3,0.023845615983009338,1.0,1.4670981727249455e-06
-0.0442241,66.7899,0.0744203,-1.35895,-0.895039,15.4136,17.4954,21.1422,27.3829,37.7411,52.3933,76.6219,117.907,184.466,200.0,200.0,77.4102,10.4165,4.84657,2.91744,1.88977,1.36542,1.08539,0.932773,6633.04,3,0.08000456839799881,1.0,3.234740870539099e-06
-0.0446366,67.4648,0.286168,-1.35501,-0.892099,15.3839,17.4599,21.0958,27.3157,37.6334,52.2152,76.2933,117.225,182.958,200.0,200.0,83.8292,10.7817,4.99807,3.00477,1.94498,1.40478,1.11644,0.959334,6674.77,3,0.08042092770338059,1.0,4.169379099039361e-06
-0.0469402,68.2108,0.336496,-1.29529,-0.888937,15.3259,17.3839,20.9848,27.1334,37.299,51.5946,75.0176,114.323,176.126,200.0,200.0,122.962,11.5396,5.2369,3.12546,2.01513,1.4524,1.15289,0.989944,6624.38,3,0.02408085744827986,1.0,2.4751243472564965e-06
-0.0491212,68.8767,0.183562,-1.33505,-0.885659,15.269,17.3099,20.8775,26.9585,36.9815,51.0111,73.8339,111.68,170.069,200.0,200.0,200.0,12.3457,5.48472,3.2502,2.08761,1.50161,1.19059,1.02161,6738.75,3,-0.054644825309515,1.0,5.542014605453006e-07
-0.0493596,69.5123,-0.0539025,-1.38416,-0.88245,15.2398,17.2757,20.8343,26.8987,36.8912,50.8709,73.5951,111.229,169.175,200.0,200.0,200.0,12.7467,5.64931,3.34509,2.14766,1.54446,1.22441,1.05055,6882.82,3,-0.06787835508584976,1.0,3.916602963727201e-07
-0.0475786,70.2323,-0.153006,-1.34189,-0.87941,15.2398,17.2834,20.8583,26.9591,37.0368,51.1892,74.3287,113.022,173.52,200.0,200.0,151.338,12.6692,5.71453,3.4035,2.19197,1.57893,1.25291,1.07561,6886.98,3,-0.04206764213740826,1.0,8.445797902822961e-07
-0.0452641,70.9624,-0.100179,-1.34635,-0.876484,15.2481,17.3031,20.9011,27.0532,37.249,51.6389,75.3497,115.512,179.636,200.0,200.0,104.447,12.4721,5.749,3.44942,2.23042,1.61003,1.27914,1.09892,6942.2,3,0.021674607507884504,1.0,2.1654823285643943e-06
-0.0439413,71.6259,0.0817202,-1.39522,-0.873537,15.2426,17.3026,20.9116,27.089,37.3463,51.8649,75.8958,116.911,183.213,200.0,200.0,90.1304,12.4919,5.82686,3.5106,2.27508,1.64424,1.30722,1.12351,7088.06,3,0.05304723121225834,1.0,3.804622610914521e-06
-0.04439,72.3638,0.212018,-1.37235,-0.87045,15.2113,17.2651,20.8625,27.0178,37.2318,51.675,75.5444,116.178,181.586,200.0,200.0,97.5346,12.892,5.98956,3.6036,2.33358,1.68583,1.33997,1.1515,7120.46,3,0.050026430189609526,1.0,4.327267743065022e-06
-0.0459726,73.1021,0.220917,-1.37264,-0.867211,15.163,17.2034,20.7748,26.8779,36.9822,51.2213,74.6272,114.116,176.753,200.0,200.0,124.745,13.5699,6.21447,3.72036,2.4027,1.73327,1.37654,1.18234,7185.93,3,0.01012531304731965,1.0,2.955598210974131e-06
-0.0473354,73.8276,0.100768,-1.38499,-0.863899,15.1173,17.1457,20.694,26.7508,36.7591,50.8215,73.8325,112.362,172.734,200.0,200.0,162.522,14.2382,6.43731,3.83699,2.4722,1.78118,1.41358,1.21364,7276.15,3,-0.036516830697655676,1.0,1.3445991498883815e-06
-0.0474308,74.5739,-0.0560038,-1.39899,-0.86063,15.0895,17.1137,20.6546,26.6983,36.6837,50.7109,73.6571,112.058,172.178,200.0,200.0,169.645,14.6044,6.59687,3.93089,2.53228,1.82431,1.44773,1.24292,7351.92,3,-0.0469764031469822,1.0,9.430193131265697e-07
-0.0462077,75.316,-0.119408,-1.42125,-0.857462,15.0806,17.1089,20.6588,26.7239,36.762,50.9004,74.123,113.251,175.183,200.0,200.0,139.01,14.6245,6.68286,3.99778,2.58081,1.86136,1.47809,1.26947,7445.22,3,-0.026145380549132825,1.0,1.5618397810612805e-06
-0.0446203,76.0672,-0.0639012,-1.44653,-0.854356,15.0772,17.1119,20.6755,26.7718,36.8846,51.1774,74.7797,114.906,179.356,200.0,200.0,112.907,14.5491,6.74552,4.05551,2.62519,1.89611,1.50693,1.29488,7543.76,3,0.012032934464514256,1.0,2.846581628546119e-06
-0.0437611,76.8306,0.060508,-1.47165,-0.851219,15.0635,17.1001,20.6683,26.7769,36.9225,51.2887,75.082,115.733,181.563,200.0,200.0,103.82,14.6532,6.84577,4.12678,2.67522,1.93374,1.53752,1.32152,7641.72,3,0.032033377513289454,1.0,4.221210474497639e-06
