angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0438016,93.4783,-0.0379186,-0.0903966,-0.757395,14.2996,16.2327,19.6196,25.4175,35.0467,48.6804,71.2574,109.822,172.247,200.0,200.0,170.083,23.9096,11.1663,6.73044,4.36276,3.15344,2.50726,2.155,9996.85,3,-0.006367108644917608,1.0,4.936403638566844e-06
-0.0436237,94.4588,-0.0381803,-0.0597817,-0.753626,14.2712,16.2012,19.583,25.3729,34.9912,48.615,71.1892,109.789,172.378,200.0,200.0,169.219,24.2106,11.3245,6.82954,4.42833,3.20135,2.54558,2.18806,10055.5,3,-0.005414988147094846,1.0,5.3071391448611395e-06
-0.0433381,95.4313,-0.0229816,-0.0362715,-0.749829,14.244,16.1716,19.5493,25.3338,34.9471,48.5723,71.1711,109.877,172.812,200.0,200.0,166.378,24.4694,11.4741,6.92587,4.49295,3.24891,2.58378,2.22109,10123.5,3,-0.0022731172386556866,1.0,6.071240932215005e-06
-0.0430554,96.3881,0.00186598,-0.0242879,-0.745999,14.2166,16.1415,19.5152,25.2941,34.902,48.528,71.15,109.96,173.238,200.0,200.0,163.799,24.7302,11.6249,7.02295,4.5581,3.29685,2.62229,2.25439,10212.2,3,0.0013152478029951453,1.0,7.026189996395261e-06
-0.0428794,97.3289,0.0259747,-0.0241634,-0.742129,14.1873,16.1091,19.4773,25.2478,34.8441,48.459,71.0765,109.919,173.358,200.0,200.0,163.201,25.0356,11.7863,7.1243,4.62524,3.34595,2.66159,2.2883,10322.1,3,0.0035895420704036953,1.0,7.833864947315305e-06
-0.0428551,98.2627,0.0392288,-0.0299761,-0.738216,14.1558,16.0734,19.4343,25.1924,34.7685,48.3555,70.9284,109.7,173.038,200.0,200.0,165.262,25.4056,11.9629,7.23164,4.69512,3.39657,2.70189,2.32297,10440.1,3,0.003482736716978252,1.0,8.16954707261175e-06
-0.0429476,99.1963,0.0370905,-0.0374607,-0.734258,14.1224,16.035,19.3872,25.13,34.6791,48.2251,70.7227,109.344,172.379,200.0,200.0,169.408,25.8283,12.1523,7.34402,4.76735,3.44853,2.74309,2.35833,10556.9,3,0.0010932682896964252,1.0,7.98696346464567e-06
-0.0430611,100.134,0.0229123,-0.0441834,-0.730262,14.0884,15.996,19.3391,25.0658,34.5868,48.0893,70.5062,108.963,171.661,200.0,200.0,174.046,26.2646,12.3455,7.45823,4.84057,3.50114,2.78478,2.39408,10666.5,3,-0.0022528397385030985,1.0,7.506240217480809e-06
-0.0430864,101.075,0.00643943,-0.0500701,-0.726237,14.0553,15.9583,19.2934,25.0061,34.5036,47.972,70.3302,108.681,171.19,200.0,200.0,177.126,26.6677,12.5322,7.57041,4.91315,3.55357,2.82644,2.42987,10768.0,3,-0.004389801761135459,1.0,7.202708366094158e-06
-0.0429671,102.02,-0.000741066,-0.031999,-0.722189,14.0238,15.9231,19.2517,24.954,34.4357,47.8853,70.2215,108.561,171.125,200.0,200.0,177.473,27.0099,12.7061,7.67824,4.98414,3.60529,2.86775,2.46548,10860.7,3,-0.0045817125588655475,1.0,7.445049413945526e-06
-0.0427211,102.973,0.00682774,-0.00533292,-0.718118,13.9938,15.89,19.2136,24.9085,34.3811,47.8254,70.1714,108.584,171.416,200.0,200.0,175.477,27.297,12.8684,7.78215,5.05367,3.6564,2.90878,2.50094,10941.0,3,-0.002411250793375075,1.0,8.279841858893633e-06
-0.0424412,103.933,0.0271901,0.017078,-0.71402,13.964,15.8573,19.1763,24.8644,34.3298,47.7719,70.1364,108.644,171.807,200.0,200.0,172.993,27.5695,13.0279,7.88535,5.12309,3.70756,2.9499,2.53652,11009.6,3,0.0010546176577918233,1.0,9.489739022683353e-06
-0.0422424,104.897,0.0503133,0.0344198,-0.709888,13.9329,15.8228,19.136,24.8153,34.2687,47.6997,70.0613,108.609,171.963,200.0,200.0,172.046,27.879,13.1964,7.99217,5.19421,3.7597,2.9917,2.57262,11069.7,3,0.0038117618300020696,1.0,1.058204215951264e-05
-0.0421951,105.863,0.0638144,0.0463188,-0.705714,13.8995,15.785,19.0907,24.7573,34.1902,47.5935,69.9126,108.398,171.679,200.0,200.0,173.709,28.2586,13.3815,8.10544,5.26825,3.81345,3.03454,2.6095,11125.2,3,0.0042372117284685375,1.0,1.1006232671206818e-05
-0.0422905,106.853,0.060265,0.0739805,-0.701496,13.8639,15.7442,19.0407,24.6909,34.0953,47.4552,69.6946,108.021,170.98,200.0,200.0,177.876,28.7076,13.583,8.22513,5.34519,3.86881,3.07844,2.64717,11142.9,3,0.0019430986605584622,1.0,1.058738271240145e-05
-0.0424312,107.86,0.0419698,0.11392,-0.697239,13.8275,15.7022,18.9888,24.6215,33.9947,47.3063,69.4544,107.591,170.153,200.0,200.0,182.961,29.1827,13.7914,8.3477,5.42356,3.92505,3.12296,2.68534,11136.4,3,-0.0019376269541680814,1.0,9.759705426404254e-06
-0.042487,108.849,0.0201472,0.144618,-0.692952,13.7918,15.6616,18.9392,24.5563,33.9028,47.1748,69.2527,107.256,169.564,200.0,200.0,186.61,29.6224,13.9925,8.46802,5.50123,3.98105,3.16743,2.72353,11152.2,3,-0.005265509895980358,1.0,9.197133476845921e-06
-0.0423721,109.812,0.00694792,0.160404,-0.688643,13.7582,15.6238,18.8944,24.5,33.8289,47.0793,69.1302,107.113,169.459,200.0,200.0,187.042,29.9828,14.1766,8.58243,5.57662,4.03603,3.21136,2.7614,11202.7,3,-0.006118229404091835,1.0,9.372323256684468e-06
-0.0420907,110.751,0.0114049,0.161405,-0.68432,13.7265,15.589,18.8544,24.4524,33.7726,47.0188,69.0842,107.156,169.822,200.0,200.0,184.453,30.2627,14.3431,8.69063,5.64959,4.08986,3.25467,2.79889,11285.8,3,-0.003913631709292531,1.0,1.044593082042411e-05
-0.0417445,111.678,0.0322926,0.155077,-0.679979,13.6955,15.5551,18.8161,24.408,33.7228,46.9716,69.0681,107.272,170.374,200.0,200.0,180.882,30.5102,14.5026,8.79647,5.7217,4.14335,3.29783,2.8363,11383.1,3,9.562075138092041e-05,1.0,1.2200677156215534e-05
-0.0414723,112.604,0.0588351,0.146856,-0.675613,13.6633,15.5196,18.7752,24.3592,33.6644,46.9076,69.016,107.303,170.716,200.0,200.0,178.766,30.7937,14.6706,8.90566,5.79533,4.1977,3.34155,2.87415,11481.4,3,0.0036494890227913857,1.0,1.397186133544892e-05
-0.041374,113.532,0.0762054,0.13985,-0.671212,13.6287,15.4807,18.7288,24.3005,33.5865,46.8054,68.8807,107.133,170.551,200.0,200.0,179.571,31.1631,14.8587,9.02252,5.87233,4.25384,3.38642,2.91283,11573.6,3,0.004714829754084349,1.0,1.4864445256534964e-05
-0.0414532,114.463,0.0751065,0.159413,-0.666771,13.5914,15.4381,18.6767,24.2317,33.4888,46.6641,68.6607,106.758,169.87,200.0,200.0,183.324,31.6236,15.0683,9.14764,5.95299,4.31196,3.43254,2.95243,11657.6,3,0.0025573236867785453,1.0,1.4516543888021261e-05
-0.0416077,115.4,0.0552281,0.187037,-0.662292,13.553,15.3938,18.622,24.1583,33.3823,46.506,68.4042,106.297,168.971,200.0,200.0,188.459,32.1269,15.2885,9.27698,6.03561,4.37121,3.47943,2.99262,11733.0,3,-0.0020517549477517606,1.0,1.3332841626834125e-05
-0.0416692,116.341,0.0278317,0.210036,-0.657787,13.5155,15.351,18.5697,24.0896,33.2853,46.367,68.1906,105.939,168.338,200.0,200.0,192.071,32.5872,15.4996,9.40331,6.11718,4.43003,3.52614,3.03274,11799.5,3,-0.005892550852149725,1.0,1.2401827552821489e-05
-0.0415228,117.285,0.0128409,0.227935,-0.65327,13.4805,15.3118,18.5234,24.0317,33.2102,46.2715,68.0724,105.815,168.295,200.0,200.0,191.969,32.9409,15.687,9.52121,6.19537,4.48726,3.57196,3.07228,11860.1,3,-0.006576183903962374,1.0,1.2647199037019164e-05
-0.0411866,118.232,0.0205372,0.24602,-0.648742,13.4477,15.2759,18.4825,23.9837,33.1548,46.2156,68.041,105.903,168.795,200.0,200.0,188.634,33.1947,15.852,9.63108,6.27037,4.54293,3.6169,3.11126,11912.0,3,-0.004052972048521042,1.0,1.4401311636902393e-05
-0.0407975,119.215,0.0442205,0.294821,-0.644202,13.4155,15.2408,18.4429,23.9382,33.1047,46.1703,68.034,106.051,169.454,200.0,200.0,184.642,33.4194,16.0105,9.73867,6.3445,4.59824,3.66167,3.15015,11913.2,3,0.00023380815982818604,1.0,1.7177127301692962e-05
-0.0405086,120.177,0.0707665,0.337221,-0.639639,13.3818,15.2037,18.4001,23.887,33.0434,46.1031,67.979,106.085,169.823,200.0,200.0,182.451,33.696,16.181,9.8509,6.42068,4.65464,3.70714,3.18955,11940.5,3,0.0035461439285427335,1.0,1.9715033704414964e-05
-0.0404161,121.112,0.0840432,0.365803,-0.635046,13.3455,15.1628,18.3513,23.825,32.9607,45.9934,67.8317,105.893,169.619,200.0,200.0,183.344,34.0764,16.376,9.97236,6.50083,4.71314,3.7539,3.22988,12002.9,3,0.0032328361412510276,1.0,2.067078894469887e-05
-0.0404866,121.65,0.0722483,0.373941,-0.630424,13.3069,15.1186,18.2973,23.754,32.8601,45.8486,67.6073,105.514,168.934,200.0,200.0,186.762,34.5455,16.5921,10.1018,6.58444,4.77346,3.80181,3.27103,9732.4,4,0.003503711591474712,1.0,2.356135373702273e-05
-0.0406631,121.544,0.0521448,0.360397,-0.625803,13.267,15.0726,18.2404,23.6774,32.7484,45.6817,67.3344,105.016,167.945,200.0,200.0,191.958,35.074,16.8216,10.2362,6.67009,4.83479,3.85031,3.31257,9736.6,4,-0.0009093223954550922,1.0,2.0672779646702112e-05
-0.040789,121.439,0.0210405,0.34127,-0.621192,13.2279,15.0277,18.185,23.6037,32.6423,45.5259,67.0858,104.577,167.107,200.0,200.0,196.429,35.576,17.0448,10.3681,6.75464,4.89554,3.89843,3.35384,9020.81,4,-0.0043319201096892355,1.0,1.7043195839505643e-05
-0.0407189,121.81,0.000843459,0.331942,-0.616595,13.1912,14.9863,18.1355,23.5404,32.557,45.4114,66.9274,104.359,166.832,200.0,200.0,197.624,35.9683,17.2427,10.4906,6.83528,4.95428,3.94536,3.39429,9525.49,4,-0.006972823524847627,1.0,1.7151395149994644e-05
-0.0404189,122.491,-0.00218625,0.372369,-0.612006,13.1574,14.949,18.0926,23.4891,32.4959,45.3447,66.8745,104.398,167.221,200.0,200.0,194.966,36.2293,17.4103,10.6021,6.9113,5.01072,3.99091,3.4338,9637.53,4,-0.00614387090317905,1.0,1.896296162158251e-05
-0.0399817,123.22,0.0181821,0.410559,-0.607422,13.1253,14.9142,18.0536,23.4451,32.449,45.3065,66.8845,104.593,168.014,200.0,200.0,190.293,36.4098,17.559,10.7065,6.9844,5.06568,4.0356,3.47271,9688.29,4,-0.0033246479462832215,1.0,2.2683231509290636e-05
-0.0395711,123.964,0.0460042,0.446315,-0.602836,13.0928,14.8789,18.0138,23.3995,32.3992,45.2625,66.8821,104.759,168.739,200.0,200.0,186.337,36.6033,17.7104,10.8119,7.0579,5.12086,4.08041,3.51172,9720.0,4,-4.642903804779053e-05,1.0,2.6995260850526395e-05
-0.0393079,124.706,0.0666585,0.475191,-0.598241,13.0584,14.8408,17.9696,23.346,32.3336,45.1874,66.8112,104.757,169.033,200.0,200.0,184.698,36.8783,17.8807,10.9243,7.13434,5.17752,4.12612,3.55134,9751.72,4,0.001669191790279001,1.0,3.0210887780413034e-05
-0.0392225,125.457,0.0699897,0.518036,-0.593629,13.0218,14.7995,17.9202,23.283,32.2492,45.0748,66.6578,104.552,168.801,200.0,200.0,185.604,37.2531,18.0746,11.0455,7.21451,5.2361,4.17298,3.59177,9770.7,4,0.001192912249825895,1.0,3.1224291888065636e-05
-0.0392435,126.191,0.0576338,0.564257,-0.589,12.9837,14.7561,17.8676,23.2143,32.1534,44.9395,66.4544,104.225,168.247,200.0,200.0,188.019,37.6895,18.2833,11.1724,7.29712,5.29596,4.22064,3.63277,9810.01,4,-0.00048714280128479007,1.0,3.0480654095299543e-05
-0.0392683,126.905,0.0398867,0.593071,-0.584356,12.9455,14.7126,17.8146,23.1452,32.0568,44.8031,66.2488,103.892,167.682,200.0,200.0,190.504,38.1298,18.4933,11.2998,7.38009,5.35605,4.26848,3.67392,9870.37,4,-0.002245490485802293,1.0,2.9344327049329878e-05
-0.0392278,127.607,0.0257835,0.596351,-0.579701,12.9079,14.6701,17.7635,23.0793,31.9668,44.6797,66.0728,103.632,167.31,200.0,200.0,192.036,38.533,18.6948,11.4244,7.46189,5.41563,4.31604,3.71491,9944.97,4,-0.003553841868415475,1.0,2.887598820962012e-05
-0.0390924,128.308,0.0191925,0.585575,-0.57504,12.8715,14.6291,17.7149,23.0181,31.8864,44.5758,65.9395,103.48,167.215,200.0,200.0,192.183,38.88,18.8833,11.5441,7.54179,5.47427,4.36308,3.75554,10018.7,4,-0.004020705074071884,1.0,2.9544674907810987e-05
-0.038873,129.014,0.0219916,0.572172,-0.570374,12.8359,14.5896,17.6685,22.9611,31.8144,44.4887,65.8437,103.42,167.367,200.0,200.0,191.14,39.1762,19.06,11.6596,7.61995,5.53207,4.40964,3.79588,10084.5,4,-0.003603757778182626,1.0,3.146305680274964e-05
-0.0386117,129.726,0.0313399,0.561787,-0.565708,12.8009,14.5507,17.6233,22.9062,31.7467,44.41,65.7671,103.409,167.648,200.0,200.0,189.538,39.4451,19.2302,11.7727,7.69711,5.58937,4.45592,3.83603,10142.3,4,-0.002657584450207651,1.0,3.428323252592236e-05
-0.0383518,130.44,0.0424665,0.586151,-0.561036,12.7657,14.5117,17.578,22.851,31.6785,44.3307,65.6892,103.395,167.925,200.0,200.0,188.024,39.7138,19.4002,11.8857,7.7743,5.64673,4.50224,3.87621,10193.5,4,-0.0015755291562527419,1.0,3.763505083043128e-05
-0.038132,131.156,0.0520283,0.616008,-0.556359,12.7301,14.472,17.5314,22.7937,31.606,44.2429,65.5924,103.335,168.084,200.0,200.0,187.091,40.0047,19.5755,12.0007,7.85234,5.70451,4.54882,3.91658,10241.9,4,-0.0002654582262039185,1.0,4.0746084414422513e-05
-0.0379842,131.871,0.0574236,0.640598,-0.551672,12.6935,14.431,17.4827,22.7325,31.5259,44.1398,65.462,103.191,168.022,200.0,200.0,187.13,40.3378,19.761,12.1196,7.93205,5.76316,4.59594,3.95732,10290.0,4,0.00040300190448760986,1.0,4.288404015824199e-05
-0.0379141,132.585,0.0558124,0.65985,-0.546973,12.6559,14.3885,17.4318,22.6673,31.4376,44.0205,65.2958,102.959,167.727,200.0,200.0,188.168,40.7176,19.958,12.2429,8.01362,5.82279,4.64365,3.99849,10338.1,4,-0.00021889507770538332,1.0,4.363840853329748e-05
-0.037886,133.316,0.0462324,0.706448,-0.542261,12.6177,14.3451,17.3794,22.5996,31.3447,43.8922,65.1097,102.677,167.301,200.0,200.0,189.755,41.1239,20.1615,12.3687,8.09635,5.88305,4.69178,4.03997,10362.7,4,-0.0019295803271234036,1.0,4.348578513599933e-05
-0.0378278,134.031,0.0336217,0.757354,-0.537539,12.5797,14.3022,17.3278,22.5334,31.2546,43.7696,64.9366,102.428,166.964,200.0,200.0,190.511,41.5121,20.3608,12.4931,8.17855,5.94308,4.73979,4.08139,10405.0,4,-0.003323333663865924,1.0,4.392523842398078e-05
-0.0376914,134.734,0.0263048,0.795978,-0.532812,12.5426,14.2605,17.2783,22.4709,31.1722,43.6625,64.7983,102.267,166.86,200.0,200.0,190.297,41.8515,20.5486,12.6133,8.25904,6.00228,4.78734,4.1225,10461.0,4,-0.004006516188383102,1.0,4.558632790576667e-05
-0.0374764,135.428,0.0270743,0.815189,-0.528082,12.5064,14.2201,17.2309,22.4123,31.0978,43.5714,64.6957,102.196,166.998,200.0,200.0,189.492,42.1398,20.7242,12.7289,8.33766,6.06057,4.83436,4.16326,10525.7,4,-0.003425042610615492,1.0,4.8350778524763885e-05
-0.0372217,136.121,0.0358635,0.817372,-0.523353,12.4706,14.1804,17.1845,22.3557,31.0271,43.488,64.6104,102.168,167.255,200.0,200.0,188.414,42.4018,20.8933,12.8422,8.41527,6.11835,4.88108,4.20383,10591.1,4,-0.00198585307225585,1.0,5.209531518630684e-05
-0.0369895,136.816,0.0473514,0.811811,-0.518624,12.4346,14.1403,17.1375,22.2978,30.9541,43.3999,64.5146,102.114,167.447,200.0,200.0,187.509,42.6762,21.0652,12.9564,8.49333,6.17635,4.92794,4.24448,10651.4,4,-0.0005237013101577759,1.0,5.610467051155865e-05
-0.0368279,137.513,0.055269,0.817425,-0.513887,12.3977,14.0989,17.0884,22.2363,30.8738,43.2971,64.3861,101.98,167.419,200.0,200.0,187.135,42.9937,21.2477,13.0747,8.57307,6.23523,4.97531,4.2855,10706.5,4,0.001962705608457327,1.0,5.949875921942294e-05
-0.0367883,138.213,0.0592104,0.844824,-0.509135,12.3592,14.0553,17.0359,22.1685,30.7808,43.1692,64.2021,101.705,167.017,200.0,200.0,187.456,43.3884,21.4493,13.2002,8.65592,6.2957,5.02367,4.32721,10756.7,4,0.003477613697759807,1.0,6.213705055415631e-05
-0.0368922,138.913,0.0518117,0.867447,-0.504359,12.3189,14.0091,16.9791,22.0931,30.673,43.0116,63.952,101.265,166.169,200.0,200.0,188.248,43.8779,21.6742,13.3347,8.74266,6.35821,5.07329,4.3698,10806.1,4,0.0031798090785741806,1.0,6.315642967820167e-05
-0.0370873,139.612,0.0326336,0.884259,-0.499553,12.2773,13.9611,16.9197,22.013,30.5557,42.8354,63.6608,100.722,165.048,200.0,200.0,189.076,44.431,21.9153,13.4755,8.83218,6.42223,5.12386,4.4131,10854.9,4,0.0010676263715140523,1.0,6.29303278401494e-05
-0.0372708,140.323,0.00806821,0.917985,-0.494719,12.2357,13.9131,16.8602,21.933,30.439,42.6608,63.3741,100.193,163.964,200.0,200.0,189.617,44.9818,22.1564,13.6166,8.92204,6.48652,5.17467,4.45661,10886.0,4,-0.0016838366515003146,1.0,6.26560184173286e-05
-0.0373386,141.028,-0.0110441,0.967999,-0.489862,12.1952,13.8667,16.8036,21.8585,30.3335,42.5088,63.1383,99.7921,163.23,200.0,200.0,189.676,45.4597,22.3803,13.7515,9.00949,6.54971,5.2249,4.49978,10923.5,4,-0.0030843228567391636,1.0,6.367139867506922e-05
-0.0372627,141.719,-0.0150286,1.0092,-0.48499,12.1561,13.8226,16.7507,21.7907,30.2417,42.3848,62.9652,99.5493,162.921,200.0,200.0,189.284,45.8426,22.5816,13.8783,9.09361,6.61131,5.27424,4.54238,10975.8,4,-0.002078711148351431,1.0,6.675423355773091e-05
-0.0371173,142.402,-0.00401002,1.0349,-0.480106,12.1178,13.7795,16.6994,21.7261,30.1565,42.2739,62.822,99.3831,162.818,200.0,200.0,188.693,46.1781,22.7718,14.001,9.17617,6.67218,5.32319,4.58474,11035.7,4,0.0007895618153270335,1.0,7.18105467967689e-05
-0.0370277,143.082,0.0127332,1.04287,-0.475201,12.0786,13.7353,16.6465,21.6584,30.0653,42.1514,62.6531,99.1528,162.545,200.0,200.0,188.245,46.5518,22.9717,14.1275,9.26045,6.73398,5.37275,4.62755,11098.8,4,0.003985782712697983,1.0,7.770232623443008e-05
-0.0370978,143.764,0.0219834,1.04118,-0.470262,12.0374,13.6882,16.5889,21.5825,29.9578,41.9966,62.4128,98.7432,161.793,200.0,200.0,188.182,47.0388,23.1997,14.2648,9.3494,6.79825,5.42383,4.67145,11158.0,4,0.005662714457139373,1.0,8.255818393081427e-05
-0.03735,144.447,0.0148681,1.05104,-0.465281,11.9938,13.6378,16.526,21.4973,29.8319,41.8052,62.0916,98.1327,160.503,200.0,200.0,188.49,47.6586,23.4606,14.4149,9.4439,6.86545,5.47674,4.71666,11212.5,4,0.004034116119146347,1.0,8.4692140808329e-05
-0.0376847,145.133,-0.0105859,1.07864,-0.460253,11.9489,13.5856,16.4606,21.4075,29.6973,41.597,61.7338,97.4334,158.981,200.0,200.0,188.887,48.3466,23.7388,14.5718,9.54157,6.93441,5.53081,4.76273,11262.1,4,-0.0005673676729202271,1.0,8.435483323410153e-05
-0.0379074,145.818,-0.0412218,1.10086,-0.455188,11.9051,13.5349,16.3977,21.3227,29.573,41.41,61.4245,96.857,157.794,200.0,200.0,188.974,48.9624,24.0004,14.7229,9.63704,7.00242,5.58443,4.80857,11311.1,4,-0.0048632087185978895,1.0,8.356654434464872e-05
-0.0378745,146.503,-0.0547614,1.11697,-0.450105,11.8638,13.4881,16.3412,21.2498,29.4728,41.2716,61.224,96.5538,157.336,200.0,200.0,188.53,49.3952,24.2185,14.8581,9.72606,7.06732,5.63627,4.85327,11359.5,4,-0.006554243853315711,1.0,8.575256797485054e-05
-0.0375965,147.203,-0.0414904,1.15926,-0.445014,11.8252,13.4452,16.2911,21.1883,29.3958,41.1798,61.1274,96.5109,157.575,200.0,200.0,187.617,49.6463,24.3934,14.9774,9.80856,7.129,5.68626,4.89673,11386.6,4,-0.005167127307504416,1.0,9.311871835961939e-05
-0.0372055,147.889,-0.00845191,1.20718,-0.439922,11.7878,13.404,16.2438,21.132,29.3293,41.1093,61.0785,96.5895,158.141,200.0,200.0,186.489,49.8122,24.5476,15.089,9.88784,7.18908,5.73534,4.93958,11429.2,4,-0.0017901861341670156,1.0,0.00010499689960852265
-0.0368765,148.565,0.0277321,1.24491,-0.434825,11.7497,13.3618,16.1948,21.0727,29.2568,41.0266,61.003,96.6015,158.536,200.0,200.0,185.48,50.022,24.7121,15.2044,9.96874,7.24999,5.78489,4.98276,11482.3,4,0.0018766069086268544,1.0,0.00011865528067573906
-0.0367358,149.234,0.051113,1.26651,-0.429712,11.7094,13.3164,16.1407,21.0042,29.1658,40.9072,60.8456,96.4088,158.38,200.0,200.0,184.834,50.3703,24.9104,15.3325,10.055,7.31364,5.8361,5.02708,11541.4,4,0.0037899290677160026,1.0,0.00013023556675761938
-0.0368045,149.902,0.0518192,1.27232,-0.424572,11.6665,13.2675,16.0809,20.9255,29.0545,40.7471,60.5977,95.989,157.611,200.0,200.0,184.571,50.8752,25.1473,15.4753,10.1476,7.38051,5.88925,5.07276,11601.5,4,0.002709699561819434,1.0,0.00013622824335470795
-0.0369828,150.572,0.0314455,1.2702,-0.419404,11.6223,13.2165,16.018,20.8413,28.9323,40.5656,60.3024,95.4503,156.526,200.0,200.0,184.48,51.4671,25.4059,15.6265,10.2437,7.44931,5.94361,5.1193,11657.6,4,-0.0009782819892279805,1.0,0.00013669575564563275
-0.0370944,151.242,0.00355659,1.29698,-0.414215,11.5786,13.1665,15.9566,20.7599,28.8161,40.3963,60.0347,94.9826,155.635,200.0,200.0,184.242,52.0131,25.6537,15.7739,10.3385,7.51748,5.99766,5.16568,11708.9,4,-0.00472703380510211,1.0,0.0001364169642329216
-0.037001,151.915,-0.0111029,1.32185,-0.409021,11.5371,13.1196,15.9004,20.688,28.719,40.2654,59.8536,94.7329,155.329,200.0,200.0,183.644,52.4015,25.8636,15.9072,10.4275,7.58279,6.05006,5.21096,11757.3,4,-0.00651878546923399,1.0,0.0001397548126988113
-0.0366872,152.586,-0.00199154,1.34026,-0.40383,11.4979,13.0761,15.8497,20.6262,28.6424,40.1758,59.7646,94.7151,155.653,200.0,200.0,182.68,52.6187,26.0318,16.0249,10.5099,7.64486,6.10055,5.25495,11805.5,4,-0.005740122590214014,1.0,0.00014939469983801248
-0.0362585,153.267,0.0260719,1.37002,-0.398651,11.46,13.0345,15.802,20.5698,28.5765,40.1078,59.7239,94.8214,156.315,200.0,200.0,181.527,52.7437,26.1771,16.134,10.5887,7.70504,6.14991,5.29816,11839.6,4,-0.0032219465821981433,1.0,0.00016556902555748821
-0.0358647,153.944,0.0569206,1.4184,-0.393478,11.4218,12.9924,15.7535,20.5118,28.5074,40.0331,59.6686,94.8909,156.886,200.0,200.0,180.432,52.8939,26.3277,16.2449,10.6682,7.76554,6.19943,5.34147,11876.5,4,-0.000845700450008735,1.0,0.0001847481937147677
-0.0356033,154.609,0.0763447,1.45942,-0.38831,11.3823,12.9482,15.7016,20.4477,28.4259,39.9335,59.5573,94.8191,157.073,200.0,200.0,179.559,53.1432,26.5024,16.3647,10.7513,7.82786,6.25001,5.38548,11926.1,4,0.00010042190551757812,1.0,0.00020139096304774287
-0.0354756,155.268,0.0782989,1.48721,-0.383139,11.3412,12.9019,15.6463,20.3774,28.3318,39.8086,59.389,94.603,156.864,200.0,200.0,178.907,53.4937,26.7021,16.4939,10.8384,7.89213,6.30173,5.43025,11981.3,4,-0.0006036311388015747,1.0,0.00021226678509265185
-0.0354093,155.923,0.0676001,1.49816,-0.377965,11.2995,12.8547,15.5894,20.3042,28.2319,39.6721,59.1948,94.3201,156.475,200.0,200.0,178.349,53.891,26.9133,16.6274,10.9273,7.95734,6.35401,5.47542,12039.7,4,-0.001549136219546199,1.0,0.00021771290339529515
-0.0353368,156.182,0.0537064,1.49711,-0.372795,11.2578,12.8076,15.5327,20.2313,28.1327,39.5367,59.003,94.0437,156.101,200.0,200.0,177.775,54.2822,27.123,16.7604,11.016,8.02239,6.40619,5.5205,10805.8,5,-0.0036181071773171425,1.0,0.0003106399904936552
-0.0351847,156.011,0.0397967,1.50993,-0.367656,11.2173,12.7619,15.4784,20.1624,28.0412,39.4168,58.8455,93.854,155.965,200.0,200.0,177.072,54.6075,27.3156,16.8865,11.1016,8.0858,6.45733,5.56482,10804.4,5,-0.005090256035327911,1.0,0.0003139246487990022
-0.0348919,155.835,0.0384925,1.52225,-0.36256,11.1786,12.7188,15.4279,20.1006,27.9636,39.324,58.7486,93.8178,156.253,200.0,200.0,176.153,54.8166,27.4783,17.001,11.182,8.14646,6.50673,5.6079,10390.6,5,-0.009528190456330776,1.0,0.0003178803250193596
-0.034365,156.09,0.0436834,1.53693,-0.35752,11.1427,12.6797,15.3838,20.0499,27.9082,39.276,58.7516,94.0367,157.257,200.0,200.0,174.875,54.8373,27.5921,17.0964,11.2542,8.20275,6.55342,5.64905,10768.1,5,-0.005561757367104292,1.0,0.0003413389902561903
