angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0371464,120.136,0.029287,-2.73401,-0.561817,12.7864,14.5398,17.6205,22.924,31.8183,44.6017,66.2767,104.835,171.715,200.0,200.0,172.819,38.937,19.1968,11.8019,7.73457,5.62382,4.48673,3.86428,9443.5,4,-0.002884927857667208,1.0,1.8072599777951838e-05
-0.0369642,120.887,0.0299414,-2.75458,-0.557653,12.7545,14.5041,17.5787,22.8722,31.7523,44.5205,66.1844,104.768,171.83,200.0,200.0,172.401,39.2015,19.3538,11.9046,7.80415,5.67531,4.52822,3.90024,9496.0,4,-0.002443437301553786,1.0,1.88967096619308e-05
-0.0367721,121.638,0.0338306,-2.76889,-0.553483,12.7226,14.4686,17.5369,22.8207,31.687,44.4411,66.096,104.713,171.975,200.0,200.0,171.882,39.4594,19.5092,12.0068,7.87355,5.72674,4.56971,3.9362,9547.34,4,-0.0016560758929699659,1.0,1.9931695715058598e-05
-0.0365985,122.387,0.03811,-2.78463,-0.549303,12.6904,14.4326,17.4946,22.7681,31.6195,44.3574,65.9986,104.634,172.062,200.0,200.0,171.581,39.7274,19.6672,12.11,7.94345,5.77846,4.61138,3.9723,9599.68,4,-0.001047804846893996,1.0,2.0944362040609123e-05
-0.0364612,123.134,0.0406328,-2.79833,-0.545113,12.6577,14.396,17.4511,22.7135,31.5482,44.2658,65.8837,104.512,172.035,200.0,200.0,171.68,40.0162,19.8304,12.2152,8.01425,5.83066,4.65336,4.00864,9653.56,4,-0.0009588896180503071,1.0,2.1783779084216805e-05
-0.0363529,123.878,0.0393382,-2.81146,-0.540911,12.6246,14.3587,17.4067,22.6573,31.4734,44.1677,65.7546,104.355,171.911,200.0,200.0,172.094,40.322,19.998,12.3222,8.08586,5.88332,4.69565,4.04519,9708.61,4,-0.001469796581659466,1.0,2.2373862157110126e-05
-0.036248,124.62,0.0356422,-2.82503,-0.5367,12.5913,14.3212,17.362,22.6006,31.3981,44.0686,65.6234,104.192,171.775,200.0,200.0,172.542,40.6296,20.1662,12.4296,8.15768,5.93611,4.73804,4.08184,9764.25,4,-0.002204372431151569,1.0,2.2866541985422373e-05
-0.0361198,125.357,0.0322362,-2.84531,-0.53248,12.5582,14.284,17.3179,22.5451,31.325,43.974,65.5026,104.057,171.715,200.0,200.0,172.733,40.9232,20.3312,12.5358,8.22906,5.98873,4.78034,4.11845,9824.88,4,-0.002661929628811777,1.0,2.3473215696867557e-05
-0.0359562,126.096,0.0313715,-2.86738,-0.528254,12.5255,14.2474,17.2746,22.4911,31.2553,43.8863,65.3974,103.961,171.765,200.0,200.0,172.562,41.195,20.4909,12.6401,8.29971,6.041,4.82247,4.15495,9881.83,4,-0.0025830460712313653,1.0,2.4355031200684607e-05
-0.0357688,126.836,0.0340456,-2.88929,-0.524022,12.493,14.2111,17.2319,22.4383,31.1877,43.8032,65.3025,103.893,171.891,200.0,200.0,172.143,41.4517,20.6469,12.7431,8.36983,6.09303,4.86447,4.19137,9936.13,4,-0.0020004711113870144,1.0,2.5542028015479446e-05
-0.0355848,127.576,0.0387153,-2.91,-0.519785,12.4604,14.1747,17.1891,22.3851,31.1197,43.7191,65.2058,103.82,172.009,200.0,200.0,171.771,41.7096,20.8033,12.8463,8.44007,6.14515,4.90653,4.22785,9988.69,4,-0.0013149527600035073,1.0,2.6857753982767463e-05
-0.0354283,128.316,0.0425243,-2.92893,-0.51554,12.4274,14.1378,17.1454,22.3304,31.0487,43.629,65.096,103.715,172.035,200.0,200.0,171.689,41.9834,20.9638,12.951,8.511,6.19764,4.94883,4.26451,10040.4,4,-0.0009825198794715106,1.0,2.8051168192178012e-05
-0.0353048,129.054,0.0431174,-2.94616,-0.511285,12.3939,14.1002,17.1006,22.2739,30.974,43.5317,64.9701,103.569,171.953,200.0,200.0,171.938,42.2767,21.1292,13.0577,8.58283,6.25062,4.99145,4.30139,10092.1,4,-0.0012303022434934975,1.0,2.8960069175809622e-05
-0.0351976,129.789,0.040542,-2.95307,-0.507021,12.3602,14.0622,17.0553,22.2164,30.8974,43.4308,64.8362,103.403,171.817,200.0,200.0,172.354,42.5798,21.2973,13.1656,8.65516,6.30388,5.03425,4.33842,10144.2,4,-0.001882910099811852,1.0,2.9699617880396548e-05
-0.0350774,130.524,0.0365463,-2.95364,-0.50275,12.3265,14.0243,17.0102,22.1594,30.8219,43.3321,64.7076,103.252,171.722,200.0,200.0,172.639,42.8747,21.4634,13.2727,8.72727,6.35706,5.07703,4.37545,10196.4,4,-0.002492816559970379,1.0,3.0500485445372762e-05
-0.0349248,131.257,0.0344301,-2.95683,-0.498474,12.2932,13.987,16.9659,22.1039,30.7496,43.2399,64.5935,103.137,171.732,200.0,200.0,172.599,43.1491,21.6244,13.378,8.79862,6.40988,5.11961,4.41235,10249.1,4,-0.002389176213182509,1.0,3.165594243910164e-05
-0.0347484,131.988,0.03623,-2.9638,-0.494195,12.2601,13.95,16.9223,22.0496,30.6795,43.1522,64.49,103.05,171.819,200.0,200.0,172.328,43.4079,21.7817,13.4818,8.86939,6.46243,5.16204,4.44916,10302.4,4,-0.0017448032624088228,1.0,3.320235991850496e-05
-0.0345805,132.723,0.0401906,-2.96584,-0.48991,12.2269,13.9127,16.8783,21.9946,30.6083,43.0625,64.3821,102.953,171.879,200.0,200.0,172.147,43.6708,21.94,13.5862,8.94042,6.51512,5.20457,4.48604,10348.3,4,-0.0010554759646765888,1.0,3.490661038085818e-05
-0.0344446,133.457,0.0422739,-2.96155,-0.485617,12.1932,13.8749,16.8333,21.9379,30.5337,42.9659,64.2589,102.816,171.832,200.0,200.0,172.279,43.9533,22.1033,13.6925,9.01229,6.56828,5.24739,4.52314,10395.3,4,-0.0008274882507976145,1.0,3.641275980044157e-05
-0.0343412,134.183,0.041451,-2.96203,-0.481315,12.1591,13.8364,16.7873,21.8795,30.4556,42.8624,64.12,102.64,171.675,200.0,200.0,172.727,44.2561,22.2718,13.8008,9.08509,6.62192,5.29052,4.56045,10449.8,4,-0.0010775773669593036,1.0,3.754969511646778e-05
-0.034252,134.904,0.0377405,-2.96916,-0.477005,12.1247,13.7976,16.7409,21.8202,30.3759,42.7557,63.9744,102.447,171.472,200.0,200.0,173.306,44.5675,22.4427,13.9101,9.15834,6.67582,5.33382,4.59791,10507.9,4,-0.0013639298966154456,1.0,3.833636874333024e-05
-0.0341566,135.623,0.034184,-2.98386,-0.472687,12.0903,13.7589,16.6945,21.7611,30.2966,42.6499,63.8309,102.26,171.286,200.0,200.0,173.817,44.8748,22.6127,14.0192,9.23153,6.72974,5.37716,4.6354,10567.6,4,-0.0014393803314305842,1.0,3.9089916390366854e-05
-0.0340522,136.342,0.0325874,-3.00321,-0.468361,12.056,13.7202,16.6483,21.7023,30.2179,42.5456,63.6909,102.083,171.129,200.0,200.0,174.243,45.1762,22.7814,14.1278,9.3046,6.78362,5.42049,4.6729,10625.4,4,-0.001475965662393719,1.0,4.001815977972001e-05
-0.0339387,137.061,0.0316927,-2.99737,-0.464028,12.0217,13.6815,16.6021,21.6438,30.14,42.4428,63.5546,101.915,171.0,200.0,200.0,174.581,45.4715,22.9487,14.236,9.37753,6.83746,5.46383,4.71042,10680.2,4,-0.001452818198595196,1.0,4.127466527279467e-05
-0.0338147,137.781,0.0321995,-2.98305,-0.459687,11.9874,13.643,16.5562,21.5856,30.0628,42.3418,63.4223,101.758,170.904,200.0,200.0,174.823,45.7598,23.1143,14.3437,9.45028,6.89123,5.50714,4.74794,10732.4,4,-0.0012289074948057532,1.0,4.2816207860596483e-05
-0.0336941,138.501,0.0339471,-2.97572,-0.455337,11.9531,13.6043,16.5101,21.5271,29.9851,42.2397,63.2883,101.597,170.798,200.0,200.0,175.092,46.0501,23.2806,14.4516,9.52323,6.94515,5.55056,4.78555,10783.2,4,-0.0009372441913001239,1.0,4.442501813173294e-05
-0.0335892,139.22,0.0350354,-2.97522,-0.450978,11.9184,13.5652,16.4634,21.4677,29.9056,42.1341,63.1463,101.416,170.636,200.0,200.0,175.502,46.3499,23.4494,14.5607,9.59666,6.99934,5.59417,4.8233,10833.6,4,-0.0004334986209869385,1.0,4.58444090327248e-05
-0.0335153,139.959,0.0343495,-2.9432,-0.446609,11.8834,13.5256,16.4158,21.4066,29.8228,42.0219,62.9894,101.197,170.367,200.0,200.0,176.209,46.6707,23.6238,14.6719,9.67109,7.05406,5.63812,4.86131,10857.4,4,0.000333210825920105,1.0,4.708150518126786e-05
-0.0334833,140.68,0.0318945,-2.90836,-0.442226,11.8477,13.4851,16.3669,21.3433,29.7356,41.901,62.8131,100.928,169.959,200.0,200.0,177.3,47.0189,23.8056,14.7861,9.74682,7.10951,5.68252,4.89964,10901.3,4,0.000777062721317634,1.0,4.791692481376231e-05
-0.0334948,141.388,0.027046,-2.8871,-0.437826,11.8114,13.4438,16.3166,21.2777,29.6437,41.7709,62.6164,100.607,169.402,200.0,200.0,178.807,47.3974,23.9953,14.9035,9.82402,7.16575,5.72744,4.93835,10958.8,4,0.00032264292240142823,1.0,4.8044440336525444e-05
-0.0335234,142.088,0.0186241,-2.88709,-0.433408,11.7748,13.402,16.2658,21.2109,29.5499,41.6369,62.4111,100.265,168.787,200.0,200.0,180.486,47.7894,24.1888,15.0224,9.90201,7.22246,5.77268,4.97732,11024.8,4,-0.0006310701370239258,1.0,4.7547862050123515e-05
-0.0335291,142.787,0.0103535,-2.90403,-0.428972,11.7383,13.3605,16.2153,21.145,29.4579,41.5069,62.2152,99.9472,168.244,200.0,200.0,181.958,48.1674,24.3791,15.1404,9.97969,7.27907,5.81792,5.01631,11090.4,4,-0.0013901081518270075,1.0,4.710970679298044e-05
-0.0334871,143.488,0.00575178,-2.91007,-0.424523,11.7022,13.3195,16.1659,21.0812,29.3702,41.3859,62.0402,99.6846,167.86,200.0,200.0,182.969,48.5141,24.5618,15.2556,10.0563,7.33521,5.86291,5.05517,11150.6,4,-0.001315033226273954,1.0,4.747500352095813e-05
-0.0334027,144.193,0.00778197,-2.87203,-0.420061,11.6665,13.2791,16.1174,21.0191,29.2863,41.2728,61.8837,99.4699,167.612,200.0,200.0,183.567,48.8326,24.7375,15.3683,10.1319,7.39091,5.90768,5.09391,11203.1,4,-0.00010243356227874756,1.0,4.9165188102051616e-05
-0.0333307,144.9,0.0146769,-2.84353,-0.415584,11.6305,13.2384,16.0685,20.9563,29.2009,41.1567,61.7205,99.2394,167.32,200.0,200.0,184.284,49.16,24.9159,15.4822,10.2081,7.44697,5.9527,5.13283,11252.6,4,0.001384475512895733,1.0,5.113655352033675e-05
-0.0333284,145.606,0.0191561,-2.82863,-0.411086,11.5936,13.1964,16.0175,20.8898,29.1084,41.0264,61.5255,98.9274,166.796,200.0,200.0,185.674,49.5364,25.1072,15.6012,10.2866,7.50424,5.9985,5.17233,11302.1,4,0.0018277102382853628,1.0,5.215480923652649e-05
-0.0334032,146.337,0.0146265,-2.77956,-0.406561,11.5556,13.1529,15.9642,20.8193,29.0079,40.8803,61.2951,98.5238,166.017,200.0,200.0,187.84,49.9696,25.3135,15.7261,10.3678,7.56297,6.04521,5.21249,11316.9,4,0.00014371275901794433,1.0,5.18448418006301e-05
-0.0334771,147.052,0.00192668,-2.70774,-0.402013,11.5174,13.1092,15.9107,20.7485,28.907,40.7338,61.0645,98.1208,165.24,200.0,200.0,190.021,50.4048,25.5208,15.8517,10.4494,7.62199,6.09216,5.25285,11350.3,4,-0.002343793446198106,1.0,5.101191345602274e-05
-0.0334557,147.746,-0.00819211,-2.65549,-0.397448,11.4802,13.0669,15.8594,20.682,28.815,40.6054,60.8751,97.8258,164.771,200.0,200.0,191.253,50.7742,25.7117,15.9712,10.5285,7.67986,6.13848,5.29283,11406.7,4,-0.0031793262809515,1.0,5.122488946653903e-05
-0.0333222,148.429,-0.00607048,-2.63654,-0.392875,11.444,13.0262,15.8109,20.6205,28.7333,40.4981,60.7341,97.6577,164.663,200.0,200.0,191.353,51.0641,25.8825,16.0832,10.6045,7.73621,6.18394,5.33223,11476.0,4,-0.0016629154211841525,1.0,5.3350016241893175e-05
-0.0331548,149.109,0.00819734,-2.6494,-0.388294,11.4082,12.9859,15.7632,20.5604,28.6546,40.397,60.6074,97.5261,164.664,200.0,200.0,191.122,51.3292,26.0471,16.1929,10.6797,7.79214,6.22917,5.37151,11546.9,4,0.0007352202606853098,1.0,5.6615466019138697e-05
-0.0330589,149.792,0.023064,-2.64964,-0.383697,11.3714,12.9444,15.7134,20.4968,28.5687,40.2815,60.4485,97.3124,164.43,200.0,200.0,191.598,51.6456,26.2251,16.3078,10.7571,7.84929,6.27516,5.41132,11610.8,4,0.002203514124266803,1.0,5.9462687931954865e-05
-0.0330852,150.481,0.0273984,-2.59048,-0.379076,11.3332,12.9008,15.6602,20.4271,28.4708,40.142,60.235,96.9572,163.794,200.0,200.0,193.302,52.0522,26.4267,16.432,10.8385,7.90853,6.32243,5.45205,11663.8,4,0.001731338573154062,1.0,6.0578872216865426e-05
-0.0331877,151.174,0.0169326,-2.54391,-0.374429,11.2939,12.8557,15.6049,20.3536,28.3653,39.9873,59.9879,96.515,162.914,200.0,200.0,195.785,52.5168,26.6437,16.5622,10.9227,7.96926,6.37065,5.49346,11711.4,4,-0.0010501383687369526,1.0,5.9076090110465884e-05
-0.0332387,151.865,-0.00066697,-2.51545,-0.369763,11.255,12.8113,15.5506,20.2822,28.2643,39.8419,59.7623,96.1307,162.197,200.0,200.0,197.771,52.9462,26.852,16.6894,11.0057,8.02946,6.41862,5.53473,11759.5,4,-0.004276452446356416,1.0,5.727808456867933e-05
-0.0331319,152.598,-0.0105124,-2.42027,-0.36509,11.2177,12.7692,15.5002,20.2178,28.1778,39.7261,59.6041,95.9216,161.984,200.0,200.0,198.136,53.2593,27.0308,16.8055,11.0841,8.08737,6.46525,5.57513,11754.1,4,-0.0061385333072394134,1.0,5.858978838659823e-05
-0.0328434,153.293,-0.00350156,-2.31268,-0.360422,11.1824,12.73,15.4544,20.1618,28.1081,39.6445,59.5242,95.9165,162.356,200.0,200.0,196.643,53.4359,27.1745,16.9081,11.1568,8.14243,6.51021,5.61439,11791.7,4,-0.004799372563138604,1.0,6.424997700378298e-05
-0.0324739,153.969,0.0204219,-2.23647,-0.355765,11.148,12.692,15.4107,20.1096,28.046,39.5783,59.4792,96.0035,162.997,200.0,200.0,194.389,53.5502,27.3016,17.0042,11.2267,8.19606,6.5543,5.65304,11852.2,4,-0.0015245404676534236,1.0,7.33620661776513e-05
-0.0321754,154.631,0.0482694,-2.21172,-0.351112,11.1128,12.653,15.3652,20.0541,27.9773,39.4986,59.4035,96.0116,163.414,200.0,200.0,192.898,53.7154,27.4415,17.1052,11.2986,8.25065,6.59894,5.69205,11927.6,4,0.0012377319624647498,1.0,8.246156503446401e-05
-0.032039,155.294,0.0633703,-2.22756,-0.346452,11.0759,12.6114,15.3155,19.9911,27.8934,39.388,59.2573,95.8346,163.299,200.0,200.0,192.98,53.9995,27.6124,17.218,11.3755,8.30778,6.64509,5.7321,12000.6,4,0.0015455688815563917,1.0,8.734603179618717e-05
-0.0320428,155.573,0.0569033,-2.17965,-0.341783,11.0375,12.5676,15.2623,19.9216,27.7963,39.2506,59.05,95.4975,162.718,200.0,200.0,194.4,54.3885,27.8104,17.3413,11.4569,8.3672,6.69261,5.77308,10771.8,5,-0.006291149323806167,1.0,0.00011108608450740577
-0.0318897,155.42,0.0219737,-2.10567,-0.337144,11.0009,12.5265,15.2133,19.8596,27.7142,39.1436,58.9114,95.3398,162.658,200.0,200.0,194.306,54.6569,27.9765,17.452,11.5328,8.42376,6.73836,5.81281,10770.5,5,-0.007484393287450076,1.0,0.00010747512569651008
-0.0314444,155.259,0.0273607,-2.04615,-0.332564,10.9678,12.4902,15.1721,19.8116,27.66,39.0927,58.9006,95.517,163.578,200.0,200.0,191.479,54.7006,28.0827,17.5392,11.5984,8.47492,6.78079,5.8502,10352.1,5,-0.007155076693743468,1.0,0.0001146697672083974
-0.0308564,155.549,0.0560445,-1.96297,-0.32804,10.9366,12.4566,15.1349,19.7707,27.6199,39.0699,58.9536,95.8642,165.005,200.0,200.0,187.506,54.6335,28.1582,17.614,11.6584,8.52301,6.82127,5.88617,10706.7,5,-0.004133947519585491,1.0,0.0001368089346215129
-0.0303372,156.152,0.0878338,-1.78447,-0.323552,10.905,12.4223,15.0964,19.7271,27.5741,39.0352,58.9789,96.1383,166.233,200.0,200.0,184.309,54.6155,28.2449,17.6926,11.7198,8.57166,6.86197,5.92222,10733.4,5,-0.001847183075733483,1.0,0.00016325211618095636
-0.0299948,156.74,0.102396,-1.63499,-0.319091,10.8717,12.3855,15.0539,19.676,27.5125,38.9678,58.9286,96.2122,166.867,200.0,200.0,182.685,54.7239,28.3642,17.7834,11.7862,8.62269,6.904,5.9591,10770.2,5,-0.0007362663222011179,1.0,0.00018250179709866643
-0.0298103,157.318,0.0992198,-1.53911,-0.314648,10.837,12.3465,15.0077,19.6179,27.4367,38.8712,58.8102,96.1025,166.954,200.0,200.0,182.372,54.9458,28.5132,17.8854,11.8571,8.67598,6.9473,5.99681,10816.6,5,-0.0007437496853526682,1.0,0.00019149079453200103
-0.0297144,157.885,0.0859051,-1.51489,-0.310219,10.8014,12.3064,14.9594,19.5561,27.353,38.7581,58.6536,95.8909,166.73,200.0,200.0,182.774,55.23,28.6786,17.9937,11.9307,8.73048,6.99128,6.03494,10873.4,5,-0.0014041629270650448,1.0,0.00019261196721345188
-0.0296338,158.451,0.0698502,-1.5098,-0.305801,10.7658,12.266,14.9109,19.4937,27.2681,38.6425,58.4907,95.6607,166.451,200.0,200.0,183.293,55.5246,28.8463,18.1028,12.0045,8.78509,7.03529,6.07308,10928.4,5,-0.002155556227080524,1.0,0.00019157954957336188
-0.0294998,159.023,0.0580729,-1.42502,-0.301396,10.7309,12.2266,14.8639,19.4339,27.1882,38.537,58.3512,95.4942,166.363,200.0,200.0,183.375,55.7776,29.0027,18.2074,12.0763,8.83864,7.07864,6.11075,10973.8,5,-0.0025449587032198907,1.0,0.00019620633684098722
-0.029311,159.601,0.0557541,-1.36132,-0.297004,10.6966,12.1882,14.8182,19.3767,27.1136,38.4421,58.2357,95.3916,166.471,200.0,200.0,183.016,55.9875,29.1474,18.3072,12.146,8.89108,7.12131,6.14793,11013.1,5,-0.0025360537692904472,1.0,0.00020507185254245997
-0.0290955,160.18,0.058563,-1.31992,-0.292626,10.6626,12.1502,14.7734,19.3207,27.0415,38.3523,58.1321,95.32,166.676,200.0,200.0,182.45,56.1764,29.2857,18.4045,12.2145,8.94288,7.16356,6.18481,11050.3,5,-0.0026700567221269013,1.0,0.00021664053201675415
-0.028889,160.817,0.0570288,-1.13488,-0.288262,10.6287,12.1122,14.7284,19.2646,26.9688,38.2611,58.0248,95.2391,166.853,200.0,200.0,181.961,56.3693,29.4249,18.5019,12.283,8.99461,7.20573,6.2216,11025.6,5,-0.003009382146410644,1.0,0.00023256572894752027
-0.0286835,161.393,0.0533543,-0.956049,-0.283916,10.5949,12.0743,14.6836,19.2086,26.8963,38.17,57.9176,95.1579,167.03,200.0,200.0,181.483,56.5606,29.5632,18.5988,12.3512,9.04609,7.24771,6.25824,11061.1,5,-0.0032246556133031846,1.0,0.00024938883725553754
-0.0284656,161.951,0.0519638,-0.831739,-0.279588,10.5613,12.0368,14.6393,19.1534,26.8251,38.0815,57.8161,95.0923,167.255,200.0,200.0,180.919,56.7401,29.6978,18.694,12.4186,9.09709,7.28936,6.29461,11113.6,5,-0.0037337099667638543,1.0,0.0002660222817212343
-0.0282181,162.498,0.0537526,-0.789479,-0.275279,10.5282,11.9998,14.5959,19.0997,26.757,37.9991,57.7282,95.0631,167.596,200.0,200.0,180.132,56.8949,29.8252,18.7862,12.4845,9.1473,7.33049,6.33059,11176.7,5,-0.004117022780701518,1.0,0.00028231453616172074
-0.0279277,163.049,0.0599757,-0.79439,-0.270993,10.4957,11.9637,14.5537,19.0482,26.6931,37.9249,57.6594,95.0849,168.101,200.0,200.0,179.045,57.0157,29.9427,18.8743,12.5486,9.19647,7.37094,6.36608,11234.3,5,-0.004264221573248505,1.0,0.0003009897889569402
-0.0275782,163.605,0.0693318,-0.720408,-0.266733,10.464,11.9286,14.5132,18.9995,26.6348,37.8623,57.6171,95.1803,168.837,200.0,200.0,177.551,57.0892,30.0465,18.9568,12.61,9.24422,7.4105,6.40091,11281.0,5,-0.0044326902832835914,1.0,0.00032984283752739434
-0.0271829,164.171,0.083646,-0.666127,-0.262502,10.433,11.8945,14.474,18.9532,26.5812,37.8088,57.5957,95.3323,169.762,200.0,200.0,175.773,57.1267,30.1394,19.0347,12.6693,9.29078,7.44927,6.43516,11319.5,5,-0.00437580063007772,1.0,0.0003648631274700165
-0.0267723,164.738,0.0980475,-0.631364,-0.258306,10.4023,11.8608,14.4355,18.908,26.5295,37.7589,57.5825,95.5073,170.768,200.0,200.0,173.936,57.1498,30.2273,19.1101,12.7274,9.33657,7.48749,6.46897,11354.7,5,-0.00417318781837821,1.0,0.00040224129334092145
-0.026388,165.349,0.104884,-0.499248,-0.254146,10.3717,11.8271,14.3968,18.8622,26.476,37.7051,57.5594,95.6552,171.694,200.0,200.0,172.328,57.1889,30.3185,19.1865,12.7856,9.38228,7.52557,6.50261,11343.6,5,-0.004411608120426536,1.0,0.0004430853296071291
-0.0260394,165.914,0.102987,-0.361348,-0.250027,10.3411,11.7933,14.3577,18.8153,26.4201,37.6457,57.5224,95.7646,172.501,200.0,200.0,170.982,57.2502,30.4149,19.2645,12.8442,9.42804,7.56357,6.53612,11375.6,5,-0.004807392368093133,1.0,0.0004806320182979107
-0.0256928,166.465,0.099968,-0.26413,-0.245951,10.3108,11.7598,14.319,18.7689,26.3648,37.587,57.4864,95.8754,173.319,200.0,200.0,169.677,57.3094,30.5095,19.3413,12.9021,9.47324,7.60112,6.56925,11422.0,5,-0.005303972354158759,1.0,0.0005141454748809338
-0.025317,167.005,0.100726,-0.229712,-0.241917,10.281,11.727,14.2814,18.7244,26.3129,37.5349,57.4647,96.0258,174.273,200.0,200.0,168.218,57.3442,30.5961,19.4144,12.9581,9.51734,7.63791,6.60178,11478.1,5,-0.005465037748217583,1.0,0.0005483018700033427
-0.0249031,167.548,0.10745,-0.240869,-0.237928,10.2521,11.6953,14.2452,18.682,26.2652,37.4909,57.4622,96.229,175.412,200.0,200.0,166.555,57.3477,30.6727,19.4831,13.0119,9.56015,7.67382,6.63364,11530.5,5,-0.005272000841796398,1.0,0.0005883906502276659
-0.0244611,168.095,0.117471,-0.238802,-0.233983,10.2237,11.6643,14.2101,18.6415,26.2209,37.4534,57.474,96.4739,176.696,200.0,200.0,164.762,57.3274,30.7413,19.5482,13.0639,9.60183,7.70894,6.66487,11575.9,5,-0.004977255407720804,1.0,0.000638326071202755
-0.0240005,168.648,0.129454,-0.223085,-0.230087,10.1959,11.634,14.1759,18.6025,26.179,37.4206,57.4962,96.7476,178.094,200.0,200.0,162.914,57.2912,30.8038,19.6103,13.1143,9.64254,7.74336,6.69554,11614.4,5,-0.004283935809507966,1.0,0.0006965852342545987
-0.0235613,169.203,0.140526,-0.212706,-0.226238,10.1682,11.6038,14.1417,18.5631,26.1362,37.3851,57.5116,97.0023,179.436,200.0,200.0,161.23,57.2664,30.8684,19.6727,13.1645,9.68295,7.77747,6.72591,11649.5,5,-0.0029088799841701985,1.0,0.0007555786520242691
-0.023197,169.773,0.146149,-0.176594,-0.222433,10.1402,11.5729,14.1063,18.5212,26.0875,37.3368,57.4955,97.1666,180.482,200.0,200.0,159.999,57.2918,30.9461,19.7398,13.2164,9.72409,7.81189,6.75641,11667.0,5,-0.0023266541305929423,1.0,0.0008078723214566708
-0.0229328,170.333,0.137899,-0.108532,-0.218668,10.1115,11.541,14.0689,18.4754,26.0306,37.271,57.4364,97.2059,181.102,200.0,200.0,159.331,57.3837,31.0422,19.8139,13.2711,9.76646,7.84694,6.78725,11693.0,5,-0.0028110332088544967,1.0,0.0008394340984523296
-0.0227144,170.88,0.121799,-0.0527444,-0.214941,10.0827,11.5087,14.0309,18.4283,25.9704,37.1976,57.3584,97.1901,181.529,200.0,200.0,158.912,57.5042,31.1458,19.8906,13.3267,9.80913,7.88206,6.81806,11731.0,5,-0.003666735626757145,1.0,0.0008553634397685528
-0.022476,171.42,0.107369,-0.0196521,-0.211253,10.0544,11.4772,13.9938,18.3825,25.9127,37.129,57.2909,97.2032,182.058,200.0,200.0,158.385,57.6071,31.2434,19.9645,13.3809,9.85091,7.91655,6.84838,11774.2,5,-0.00490990555845201,1.0,0.0008734453469514847
-0.0221694,171.957,0.0999741,-0.0132017,-0.207606,10.0271,11.4469,13.9588,18.3402,25.8618,37.0742,57.2557,97.3085,182.914,200.0,200.0,157.502,57.6591,31.3251,20.0316,13.4319,9.89092,7.94988,6.87784,11819.0,5,-0.005112893460318446,1.0,0.0009036128409206867
-0.0217927,172.496,0.103224,0.0005836,-0.204003,10.0008,11.418,13.9257,18.3015,25.8179,37.0335,57.2539,97.5107,184.118,200.0,200.0,156.269,57.6587,31.3906,20.0917,13.4795,9.92908,7.98201,6.90639,11860.5,5,-0.0011612353613600136,1.0,0.0009589232504367828
-0.0214809,173.037,0.120213,0.0390867,-0.200434,9.97409,11.3885,13.8916,18.2606,25.769,36.9818,57.2245,97.6309,185.042,200.0,200.0,155.385,57.7007,31.4676,20.1561,13.5288,9.96793,8.01444,6.9351,11897.5,5,0.0018436962040141226,1.0,0.0010408557020127774
-0.0213779,173.579,0.121079,0.0681554,-0.196883,9.94557,11.3562,13.8529,18.2109,25.7019,36.8915,57.1016,97.4778,184.984,200.0,200.0,155.556,57.8856,31.5862,20.2371,13.5852,10.0103,8.04893,6.96515,11932.6,5,0.001371895952615887,1.0,0.0010750760324299336
-0.0214279,174.131,0.095225,0.107424,-0.19334,9.91565,11.3219,13.8107,18.1549,25.6214,36.773,56.91,97.1234,184.198,200.0,200.0,156.495,58.1758,31.7359,20.3306,13.647,10.0554,8.08498,6.99625,11955.7,5,-0.0009994982625357808,1.0,0.0010458610020577907
