angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.016884,58.7916,0.604902,-0.606192,-0.806551,25.9256,39.667,105.366,57.3939,18.188,12.2943,9.79595,8.33873,7.47455,7.07602,6.69995,6.01414,5.14228,4.23453,3.41552,2.65979,2.12387,1.78316,1.58014,6967.2,2,0.6420505106449127,0.634082144498825,0.004660916700959206
0.0150058,59.0296,0.789116,-0.588229,-0.806802,25.2083,37.6351,89.8658,76.6835,19.1244,12.5187,9.84972,8.38518,7.51588,7.11478,6.73616,6.04544,5.16694,4.25206,3.42683,2.66592,2.12694,1.78462,1.58076,7360.78,2,0.5958711326122285,0.9868889093399047,0.0043967124074697495
0.0110633,59.5444,0.690059,-0.575122,-0.806871,24.4102,35.5496,77.1781,133.01,20.5984,12.9122,9.98486,8.48988,7.61028,7.20395,6.82012,6.11923,5.22675,4.2965,3.45744,2.68464,2.13824,1.79183,1.58577,8133.41,2,0.5481489479541779,0.9550328731536865,0.014002081751823426
0.00463408,60.2027,0.273345,-0.569457,-0.806928,23.5335,33.4205,66.5777,200.0,22.9991,13.5545,10.2438,8.66281,7.76669,7.35194,6.9597,6.24228,5.32687,4.37119,3.5091,2.71645,2.15763,1.80429,1.59449,8741.06,2,0.49632630944252015,0.6068275988101959,0.03616088926792145
-0.00351412,60.8732,-0.328445,-0.573345,-0.807077,22.6469,31.3927,58.0544,200.0,26.8839,14.4956,10.6325,8.88451,7.96757,7.54218,7.13927,6.40084,5.45598,4.46741,3.57538,2.75691,2.18202,1.81978,1.60518,8459.88,2,0.35348272025585176,0.2986361116170883,0.04765073657035828
-0.0110052,61.4004,-0.893987,-0.587523,-0.807331,21.8733,29.6923,51.7712,200.0,32.8309,15.6669,11.0881,9.11796,8.15479,7.71967,7.30693,6.54898,5.57663,4.5571,3.63673,2.79385,2.20388,1.83336,1.61433,7639.37,2,0.21915643215179445,0.10354678332805634,0.052220660448074344
-0.0138667,61.539,-1.11709,-0.612469,-0.807622,21.363,28.5677,47.8823,157.283,40.2502,16.7052,11.4207,9.25401,8.22589,7.78658,7.36997,6.60438,5.62124,4.58961,3.65826,2.80609,2.21051,1.837,1.6164,7126.24,2,0.10867247432470321,0.01892205774784088,0.04171296656131745
-0.0110362,61.3905,-1.12158,-0.647948,-0.807975,21.1203,27.9803,45.8072,133.388,47.4349,17.2981,11.5089,9.22269,8.15487,7.71106,7.29805,6.53972,5.5671,4.54773,3.628,2.78625,2.1974,1.82774,1.60925,7028.18,2,0.14519569873809815,0.009664965607225894,0.04594752788543702
-0.00482303,61.1887,-0.778229,-0.67609,-0.808413,21.0186,27.6707,44.6064,121.05,54.2686,17.5612,11.4339,9.08482,8.00085,7.55361,7.14816,6.40582,5.45609,4.46295,3.56773,2.74763,2.17257,1.81068,1.59645,6999.38,2,0.2527892947196961,0.010641064774245023,0.04967558085918427
0.00153607,60.958,-0.274904,-0.688451,-0.808813,20.9182,27.3758,43.5083,111.205,64.2738,17.8759,11.3694,8.95306,7.85219,7.40052,6.99861,6.27261,5.34605,4.37918,3.50831,2.70961,2.14815,1.79396,1.58395,6973.8,2,0.3943970829248428,0.013888431712985037,0.04595702886581421
0.00604599,60.7073,0.221848,-0.684636,-0.809064,20.7415,26.9566,42.1484,101.083,86.9886,18.5831,11.4435,8.90504,7.76785,7.30471,6.89567,6.18054,5.27022,4.32163,3.46757,2.68358,2.13148,1.78257,1.57546,6950.09,2,0.4812116324901581,0.017069976963102817,0.043271920084953314
0.00798291,60.4397,0.627064,-0.669255,-0.809081,20.468,26.3811,40.4713,90.6554,174.527,19.9884,11.7357,8.98203,7.77705,7.29121,6.86449,6.14316,5.23971,4.29877,3.45165,2.67367,2.12533,1.77853,1.57257,6923.24,2,0.5322750449180603,0.0020269628148525953,0.058555233478546145
0.00745838,60.1287,0.915706,-0.648135,-0.808826,20.1131,25.6819,38.5863,80.7133,200.0,22.5007,12.3058,9.20581,7.89208,7.36953,6.91386,6.15806,5.25254,4.3092,3.45973,2.67951,2.12962,1.78188,1.57537,6869.55,2,0.5332825899124146,0.0013148893602192401,0.04760819673538208
0.00489872,59.8171,1.09263,-0.626789,-0.808279,19.7028,24.9088,36.6297,71.8256,200.0,26.955,13.2338,9.59859,8.12305,7.54637,7.04815,6.23119,5.30262,4.34847,3.48878,2.6993,2.14329,1.79197,1.58343,6838.8,2,0.4885835230350494,0.002456080098636448,0.03804663419723511
0.000986751,59.5558,1.15731,-0.608149,-0.807448,19.2681,24.1162,34.729,64.257,200.0,35.4165,14.6341,10.1834,8.47706,7.82497,7.2681,6.36771,5.37991,4.40911,3.53362,2.72981,2.16433,1.80745,1.5958,6813.96,2,0.44017217159271244,0.0033904516138136384,0.034087589383125304
-0.0033024,59.3434,1.12602,-0.592893,-0.806377,18.8428,23.3602,32.9956,58.0841,182.541,54.5072,16.6538,10.9721,8.94967,8.19777,7.56455,6.55762,5.47687,4.47937,3.58599,2.76578,2.18937,1.82606,1.61079,6791.87,2,0.3892946630716324,0.009579378832131624,0.02943969964981079
-0.00691349,59.1728,1.033,-0.582796,-0.80515,18.4563,22.6852,31.5031,53.2301,140.044,123.794,19.4785,11.9572,9.52033,8.64339,7.91659,6.78234,5.59333,4.54495,3.63569,2.80063,2.21416,1.84485,1.62616,6779.27,2,0.31520268917083744,0.059829656034708016,0.012025995552539826
-0.00867921,59.0997,0.884693,-0.578228,-0.803884,18.1345,22.1285,30.3029,49.5853,116.175,200.0,23.2429,13.0746,10.1337,9.11286,8.28114,7.00843,5.70633,4.58939,3.67042,2.82639,2.23349,1.86018,1.63915,6810.0,2,0.27611370384693146,0.14010049253702161,0.0033900763839483264
-0.00773603,59.2448,0.783812,-0.578342,-0.802704,17.8905,21.7059,29.4033,46.9764,101.973,200.0,27.9367,14.2047,10.7104,9.54109,8.60431,7.19769,5.79118,4.61011,3.68026,2.83646,2.24297,1.86893,1.64735,6895.02,2,0.3187725216150284,0.1955629289150238,0.002316899225115776
-0.00497896,59.3273,0.922662,-0.582529,-0.801588,17.6938,21.3652,28.6858,44.9696,92.3504,200.0,34.2379,15.403,11.2817,9.95432,8.90881,7.36808,5.86131,4.62138,3.6733,2.83589,2.24574,1.87319,1.65225,6924.21,2,0.3880589157342911,0.17499223947525022,0.002031899802386761
-0.00206978,59.3906,1.12337,-0.590476,-0.800468,17.5007,21.0361,28.0086,43.1511,84.5095,200.0,45.0237,16.9534,11.9879,10.4605,9.28086,7.57871,5.9546,4.64705,3.66629,2.83459,2.24804,1.87713,1.65694,6916.8,2,0.46161503791809083,0.13714113533496855,0.0017220616340637208
0.000229534,59.4066,1.31901,-0.601232,-0.799311,17.2936,20.6909,27.3179,41.3751,77.5647,200.0,69.9702,19.2108,12.9608,11.1516,9.78817,7.87107,6.09484,4.70094,3.67577,2.83704,2.25273,1.88271,1.66285,6896.67,2,0.5389763832092286,0.08949638456106185,0.0012657814659178257
0.00122374,59.368,1.51059,-0.614414,-0.798075,17.0589,20.3089,26.576,39.5506,71.0684,168.825,200.0,22.9305,14.426,12.1737,10.5325,8.30201,6.31188,4.79901,3.71262,2.84738,2.2625,1.89176,1.67135,6859.97,2,0.5771749556064606,0.02700413316488266,0.00030300391372293237
5.69185e-05,59.2599,1.65454,-0.626377,-0.796684,16.7819,19.8685,25.7461,37.6012,64.7391,136.375,200.0,30.3043,16.8829,13.8269,11.7107,8.97271,6.65471,4.96595,3.79017,2.87505,2.28099,1.90683,1.68438,6817.79,2,0.5804762184619904,0.040037999674677846,0.00022901662159711123
-0.00304443,59.1479,1.73472,-0.633557,-0.795079,16.4725,19.3861,24.8615,35.6132,58.8324,112.149,200.0,49.0195,21.2533,16.5678,13.5785,9.98498,7.1598,5.21525,3.91393,2.92929,2.30825,1.9281,1.70216,6812.27,2,0.5559564292430877,0.05124970749020576,0.00018545574275776746
-0.00760824,59.0588,1.74213,-0.637253,-0.79323,16.1445,18.8832,23.9623,33.6756,53.5328,94.0553,200.0,159.695,30.1114,21.4266,16.634,11.5005,7.87429,5.56094,4.08828,3.01156,2.34817,1.95498,1.72434,6808.58,2,0.5388974726200104,0.01097805891185999,0.00015581009211018682
-0.0128568,58.9678,1.66233,-0.681279,-0.79115,15.8151,18.3855,23.093,31.8747,48.9607,80.5916,168.798,200.0,54.1858,31.2443,21.9554,13.7772,8.85251,6.01323,4.31401,3.12077,2.40499,1.98776,1.74971,6774.47,2,0.3515682712639056,0.5930562819315602,0.000882126306224011
-0.0172103,59.3518,1.2383,-0.72742,-0.78901,15.5117,17.9329,22.3184,30.3246,45.2671,70.8997,130.977,200.0,200.0,56.3061,31.9092,17.1046,10.1002,6.55201,4.57518,3.24687,2.47228,2.02795,1.77672,7411.52,2,0.16461650133132935,1.0,0.00033790576271712784
-0.0177973,60.051,0.485463,-0.765056,-0.787277,15.2779,17.5871,21.7352,29.1877,42.6856,64.6619,111.016,200.0,200.0,159.652,50.3705,21.2723,11.4121,7.07266,4.81709,3.36116,2.53307,2.0646,1.80161,8193.61,2,0.18539148420095444,1.0,5.694401916116476e-05
-0.0151828,60.8655,-0.0115045,-0.792198,-0.786201,15.0981,17.3227,21.2942,28.3442,40.8352,60.4337,99.0085,191.171,200.0,200.0,93.5407,26.4166,12.7382,7.55573,5.03222,3.46038,2.58535,2.0961,1.82312,8896.44,2,0.18265675753355026,1.0,1.3179221423342825e-05
-0.0150664,61.7308,-0.418226,-0.809902,-0.785663,14.9286,17.0751,20.8853,27.5755,39.1962,56.8485,89.6568,159.02,200.0,200.0,200.0,34.4917,14.3636,8.09881,5.26547,3.56639,2.64127,2.13016,1.84674,9681.4,2,0.1611637204885483,1.0,2.6272407922078858e-06
-0.026481,62.6307,-0.86056,-0.821525,-0.785113,14.7615,16.8325,20.4889,26.8421,37.6733,53.6438,81.8706,135.992,200.0,200.0,200.0,49.8266,16.4961,8.74046,5.52994,3.68455,2.70358,2.16845,1.87364,10449.3,2,0.0832290731370449,1.0,1.482498828409007e-06
-0.0372785,63.5533,-1.42483,-0.830741,-0.784363,14.6066,16.609,20.1271,26.1827,36.3366,50.9257,75.6506,119.598,195.71,200.0,200.0,85.7915,19.1989,9.45609,5.81129,3.80771,2.76827,2.2084,1.90195,11179.6,2,-0.019490127637982368,1.0,3.360280743436306e-07
-0.0460737,64.4822,-2.04125,-0.840427,-0.783544,14.4822,16.4306,19.8408,25.6679,35.3139,48.9041,71.2361,108.892,168.566,200.0,200.0,200.0,22.1579,10.138,6.06726,3.91769,2.8259,2.24417,1.92751,11894.6,2,-0.12127251327037812,1.0,1.3364117990022352e-08
-0.0516647,65.3541,-2.58869,-0.893451,-0.782783,14.4029,16.3175,19.661,25.3484,34.6895,47.6949,68.6797,103.015,154.884,200.0,200.0,200.0,24.5764,10.634,6.24809,3.99509,2.86685,2.26998,1.94625,12703.2,2,-0.14165927320718766,1.0,4.714335233302336e-09
-0.0540445,66.1274,-2.88551,-1.00495,-0.782127,14.3668,16.267,19.582,25.2102,34.4241,47.1895,67.6337,100.682,149.681,197.947,200.0,200.0,25.8073,10.8758,6.3377,4.035,2.88899,2.2846,1.9573,10097.7,3,-0.14276357889175414,1.0,3.1790854393420886e-09
-0.0542315,66.9329,-2.90681,-1.08109,-0.781481,14.3591,16.2576,19.5693,25.191,34.3919,47.1344,67.5302,100.469,149.237,197.194,200.0,200.0,25.9799,10.9249,6.36216,4.04919,2.89864,2.29199,1.96352,10099.9,3,-0.14360258728265762,1.0,3.096103284860874e-09
-0.0526255,67.7311,-2.67273,-1.12721,-0.780725,14.3738,16.2807,19.6093,25.2669,34.5471,47.4418,68.1849,101.957,152.587,200.0,200.0,200.0,25.2666,10.819,6.33583,4.0442,2.89947,2.29463,1.96678,6615.34,3,-0.156401364505291,1.0,3.293817840699376e-09
-0.0487116,68.4121,-2.22677,-1.1535,-0.779757,14.4169,16.3455,19.7176,25.467,34.9492,48.2331,69.8721,105.834,161.511,200.0,200.0,200.0,23.6064,10.5304,6.24864,4.01639,2.89008,2.29196,1.96693,6706.52,3,-0.14107928574085235,1.0,8.326905032163267e-09
-0.0434774,69.1154,-1.7487,-1.16367,-0.778613,14.4765,16.4349,19.8666,25.7427,35.5063,49.3403,72.2743,111.523,175.253,200.0,200.0,149.542,21.7032,10.1646,6.13285,3.97757,2.87586,2.28694,1.96583,6758.49,3,-0.080817049741745,1.0,6.369234029079962e-08
-0.0386794,69.8246,-1.22937,-1.16297,-0.777303,14.5299,16.5158,20.0028,25.9979,36.0292,50.396,74.6199,117.296,190.074,200.0,200.0,97.6757,20.2475,9.86576,6.0386,3.94768,2.8665,2.28513,1.96719,6813.91,3,-0.011680936440825462,1.0,4.6565128286601976e-07
-0.0357273,70.5301,-0.74759,-1.15687,-0.775766,14.5572,16.5594,20.0797,26.1471,36.3444,51.0487,76.1118,121.111,200.0,200.0,200.0,80.895,19.5163,9.72394,6.00223,3.9426,2.87022,2.29153,1.97448,6875.84,3,0.02551674619317055,1.0,1.3020972801314202e-06
-0.0349167,71.231,-0.404319,-1.15919,-0.773955,14.5533,16.5585,20.0852,26.168,36.4036,51.1911,76.4729,122.109,200.0,200.0,200.0,77.7569,19.4457,9.7459,6.02944,3.96558,2.88898,2.30746,1.98869,6945.58,3,0.04677759781479836,1.0,2.530229357944336e-06
-0.0356277,71.9319,-0.19613,-1.19272,-0.771884,14.5267,16.5252,20.039,26.0958,36.2767,50.9609,75.999,120.983,200.0,200.0,200.0,81.8053,19.8255,9.88521,6.10348,4.00975,2.91936,2.33088,2.00844,7024.75,3,0.04955201782286167,1.0,3.5377564927330244e-06
-0.0372422,72.6362,-0.0929977,-1.23322,-0.769577,14.486,16.472,19.9614,25.9679,36.0397,50.5123,75.0428,118.654,194.217,200.0,200.0,91.457,20.5044,10.1019,6.20878,4.06839,2.95788,2.3597,2.03228,7112.06,3,0.03770355395972729,1.0,3.971296973759309e-06
-0.0391277,73.3492,-0.0745589,-1.27402,-0.767078,14.4403,16.4121,19.8736,25.8226,35.7701,50.0024,73.961,116.051,187.485,200.0,200.0,105.621,21.3218,10.3527,6.32838,4.1341,3.00067,2.39154,2.05851,7203.79,3,0.014476348087191582,1.0,3.5929195291828367e-06
-0.040654,74.0747,-0.11644,-1.30644,-0.76445,14.3985,16.3582,19.7962,25.6971,35.5422,49.5794,73.081,113.983,182.295,200.0,200.0,120.741,22.0753,10.5882,6.44322,4.19859,3.04336,2.42367,2.08518,7294.49,3,-0.011808980070054532,1.0,2.85493879346177e-06
-0.0413254,74.8122,-0.180419,-1.32972,-0.761767,14.3678,16.3204,19.7452,25.62,35.4119,49.3525,72.637,112.997,179.941,200.0,200.0,129.54,22.5627,10.7624,6.53612,4.2544,3.08196,2.45356,2.11047,7383.18,3,-0.028530600294470788,1.0,2.385656080150511e-06
-0.0410212,75.5603,-0.216829,-1.34578,-0.759084,14.3499,16.3014,19.7246,25.5982,35.3924,49.3458,72.6767,113.191,180.601,200.0,200.0,127.484,22.708,10.859,6.60077,4.29864,3.11486,2.48014,2.13353,7470.92,3,-0.02729949485510588,1.0,2.4511899027857e-06
-0.0400961,76.3151,-0.193127,-1.36215,-0.756417,14.3404,16.2944,19.7234,25.6117,35.4437,49.48,73.0266,114.146,183.222,200.0,200.0,119.178,22.6313,10.9041,6.64644,4.335,3.14379,2.50437,2.15498,7565.83,3,-0.013233647122979164,1.0,3.0192257327144037e-06
-0.0391229,77.0203,-0.117052,-1.44301,-0.753742,14.3314,16.2883,19.7238,25.628,35.5007,49.6262,73.4054,115.182,186.087,200.0,200.0,111.625,22.5407,10.9451,6.69057,4.37074,3.17245,2.52845,2.17636,7757.14,3,0.0029781612334772944,1.0,3.965620271628723e-06
-0.0385879,77.7821,-0.0330608,-1.49837,-0.751018,14.3162,16.2733,19.7099,25.6186,35.5068,49.6717,73.5629,115.677,187.568,200.0,200.0,108.479,22.6061,11.0229,6.74862,4.41251,3.20428,2.55452,2.19916,7895.17,3,0.012626372370868921,1.0,4.920072024106048e-06
-0.0386165,78.5774,0.0196959,-1.53834,-0.748226,14.293,16.2468,19.6776,25.5761,35.4469,49.5859,73.4311,115.457,187.175,200.0,200.0,109.923,22.8695,11.1488,6.82515,4.46234,3.24038,2.58327,2.22389,8005.15,3,0.013191216252744197,1.0,5.470923133543693e-06
-0.0390375,79.3978,0.028333,-1.5654,-0.745362,14.2641,16.2121,19.6322,25.5104,35.3408,49.4086,73.0978,114.739,185.477,200.0,200.0,114.683,23.2777,11.3104,6.91561,4.51838,3.27986,2.61418,2.25021,8095.42,3,0.006006382545456291,1.0,5.452593541122042e-06
-0.0395258,80.2381,0.00164377,-1.58107,-0.742448,14.2338,16.1757,19.5843,25.4401,35.2264,49.2153,72.7304,113.939,183.582,200.0,200.0,120.409,23.7202,11.481,7.00989,4.57633,3.32049,2.6459,2.27717,8170.41,3,-0.002557833306491375,1.0,5.110909114591777e-06
-0.0398048,81.0906,-0.0334122,-1.58908,-0.739502,14.2061,16.1431,19.5425,25.3814,35.1353,49.0691,72.4683,113.403,182.38,200.0,200.0,124.491,24.0944,11.6362,7.09881,4.63225,3.36024,2.67719,2.3039,8239.0,3,-0.008764504361897707,1.0,4.816395085072145e-06
-0.0397642,81.948,-0.0560964,-1.59389,-0.736541,14.1824,16.1164,19.5105,25.3405,35.08,48.9947,72.3651,113.26,182.199,200.0,200.0,125.506,24.3531,11.765,7.17821,4.68439,3.39818,2.70747,2.32999,8311.49,3,-0.009703950583934784,1.0,4.795527274836786e-06
-0.0394715,82.8053,-0.0551263,-1.59923,-0.733569,14.162,16.0944,19.4862,25.3136,35.053,48.9767,72.3869,113.426,182.821,200.0,200.0,124.035,24.5173,11.872,7.24977,4.73336,3.43459,2.7369,2.35553,8396.11,3,-0.0062869918998330835,1.0,5.15506835654378e-06
-0.0390976,83.6615,-0.0343552,-1.60712,-0.73058,14.1425,16.0737,19.4641,25.2909,35.0347,48.9765,72.4486,113.692,183.711,200.0,200.0,121.895,24.6515,11.9723,7.31902,4.78149,3.47066,2.76617,2.38099,8497.42,3,-0.0008643954468425364,1.0,5.788796261185781e-06
-0.0388172,84.5174,-0.00556159,-1.61894,-0.727562,14.1215,16.051,19.4388,25.2625,35.0052,48.9544,72.4623,113.841,184.304,200.0,200.0,120.709,24.8218,12.0816,7.39187,4.83129,3.50768,2.79607,2.40694,8616.99,3,0.003946408303454519,1.0,6.507812213385478e-06
-0.0387338,85.3758,0.0179652,-1.6352,-0.724504,14.0976,16.0241,19.4069,25.2225,34.9527,48.8866,72.3761,113.744,184.25,200.0,200.0,121.312,25.0686,12.2097,7.47208,4.88437,3.54648,2.82712,2.43373,8754.26,3,0.00637805163860321,1.0,7.084471872076392e-06
-0.0388559,86.2416,0.0272329,-1.65369,-0.7214,14.0706,15.993,19.3683,25.1703,34.876,48.7711,72.1846,113.387,183.52,200.0,200.0,123.792,25.398,12.3583,7.56034,4.94109,3.58727,2.85946,2.46148,8905.01,3,0.005791351944208145,1.0,7.3438364779576664e-06
-0.0391091,87.1172,0.0196769,-1.67327,-0.71825,14.0416,15.9589,19.3251,25.1101,34.7838,48.625,71.9268,112.867,182.365,200.0,200.0,127.579,25.7842,12.5213,7.65437,5.00047,3.62958,2.89281,2.48999,9067.65,3,0.002318527037277818,1.0,7.200449181254954e-06
-0.0393646,88.0038,-0.000694128,-1.6937,-0.715062,14.0122,15.9245,19.2814,25.0493,34.6907,48.4777,71.6668,112.345,181.209,200.0,200.0,131.56,26.1777,12.6868,7.74973,5.06065,3.67243,2.92658,2.51886,9243.02,3,0.00040576457977294924,1.0,6.863031012471766e-06
-0.0395473,88.9024,-0.0180597,-1.71407,-0.711839,13.9835,15.8912,19.2396,24.9921,34.6052,48.346,71.4422,111.912,180.29,200.0,200.0,134.944,26.5479,12.8475,7.84372,5.1205,3.71526,2.96043,2.54785,9431.53,3,-0.00033283531665802003,1.0,6.650204886682332e-06
-0.0396603,89.8134,-0.0282829,-1.73372,-0.708584,13.9555,15.8588,19.1996,24.9383,34.5268,48.229,71.251,111.563,179.591,200.0,200.0,137.683,26.8942,13.0034,7.93629,5.17997,3.75803,2.99434,2.57695,9616.94,3,-0.0001913219690322876,1.0,6.596496677957476e-06
-0.0397328,90.7352,-0.0323337,-1.75246,-0.705293,13.9276,15.8269,19.1604,24.8863,34.4522,48.12,71.0781,111.26,179.017,200.0,200.0,140.042,27.2283,13.1573,8.02847,5.23952,3.80099,3.02846,2.60625,9785.3,3,0.00044851899147033695,1.0,6.647732516285032e-06
-0.039799,91.6656,-0.0327328,-1.7704,-0.701965,13.8996,15.7948,19.121,24.834,34.3777,48.0115,70.907,110.963,178.461,200.0,200.0,142.371,27.5639,13.3124,8.12154,5.29968,3.8444,3.06295,2.63588,9939.46,3,0.0012144503882154823,1.0,6.738439697073773e-06
-0.0398868,92.603,-0.0322618,-1.78783,-0.698596,13.871,15.7619,19.0805,24.7801,34.3,47.8971,70.7243,110.638,177.837,200.0,200.0,144.987,27.9132,13.4716,8.21655,5.3609,3.88851,3.09795,2.66593,10081.9,3,0.0017471636063419282,1.0,6.801445852033795e-06
-0.0400088,93.5458,-0.0337227,-1.80692,-0.695183,13.8415,15.728,19.0385,24.7236,34.2176,47.7741,70.523,110.271,177.103,200.0,200.0,148.084,28.2824,13.6364,8.31407,5.42345,3.93346,3.13356,2.69647,10215.0,3,0.0017754071624949575,1.0,6.778044189559296e-06
-0.0401624,94.4925,-0.0381137,-1.82735,-0.691727,13.8114,15.6931,18.995,24.6648,34.1311,47.6432,70.3052,109.864,176.271,200.0,200.0,151.649,28.6711,13.8067,8.41407,5.4873,3.97922,3.16977,2.7275,10340.8,3,0.0013132361462339758,1.0,6.66558335069567e-06
-0.0403302,95.4422,-0.0454984,-1.84769,-0.688226,13.7807,15.6575,18.9507,24.6046,34.0421,47.508,70.0791,109.438,175.396,200.0,200.0,155.504,29.0721,13.9809,8.51597,5.55221,4.0257,3.20651,2.75897,10460.3,3,-0.0016566928010433913,1.0,6.489330553449691e-06
-0.0404466,96.3945,-0.0582151,-1.86772,-0.684688,13.7503,15.6225,18.9075,24.5467,33.958,47.3832,69.8763,109.072,174.676,200.0,200.0,158.811,29.4552,14.1517,8.61707,5.61706,4.07229,3.24343,2.79064,10574.3,3,-0.004954966250807047,1.0,6.31227667327039e-06
-0.0404294,97.3493,-0.0676778,-1.88743,-0.681119,13.7214,15.5898,18.868,24.4956,33.888,47.2865,69.7367,108.862,174.359,200.0,200.0,160.378,29.7807,14.3101,8.71394,5.68036,4.11825,3.28006,2.82217,10682.7,3,-0.006681030197069049,1.0,6.326674338197336e-06
-0.0402511,98.3065,-0.0647664,-1.90731,-0.677524,13.6943,15.5597,18.8329,24.4529,33.8349,47.224,69.6726,108.837,174.523,200.0,200.0,159.797,30.0332,14.4523,8.80518,5.74153,4.16325,3.31621,2.85343,10786.2,3,-0.005987741192802787,1.0,6.7428554757498205e-06
-0.0399583,99.2623,-0.0465415,-1.93013,-0.673905,13.6684,15.5315,18.801,24.416,33.7936,47.1854,69.662,108.946,175.034,200.0,200.0,157.776,30.2332,14.5829,8.89246,5.80123,4.20764,3.35207,2.88455,10889.7,3,-0.003187748417258263,1.0,7.581101817777381e-06
-0.0396507,100.221,-0.0178056,-1.95262,-0.670256,13.6425,15.5033,18.7691,24.3794,33.7533,47.1491,69.6569,109.071,175.59,200.0,200.0,155.681,30.4272,14.7127,8.97972,5.86111,4.25223,3.38813,2.91585,10986.8,3,0.0004514694213867188,1.0,8.689608512213453e-06
-0.0394343,101.184,0.0116082,-1.9741,-0.666569,13.6151,15.473,18.7341,24.3373,33.7023,47.0919,69.607,109.086,175.87,200.0,200.0,154.779,30.6653,14.8535,9.07144,5.92307,4.298,3.42498,2.94776,11076.2,3,0.00331145147792995,1.0,9.747417061589659e-06
-0.0393699,102.151,0.0307274,-1.9943,-0.662838,13.5855,15.4395,18.6941,24.2862,33.6338,47.0004,69.482,108.918,175.675,200.0,200.0,155.735,30.9779,15.0125,9.17032,5.98827,4.34556,3.463,2.98054,11157.5,3,0.004126598266884685,1.0,1.036870453390293e-05
-0.0394481,103.123,0.0337251,-2.01328,-0.659062,13.5536,15.4031,18.6494,24.2269,33.549,46.8768,69.2869,108.579,175.035,200.0,200.0,158.434,31.3623,15.1894,9.27621,6.05665,4.39488,3.50216,3.01417,11231.0,3,0.002572719566524029,1.0,1.0375073907198385e-05
-0.0395945,104.097,0.0218992,-2.03146,-0.655245,13.5206,15.365,18.6021,24.1633,33.456,46.7374,69.0577,108.156,174.184,200.0,200.0,162.05,31.7848,15.3761,9.38616,6.12696,4.44532,3.54209,3.0484,11297.8,3,-0.0006439715099986643,1.0,9.93717258097604e-06
-0.0397018,105.074,0.00292095,-2.04921,-0.651395,13.4878,15.3273,18.5557,24.1013,33.3666,46.6058,68.8462,107.78,173.453,200.0,200.0,165.249,32.1928,15.5601,9.4955,6.19724,4.49589,3.58218,3.0828,11359.3,3,-0.004022689908742905,1.0,9.467384370509536e-06
-0.0396765,106.054,-0.0116249,-2.07975,-0.64752,13.4565,15.2918,18.5129,24.0461,33.2911,46.5018,68.6968,107.556,173.124,200.0,200.0,166.746,32.5379,15.7301,9.59996,6.26567,4.54564,3.62187,3.11698,11416.9,3,-0.005848750798031688,1.0,9.359488467453048e-06
-0.0394962,107.033,-0.012352,-2.13203,-0.643624,13.4269,15.2589,18.4744,23.9989,33.2317,46.4303,68.6195,107.512,173.26,200.0,200.0,166.233,32.8068,15.8828,9.69832,6.33175,4.5943,3.66098,3.15082,11474.0,3,-0.005261647514998913,1.0,9.802978456718848e-06
-0.0392049,108.008,0.00198365,-2.18587,-0.63971,13.3985,15.2277,18.4389,23.9572,33.1836,46.3819,68.5936,107.597,173.736,200.0,200.0,164.331,33.0196,16.0229,9.79224,6.3961,4.64219,3.6997,3.18442,11532.7,3,-0.0024497673148289323,1.0,1.0796536662383006e-05
-0.0388988,108.981,0.0273646,-2.23307,-0.635769,13.3701,15.1966,18.4035,23.9159,33.1365,46.3358,68.5736,107.696,174.259,200.0,200.0,162.356,33.226,16.1619,9.88596,6.46056,4.69024,3.73857,3.21819,11592.6,3,0.0012492654612287879,1.0,1.2149367830716075e-05
