angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0356925,20.9387,0.0662796,1.41732,-1.2013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02136987168341875,0.09690298140048981,8.894992643035949e-05
-0.0356591,20.9473,0.0666506,1.42368,-1.20053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021260157600045206,0.09682812988758087,8.939600083976985e-05
-0.0356248,20.9561,0.0669004,1.42694,-1.19976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021163289621472358,0.09678183794021605,8.983746520243586e-05
-0.03559,20.9653,0.0670575,1.42576,-1.19899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021060817502439023,0.09677044749259948,9.027577470988035e-05
-0.0355542,20.9749,0.0671743,1.42267,-1.19825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02100162785500288,0.09675963073968886,9.071067906916142e-05
-0.0355161,20.9848,0.0672502,1.41596,-1.19752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020984947867691516,0.0967758610844612,9.114264394156636e-05
-0.0354784,20.9951,0.0675064,1.40538,-1.1968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020936057902872562,0.09681278616189956,9.157604072242976e-05
-0.0354407,21.0056,0.0675124,1.39202,-1.19608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020892745256423952,0.09687684178352356,9.20013408176601e-05
-0.0354026,21.0165,0.0676463,1.37619,-1.19537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020844338089227678,0.09694875180721282,9.243160020560026e-05
-0.0353625,21.0274,0.0675572,1.36041,-1.1946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020794616639614107,0.09704377651214599,9.287644643336536e-05
-0.0353215,21.0384,0.0675846,1.3448,-1.19381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020735187269747258,0.09713818579912185,9.333562920801342e-05
-0.0352805,21.0494,0.0673506,1.32911,-1.19302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02069528102874756,0.09723877012729644,9.378974791616202e-05
-0.0352395,21.0605,0.0672351,1.31503,-1.19225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02067353166639805,0.09731209874153136,9.425056632608176e-05
-0.035198,21.0715,0.0671302,1.30361,-1.1915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020694905519485475,0.09735598117113113,9.471420198678971e-05
-0.0351566,21.0823,0.0670086,1.29535,-1.19076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02074100598692894,0.09737107455730437,9.518128354102373e-05
-0.0351146,21.093,0.0668483,1.28981,-1.19002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020816124603152276,0.09736298024654388,9.565560030750931e-05
-0.035075,21.1034,0.0669023,1.28775,-1.1893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020862950943410397,0.09731655269861221,9.613384027034045e-05
-0.0350359,21.1134,0.0670386,1.28914,-1.18857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020900872349739075,0.0972476989030838,9.662045631557703e-05
-0.0349982,21.1231,0.0669447,1.29368,-1.18785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0209533816203475,0.09715682566165923,9.710092563182117e-05
-0.034961,21.1325,0.0670378,1.30172,-1.18714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021009272150695323,0.0970325842499733,9.758926462382078e-05
-0.0349234,21.1415,0.0669814,1.31398,-1.18636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021036224998533727,0.09690126031637192,9.81000834144652e-05
-0.0348857,21.1501,0.0668911,1.32893,-1.18557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021072322502732277,0.09675853550434112,9.861415019258858e-05
-0.0348499,21.1585,0.0670129,1.34587,-1.18479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021073207631707194,0.09659309238195418,9.913382818922402e-05
-0.0348142,21.1666,0.0670006,1.36369,-1.18404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021117645129561425,0.09642200618982315,9.963857010006905e-05
-0.0347779,21.1744,0.0669542,1.38124,-1.18329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02117718178778887,0.09626366645097732,0.00010013729333877564
-0.0347417,21.1822,0.0671576,1.39737,-1.18255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021218643710017204,0.09611179381608963,0.00010063850786536933
-0.0347074,21.1866,0.067436,1.45152,-1.18181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02141001932322979,0.09567716270685195,0.00010117792990058661
-0.0346716,21.1935,0.0674563,1.47038,-1.18109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021494522318243982,0.09552290141582488,0.00010165856219828129
-0.0346358,21.2009,0.0674722,1.4774,-1.18036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021509755589067935,0.09547461718320846,0.00010211985791102052
-0.0345996,21.2087,0.0673682,1.47299,-1.17964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021497150883078575,0.09552774131298064,0.00010255097877234221
-0.0345634,21.2169,0.0673381,1.45925,-1.17893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021442844532430172,0.09565797001123427,0.00010296310065314174
-0.0345252,21.2255,0.06718,1.43841,-1.17822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021404493972659113,0.09585147202014922,0.00010336268460378052
-0.0344861,21.2344,0.067216,1.41446,-1.1775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021344045363366603,0.09606755673885345,0.00010377074358984828
-0.0344456,21.2433,0.0670964,1.39057,-1.17671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021254607103765012,0.09630752801895141,0.00010419958271086217
-0.0344041,21.2524,0.0671067,1.36813,-1.17593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021192066371440887,0.0965230494737625,0.00010464148363098502
-0.0343621,21.2616,0.0669062,1.34764,-1.17516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02117514330893755,0.09671831429004668,0.00010508494451642037
-0.0343202,21.2709,0.0668442,1.33009,-1.17441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021179193444550038,0.09687238782644271,0.0001055404543876648
-0.0342782,21.2801,0.0668056,1.31531,-1.17367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02120738010853529,0.09699893444776535,0.0001060015754774213
-0.0342367,21.2894,0.0667604,1.30139,-1.17294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021239132434129716,0.09711075276136398,0.00010646643349900843
-0.0341972,21.2987,0.066683,1.28923,-1.17221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021240178495645523,0.09720404595136642,0.00010693618096411229
-0.0341571,21.3079,0.0666274,1.27916,-1.1715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0212822288274765,0.09727337956428528,0.00010740709258243442
-0.034119,21.3171,0.0668133,1.27188,-1.17079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021277804858982563,0.09730809330940246,0.00010789509397000075
-0.0340813,21.3261,0.0668665,1.26872,-1.17008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021295074932277204,0.09730979353189467,0.00010838903253898025
-0.0340455,21.3348,0.0668841,1.2698,-1.16938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021307438239455224,0.09727333784103392,0.00010888564866036178
-0.0340102,21.3432,0.0669461,1.27708,-1.16862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02127614188939333,0.0971996858716011,0.00010941780637949706
-0.0339749,21.3512,0.0670425,1.29035,-1.16785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021262866631150245,0.09707979410886763,0.00010996662313118578
-0.0339416,21.3589,0.0671851,1.30822,-1.16708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02122717145830393,0.09691956639289856,0.00011052556801587343
-0.0339082,21.3663,0.0671265,1.32973,-1.16632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021237362176179886,0.09673334509134292,0.00011108184698969126
-0.0338743,21.3734,0.067278,1.35462,-1.16556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02125951386988163,0.09651858508586883,0.00011165145551785827
-0.0338424,21.3802,0.0677221,1.38184,-1.16482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021250315569341184,0.09627638161182403,0.00011222517350688577
-0.0338109,21.3852,0.0692179,1.45235,-1.1641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021385480463504792,0.09562911838293076,0.00011293055722489954
-0.0337842,21.3883,0.0704097,1.50054,-1.16338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021345574222505093,0.09526392519474029,0.0001134951482526958
-0.0337547,21.3952,0.0701356,1.52781,-1.16267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021370810456573963,0.09502500742673874,0.00011404451215639711
-0.033727,21.4027,0.0704782,1.53933,-1.16197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02124377265572548,0.09490862041711806,0.00011457293294370174
-0.0337084,21.4108,0.070119,1.53998,-1.16127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020926403626799584,0.09488930255174637,0.00011504903668537737
-0.0336888,21.4193,0.0694594,1.53566,-1.16058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02063762191683054,0.0949114054441452,0.0001155079691670835
-0.033665,21.4277,0.0687386,1.52874,-1.15988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020418567582964897,0.09496893137693405,0.00011596264084801078
-0.033625,21.4353,0.0683688,1.5202,-1.15911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020436615496873856,0.09509095102548598,0.00011644375044852496
-0.0335801,21.444,0.0682887,1.508,-1.15835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020522756315767766,0.0952126994729042,0.00011695651337504387
-0.0335358,21.4528,0.0683313,1.49213,-1.15759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020568724349141122,0.09536522924900054,0.00011746471282094718
-0.0334914,21.4618,0.0683272,1.4732,-1.15685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02062501721084118,0.09553799480199814,0.00011796116596087814
-0.0334447,21.471,0.0679896,1.45159,-1.1561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020731807686388493,0.09574302285909653,0.0001184498891234398
-0.033398,21.4801,0.0677326,1.42783,-1.15536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020832055248320103,0.09596821367740631,0.00011892928741872311
-0.0333508,21.4894,0.0674403,1.40244,-1.15463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020947053283452987,0.0962026983499527,0.0001194060780107975
-0.0333036,21.4986,0.0671179,1.37702,-1.15392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02108490038663149,0.09643590003252028,0.00011987324105575681
-0.0332578,21.5077,0.0669957,1.35264,-1.15323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02120308857411146,0.09665107727050781,0.00012034176615998149
-0.0332125,21.5166,0.0667147,1.32924,-1.15254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0213288389146328,0.0968653991818428,0.00012080371379852295
-0.0331672,21.5254,0.0664312,1.30795,-1.15186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02147550880908966,0.097059266269207,0.00012126858346164227
-0.0331233,21.5339,0.0663952,1.2906,-1.15116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02157398611307144,0.09722212255001067,0.00012175580486655236
-0.0330818,21.542,0.0662822,1.27849,-1.1504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021594367548823358,0.09736126959323882,0.000122269568964839
-0.0330403,21.5499,0.0659804,1.27051,-1.14965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02165950834751129,0.09746571332216263,0.00012278445065021517
-0.0330008,21.5574,0.0659378,1.26772,-1.14891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02170019242912531,0.09751935899257659,0.00012331338366493584
-0.0329617,21.5646,0.0659076,1.2701,-1.14816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021747070737183096,0.09753240793943405,0.00012385862646624446
-0.0329245,21.5714,0.0659578,1.27815,-1.14743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02179660275578499,0.09749104976654052,0.00012440915452316403
-0.0328897,21.578,0.0663568,1.29217,-1.1467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021798989921808242,0.0973857820034027,0.00012498951982706786
-0.0328558,21.5842,0.0667017,1.31209,-1.14599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021836589463055136,0.0972278282046318,0.0001255723531357944
-0.0328239,21.5901,0.0670898,1.33657,-1.14527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021842166781425476,0.09703325182199478,0.0001261698198504746
-0.0327933,21.5958,0.0675581,1.36429,-1.14456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02184066642075777,0.09680711179971695,0.00012677410850301385
-0.0327643,21.6015,0.0681193,1.39419,-1.14385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02180893924087286,0.09655628204345702,0.00012739187804982068
-0.0327371,21.6073,0.0687499,1.42386,-1.14316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021753211319446564,0.09629715979099274,0.00012800738913938404
-0.0327113,21.6131,0.0694354,1.45294,-1.14247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021661144495010377,0.09604240804910659,0.00012862379662692547
-0.0326861,21.6191,0.0699212,1.48004,-1.14173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021511552669107915,0.09581982493400573,0.00012925327755510806
-0.0326584,21.6254,0.0701314,1.50478,-1.14097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02140226773917675,0.09562567621469498,0.00012988559901714325
-0.0326303,21.632,0.0704882,1.52479,-1.14021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.02126648761332035,0.09546731561422347,0.00013051801361143588
-0.0326017,21.6391,0.0708385,1.54127,-1.13948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021152777038514616,0.09532200396060943,0.00013114324538037183
-0.0325711,21.6465,0.0711528,1.55121,-1.13876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.021061353944242002,0.09523207992315291,0.0001317518879659474
-0.0325397,21.6546,0.0713495,1.55375,-1.13805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.020967193320393564,0.09519549906253814,0.00013234770158305765
