angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0277117,166.073,0.0754772,-0.280744,-0.265367,10.4514,11.9138,14.4944,18.9732,26.5942,37.7969,57.4973,94.9189,168.157,200.0,200.0,178.846,57.2948,30.1297,19.0028,12.638,9.26374,7.42565,6.41374,11392.2,5,-0.0053991631139069796,1.0,0.00038036699406802655
-0.0273579,166.614,0.0776456,-0.231503,-0.261053,10.4193,11.8783,14.4532,18.9239,26.535,37.733,57.4536,95.0142,168.904,200.0,200.0,177.354,57.3683,30.2343,19.086,12.7002,9.31205,7.46568,6.449,11447.2,5,-0.00582697126083076,1.0,0.00040978933684527875
-0.0269416,167.156,0.0878011,-0.2341,-0.256777,10.388,11.844,14.414,18.8777,26.4821,37.6818,57.439,95.1881,169.91,200.0,200.0,175.459,57.3919,30.3241,19.1631,12.7594,9.35874,7.50464,6.48346,11500.9,5,-0.0057442259509116415,1.0,0.00044669578783214093
-0.0264829,167.702,0.102735,-0.241674,-0.252544,10.3576,11.8107,14.3762,18.834,26.4337,37.6394,57.4445,95.4188,171.105,200.0,200.0,173.328,57.3808,30.4029,19.2353,12.8163,9.40408,7.54271,6.51724,11548.1,5,-0.005394978867843747,1.0,0.0004921131301671267
-0.0259956,168.253,0.119509,-0.224937,-0.248355,10.3277,11.7781,14.3395,18.792,26.3887,37.6035,57.4646,95.6899,172.444,200.0,200.0,171.079,57.346,30.4737,19.3039,12.8714,9.4483,7.57999,6.5504,11587.8,5,-0.004959821049124002,1.0,0.0005466557573527098
-0.0255125,168.807,0.134952,-0.21369,-0.244213,10.2981,11.7459,14.3032,18.7505,26.3441,37.568,57.4852,95.9622,173.803,200.0,200.0,168.927,57.3113,30.5431,19.3713,12.9256,9.49193,7.61678,6.58314,11623.5,5,-0.004511975543573499,1.0,0.0006039289757609368
-0.0250629,169.37,0.145287,-0.192093,-0.24012,10.2687,11.7137,14.2667,18.7082,26.2975,37.5276,57.4935,96.201,175.062,200.0,200.0,167.044,57.2972,30.6169,19.44,12.98,9.53545,7.65339,6.61567,11648.0,5,-0.0042296747211366895,1.0,0.0006591778714209796
-0.024669,169.937,0.145071,-0.123622,-0.236076,10.239,11.6811,14.2293,18.6642,26.2468,37.4782,57.4795,96.3771,176.122,200.0,200.0,165.546,57.3193,30.6995,19.5116,13.0354,9.57927,7.69004,6.64812,11667.3,5,-0.004150389041751623,1.0,0.000707712396979332
-0.0243142,170.485,0.139143,-0.0642961,-0.232082,10.2094,11.6484,14.1916,18.6191,26.1935,37.4229,57.4504,96.5093,177.043,200.0,200.0,164.306,57.3649,30.7877,19.5848,13.0912,9.62308,7.72655,6.68039,11703.7,5,-0.004262665892019868,1.0,0.0007482501678168774
-0.0239719,171.027,0.132656,-0.0249939,-0.228136,10.18,11.6159,14.1541,18.5742,26.14,37.3664,57.4177,96.6303,177.932,200.0,200.0,163.163,57.4161,30.876,19.6577,13.1465,9.66646,7.76268,6.7123,11745.7,5,-0.004368907772004604,1.0,0.0007863282226026058
-0.0236252,171.564,0.128712,-0.0131795,-0.224238,10.151,11.5839,14.1172,18.5301,26.0879,37.3122,57.3894,96.7628,178.865,200.0,200.0,162.006,57.4599,30.9612,19.7287,13.2007,9.70912,7.79824,6.74375,11790.7,5,-0.0040180496871471405,1.0,0.0008242784999310971
-0.023279,172.102,0.128362,-0.0102027,-0.220384,10.1224,11.5523,14.0807,18.4866,26.0365,37.259,57.3626,96.8982,179.817,200.0,200.0,160.873,57.5004,31.0443,19.7985,13.2541,9.75117,7.83334,6.77479,11833.1,5,-0.004636510089039802,1.0,0.0008689764887094498
-0.0229071,172.642,0.12658,0.0302118,-0.216578,10.0944,11.5215,14.0454,18.4448,25.9883,37.2119,57.3492,97.0724,180.907,200.0,200.0,159.62,57.5191,31.12,19.8648,13.3057,9.79212,7.86765,6.80522,11871.0,5,-0.0035150841576978564,1.0,0.000922186765819788
-0.0225394,173.183,0.132245,0.0617661,-0.212817,10.0668,11.4911,14.0104,18.4035,25.9405,37.1651,57.3364,97.2464,182.005,200.0,200.0,158.407,57.5373,31.1943,19.9301,13.3566,9.83252,7.90153,6.83526,11906.3,5,-0.001461910887155682,1.0,0.0009889972396194934
-0.0222634,173.726,0.135908,0.0884911,-0.209092,10.0385,11.4597,13.9738,18.3588,25.8853,37.1023,57.2839,97.3064,182.706,200.0,200.0,157.697,57.6164,31.2856,20.0017,13.41,9.87407,7.93598,6.86562,11938.2,5,-0.00020854175090789795,1.0,0.0010427295230329037
-0.0221246,174.284,0.124632,0.16408,-0.205395,10.0091,11.4266,13.9342,18.3085,25.8184,37.0146,57.1709,97.1886,182.786,200.0,200.0,157.707,57.7887,31.4034,20.0838,13.4678,9.91772,7.97159,6.89671,11953.8,5,-0.0005537152290344239,1.0,0.0010648308321833612
-0.0220674,174.821,0.100885,0.229889,-0.201719,9.97916,11.3925,13.893,18.2552,25.7447,36.9123,57.0222,96.9672,182.492,200.0,200.0,158.138,58.0155,31.5369,20.172,13.528,9.96254,8.00785,6.9282,11988.9,5,-0.0015980060677975416,1.0,0.0010535783134400845
-0.0220035,175.351,0.0774554,0.274208,-0.198066,9.94942,11.3588,13.8523,18.2023,25.6721,36.8119,56.8773,96.7547,182.232,200.0,200.0,158.53,58.2365,31.6681,20.259,13.5877,10.007,8.04381,6.95945,12029.8,5,-0.0025581015273928643,1.0,0.0010399604216217995
-0.0218833,175.504,0.0612166,0.286158,-0.194436,9.92042,11.326,13.813,18.1523,25.6048,36.7226,56.7583,96.6174,182.234,200.0,200.0,158.619,58.4154,31.7866,20.3407,13.6448,10.0501,8.07892,6.99007,11019.8,6,-0.025232167169451713,1.0,0.0014837024733424188
-0.0210403,175.293,0.0140528,0.280533,-0.190908,9.89912,11.3042,13.7914,18.1343,25.6033,36.7699,56.9682,97.4371,185.673,200.0,200.0,155.025,58.0815,31.7518,20.3596,13.6741,10.0786,8.10515,7.0145,11017.2,6,-0.021276329644024372,1.0,0.0014813126996159555
-0.0193728,175.075,0.117007,0.313228,-0.18755,9.88702,11.2955,13.7905,18.1537,25.6784,36.9775,57.5669,99.4163,193.53,200.0,200.0,147.804,57.1857,31.5436,20.3063,13.6709,10.0898,8.1207,7.0314,10699.4,6,-0.01905458550900221,1.0,0.0019777325913310053
-0.0174726,175.24,0.254434,0.344356,-0.184368,9.87861,11.2916,13.797,18.1861,25.7793,37.2388,58.301,101.844,200.0,200.0,200.0,140.302,56.1621,31.2872,20.2304,13.6565,10.0946,8.13193,7.04503,10999.5,6,-0.018465154990553855,1.0,0.0029391981661319733
0.238259,64.855,-0.763025,-0.686697,-0.556286,27.152,23.1721,18.7303,14.6402,11.5799,9.76647,8.54709,7.76054,7.29251,7.07432,6.86613,6.47821,5.96153,5.37837,4.78884,4.16196,3.64854,3.28548,3.05639,7483.53,2,1.0,1.08841136992055e-08,0.10157099962234498
0.230205,64.2947,-0.967491,-0.677729,-0.571018,27.4271,23.3617,18.8675,14.7119,11.5921,9.74224,8.49958,7.69938,7.22401,7.00262,6.79156,6.39872,5.87654,5.28883,4.6967,4.06954,3.55783,3.19695,2.96944,7282.87,2,1.0,1.6745545750040945e-08,0.11494998931884766
0.221588,63.6878,-1.18557,-0.669477,-0.585339,27.759,23.5755,19.0295,14.8067,11.6237,9.73403,8.46548,7.64985,7.16607,6.941,6.72659,6.32801,5.79924,5.20583,4.61009,3.98166,3.47097,3.11179,2.88561,7184.54,2,1.0,3.094557321503544e-08,0.13096096515655517
0.212457,63.0403,-1.41959,-0.661827,-0.599226,28.1535,23.8125,19.2157,14.9244,11.6748,9.7421,8.445,7.61212,7.11883,6.88958,6.67135,6.26613,5.72968,5.12942,4.52899,3.89832,3.38796,3.03006,2.80494,7088.53,2,1.0,6.128023954943274e-08,0.14977885484695436
0.202911,62.3481,-1.66744,-0.654269,-0.612671,28.615,24.0695,19.4237,15.0634,11.7443,9.76554,8.43739,7.58552,7.08168,6.84776,6.62524,6.21256,5.66735,5.05913,4.45304,3.81925,3.30861,2.95162,2.72737,6984.75,2,1.0,1.2220920950767322e-07,0.1704947590827942
0.193074,61.6054,-1.92531,-0.646346,-0.625669,29.1471,24.3426,19.6499,15.2207,11.8302,9.80277,8.44135,7.56889,7.05354,6.81449,6.58728,6.16637,5.61144,4.99428,4.38167,3.74401,3.23261,2.87626,2.65272,6871.85,2,1.0,2.46325890884691e-07,0.18637429475784303
0.183078,60.8133,-2.18565,-0.637821,-0.638211,29.7529,24.6274,19.8901,15.393,11.9302,9.8519,8.45533,7.56091,7.03319,6.78865,6.55636,6.12654,5.56106,4.93413,4.3143,3.67221,3.1597,2.8038,2.58088,6756.87,2,1.0,4.780163180839736e-07,0.19727411270141604
0.173037,59.9804,-2.43712,-0.628215,-0.650295,30.4364,24.926,20.1406,15.5773,12.0417,9.9111,8.47784,7.56029,7.01948,6.76909,6.53142,6.09211,5.51539,4.87798,4.25039,3.60343,3.08959,2.73403,2.5117,6642.82,2,1.0,9.076647870642773e-07,0.202851676940918
0.163035,59.1182,-2.66838,-0.617402,-0.661919,31.203,25.2608,20.3985,15.771,12.1631,9.97901,8.5078,7.56611,7.01158,6.75506,6.51172,6.06244,5.47382,4.82536,4.18955,3.53742,3.0221,2.66683,2.44509,6532.48,2,1.0,1.6282241631415672e-06,0.21073768138885499
0.153136,58.2339,-2.87233,-0.605523,-0.673075,32.0602,25.6352,20.6613,15.9721,12.2928,10.0548,8.54449,7.57781,7.00901,6.74608,6.49681,6.03711,5.43606,4.77604,4.13163,3.47408,2.95717,2.60219,2.38105,6419.16,2,1.0,2.793748444673838e-06,0.21892142295837402
0.143417,57.3293,-3.04588,-0.593008,-0.683754,33.0148,26.0496,20.9261,16.178,12.429,10.1369,8.58677,7.59446,7.01093,6.7414,6.48602,6.01553,5.40161,4.72962,4.07635,3.41324,2.89474,2.54005,2.31954,6303.73,2,1.0,4.482202530198265e-06,0.2265100955963135
0.133968,56.406,-3.18563,-0.580425,-0.693953,34.0729,26.5034,21.1893,16.3855,12.5689,10.2233,8.63301,7.61469,7.01619,6.7399,6.47828,5.99676,5.36971,4.68555,4.02329,3.35464,2.83461,2.48031,2.26051,6187.75,2,1.0,6.4587097767798696e-06,0.23507471084594728
0.124892,55.4652,-3.28827,-0.568102,-0.703668,35.2392,26.9946,21.4468,16.5907,12.7094,10.3113,8.68114,7.6368,7.02324,6.74018,6.47227,5.97967,5.33944,4.64308,3.97196,3.29795,2.7766,2.42284,2.20386,6069.99,2,1.0,1.0160756391996982e-05,0.24117770195007326
0.116292,54.5089,-3.34974,-0.556279,-0.712899,36.5167,27.5199,21.6943,16.7897,12.8468,10.3981,8.72883,7.65877,7.03033,6.74057,6.46646,5.96289,5.30967,4.60142,3.92176,3.24281,2.72048,2.36749,2.14948,5954.6,2,1.0,1.9238786262576468e-05,0.24131369590759277
0.108262,53.5488,-3.36148,-0.544929,-0.721641,37.9077,28.0752,21.928,16.9785,12.9776,10.4808,8.7738,7.67868,7.03581,6.73953,6.45939,5.94522,5.27945,4.55985,3.87225,3.18896,2.66611,2.31419,2.09733,7981.41,1,1.0,0.0049728277605026955,0.10506280660629273
0.10071,52.6892,-3.25689,-0.532969,-0.729873,39.4354,28.6666,22.1506,17.1598,13.1044,10.5616,8.81806,7.69842,7.04143,6.73878,6.45275,5.92818,5.25019,4.5196,3.82442,3.13718,2.61408,2.26338,2.04776,7969.12,1,1.0,0.010137682873755693,0.08884265422821046
0.0929362,51.9983,-3.03096,-0.51939,-0.737497,41.2175,29.3442,22.3878,17.3585,13.2498,10.6605,8.8792,7.73358,7.06135,6.7518,6.45933,5.92337,5.23175,4.48862,3.78441,3.09185,2.5675,2.21738,2.00261,7866.82,1,1.0,0.01695808824151754,0.0747659981250763
0.0845343,51.3731,-2.77127,-0.507716,-0.744453,43.3809,30.1527,22.6714,17.5897,13.4281,10.7908,8.96881,7.79448,7.10499,6.78758,6.48773,5.93849,5.23069,4.47215,3.7562,3.05575,2.52832,2.17761,1.96299,7780.46,1,1.0,0.027662964165210722,0.058629322052001956
0.0754673,50.8177,-2.50249,-0.498785,-0.750706,46.045,31.1216,23.021,17.8556,13.642,10.9552,9.08993,7.8841,7.17523,6.84881,6.54051,5.97594,5.24908,4.47187,3.74107,3.02979,2.49719,2.14456,1.92932,7743.41,1,1.0,0.04338153153657913,0.04685666263103486
0.0658743,50.338,-2.2297,-0.493024,-0.756237,49.3456,32.2738,23.4404,18.1513,13.8877,11.1514,9.24099,8.0014,7.27135,6.93494,6.61717,6.03534,5.28667,4.48763,3.73894,3.01392,2.47408,2.11825,1.90162,7726.89,1,1.0,0.07843958735466003,0.03313319981098175
0.0559437,49.9461,-1.95295,-0.49058,-0.761034,53.4644,33.633,23.9321,18.4703,14.1598,11.3749,9.41871,8.1439,7.3913,7.04416,6.7161,6.1153,5.34245,4.51872,3.7493,3.00783,2.45882,2.09857,1.87982,7761.71,1,1.0,0.17125415951013565,0.020055125653743747
0.0460288,49.8145,-1.73332,-0.490709,-0.765125,58.6148,35.2098,24.4894,18.7989,14.446,11.6149,9.61411,8.304,7.52842,7.17023,6.8315,6.21078,5.41224,4.56194,3.76981,3.0099,2.45029,2.0847,1.86332,8127.62,1,1.0,0.5676574766635895,0.009333301335573196
0.0363423,49.9416,-1.59627,-0.492391,-0.768594,65.1485,37.0291,25.1102,19.128,14.7374,11.8635,9.82013,8.47558,7.67718,7.30791,6.95842,6.31742,5.49235,4.61432,3.79815,3.01845,2.44722,2.07565,1.85123,9198.46,1,0.912883722782135,1.0,0.004034707695245743
0.0251462,50.3943,-1.79867,-0.494961,-0.771633,74.6715,39.4098,25.91,19.5196,15.0918,12.1722,10.0819,8.69815,7.87323,7.49089,7.12865,6.46331,5.60567,4.69302,3.8462,3.04058,2.45365,2.07369,1.84489,11691.5,1,0.8055867254734039,1.0,0.001802756078541279
0.0109155,50.9837,-2.35487,-0.499156,-0.77448,90.8029,42.8515,27.0387,20.0289,15.5616,12.5893,10.4427,9.01042,8.15183,7.75272,7.37389,6.67654,5.77529,4.81506,3.92534,3.08274,2.47293,2.0805,1.84509,13903.4,1,0.671855217218399,1.0,0.0007549310103058815
-0.00618631,51.6198,-3.12281,-0.506733,-0.777237,122.012,47.906,28.5944,20.666,16.1436,13.1138,10.9038,9.415,8.51629,8.09686,7.69779,6.96084,6.00456,4.98279,4.0368,3.14507,2.50465,2.09548,1.85118,10397.4,2,0.5385502338409424,1.0,0.0004748675972223282
-0.0245355,52.1973,-3.85884,-0.518905,-0.779852,196.754,55.1759,30.5939,21.4535,16.7822,13.6976,11.4237,9.87668,8.9356,8.4944,8.07342,7.29301,6.27505,5.18271,4.17086,3.22126,2.54479,2.11598,1.86132,10398.1,2,0.3844345539808273,1.0,0.0001557526062242687
-0.0413035,52.5622,-4.33792,-0.536052,-0.782154,200.0,65.0465,32.891,22.3008,17.3756,14.2461,11.9174,10.3196,9.34066,8.87974,8.43873,7.61807,6.54176,5.38108,4.30414,3.2971,2.58493,2.13686,1.87214,6613.17,2,0.2862212598323822,1.0,3.682155511341989e-05
-0.0546268,52.9506,-4.70603,-0.558605,-0.784056,200.0,77.8718,35.2911,23.1063,17.8524,14.6903,12.3204,10.6836,9.67529,9.19889,8.74204,7.88917,6.76535,5.5479,4.41599,3.36014,2.61787,2.15374,1.88072,7789.76,2,0.16820219904184341,1.0,1.352945255348459e-05
-0.0656942,53.5206,-5.25153,-0.576671,-0.785762,104.694,96.0392,37.9116,23.9071,18.2512,15.064,12.6613,10.9929,9.96064,9.47154,9.00161,8.12189,6.95795,5.69176,4.51203,3.41348,2.64511,2.16722,1.88717,8600.47,2,0.05539296045899391,1.0,4.999694065190852e-05
-0.0744084,54.1724,-5.95416,-0.587064,-0.787522,66.6663,123.335,40.7249,24.6767,18.5644,15.3575,12.9292,11.2357,10.1847,9.68557,9.2053,8.30429,7.10825,5.80278,4.58439,3.45148,2.66262,2.17421,1.88892,9519.4,2,-0.34248585104942325,1.0,0.00041197980754077436
-0.0794976,54.8666,-6.89955,-0.592884,-0.789607,52.9358,164.065,43.4035,25.2936,18.7445,15.5195,13.0742,11.3644,10.3014,9.79608,9.30943,8.39539,7.17998,5.85136,4.611,3.45971,2.66095,2.1681,1.88088,10460.5,2,-0.6480068385601044,0.8498931169509887,0.009489433467388154
-0.0775264,55.5567,-7.79786,-0.596365,-0.792439,48.4743,200.0,44.8587,25.4337,18.6572,15.4184,12.9706,11.2606,10.1986,9.69416,9.20863,8.29751,7.08803,5.76925,4.54184,3.40598,2.61962,2.13493,1.85256,10912.2,2,-0.7933976948261261,0.18168133199214934,0.06554737687110901
-0.067901,56.1913,-8.29307,-0.598534,-0.796149,48.9734,200.0,44.512,24.9834,18.26,15.0301,12.596,10.9038,9.85749,9.3619,8.88593,7.99562,6.82024,5.54761,4.37104,3.28665,2.5362,2.07287,1.80247,9432.35,2,-0.62554532289505,0.01479476112872362,0.055411338806152344
-0.0511335,56.7259,-8.16125,-0.600527,-0.800652,53.5551,199.143,42.4008,23.9875,17.5823,14.3758,11.9741,10.3196,9.30454,8.82625,8.36855,7.51715,6.4032,5.21012,4.11713,3.11388,2.41825,1.98687,1.73417,7759.92,2,-0.3728984534740448,0.0010084118694067001,0.03365848064422607
-0.0290063,57.2048,-6.97305,-0.604091,-0.805551,62.5297,157.694,39.223,22.6486,16.7055,13.5305,11.1815,9.58437,8.61517,8.16178,7.73001,6.93269,5.90124,4.81044,3.82048,2.91404,2.28268,1.8885,1.65643,6675.85,2,0.04645530357956886,0.003752082353457808,0.013137222826480867
-0.00544149,57.28,-5.19497,-0.610673,-0.810169,75.2416,125.783,36.0761,21.2999,15.7794,12.6492,10.3675,8.83977,7.92409,7.49914,7.09661,6.35882,5.415,4.42824,3.53908,2.72483,2.15411,1.79506,1.58255,6567.38,2,0.5700984835624695,0.12133867293596266,0.004608531296253204
0.0164491,57.3223,-3.53999,-0.616263,-0.8144,89.6711,106.149,33.5184,20.1339,14.9238,11.8451,9.63527,8.17851,7.316,6.91874,6.54424,5.86244,4.99842,4.10303,3.29978,2.56292,2.04299,1.71359,1.51769,6639.17,2,0.8305806756019593,0.04042227603495121,0.025858050584793093
0.0347235,57.2329,-2.16584,-0.616167,-0.818316,101.459,95.7913,31.7092,19.2234,14.2092,11.1801,9.03645,7.64294,6.82673,6.45318,6.10241,5.46726,4.66814,3.84523,3.10888,2.4319,1.95153,1.64547,1.4628,6581.33,2,1.0,0.006026746984571218,0.09916409254074098
0.0489184,56.9083,-1.0841,-0.611771,-0.821972,106.647,91.8391,30.57,18.5534,13.6496,10.662,8.57313,7.23086,6.45153,6.09666,5.76446,5.16535,4.41564,3.64707,2.96048,2.32811,1.87752,1.58927,1.41679,6495.14,2,1.0,0.0010826037963852285,0.23139064311981203
0.0590002,56.2786,-0.304942,-0.604859,-0.825404,104.042,93.3185,30.0232,18.0992,13.2414,10.2837,8.23461,6.92968,6.17708,5.83567,5.51681,4.94351,4.22894,3.49888,2.8476,2.2472,1.81832,1.54324,1.37839,6351.65,2,1.0,0.0003396226413315162,0.3115994691848755
0.0658352,55.3797,0.179427,-0.596128,-0.828669,96.7996,99.8579,29.9289,17.8061,12.9499,10.0111,7.98877,6.7096,5.97555,5.64353,5.33398,4.77869,4.08876,3.38584,2.75974,2.18251,1.76965,1.5045,1.34546,6195.63,2,1.0,0.00013755568215856329,0.323335337638855
0.0705387,54.3431,0.460133,-0.583774,-0.831835,88.388,112.1,30.1575,17.6203,12.7356,9.80746,7.80264,6.54119,5.82021,5.49484,5.19192,4.64961,3.97758,3.29467,2.68742,2.1279,1.72757,1.4703,1.31595,6063.71,2,1.0,6.697889257338828e-05,0.30568315982818606
0.0737898,53.2654,0.640559,-0.566157,-0.83493,80.4381,132.94,30.6442,17.5107,12.5734,9.65012,7.65617,6.40682,5.69515,5.3746,5.07656,4.54383,3.88528,3.21772,2.62524,2.07989,1.68983,1.43912,1.28869,5951.12,2,1.0,8.033635313040576e-05,0.22711234092712404
0.0758492,52.2521,0.815279,-0.543434,-0.837932,73.3253,171.244,31.3954,17.469,12.4545,9.53096,7.54227,6.30032,5.59483,5.27757,4.98291,4.45703,3.80836,3.15241,2.57144,2.03747,1.65582,1.41061,1.2635,8001.47,1,1.0,0.01863559242337942,0.06135542988777161
0.0763175,51.4835,1.09135,-0.517336,-0.840734,66.7072,200.0,32.564,17.5266,12.3949,9.4643,7.47306,6.23192,5.52825,5.21222,4.91892,4.39611,3.75245,3.10311,2.52929,2.00293,1.62726,1.3861,1.24149,7992.44,1,1.0,0.09194908589124678,0.017016495764255523
0.0740358,51.0115,1.45709,-0.490229,-0.843149,60.0347,200.0,34.5742,17.7713,12.4399,9.49036,7.4828,6.23066,5.52109,5.2025,4.90695,4.38048,3.73324,3.08165,2.50741,1.98217,1.60828,1.36869,1.22516,7940.83,1,1.0,0.4648666143417358,0.004755721986293793
0.0685503,51.1321,1.62977,-0.4678,-0.845111,53.504,200.0,37.9907,18.2744,12.6085,9.62679,7.58688,6.3098,5.58492,5.25929,4.95713,4.41886,3.75756,3.09309,2.50931,1.97749,1.60044,1.35953,1.21545,8855.44,1,1.0,1.0,0.003463315218687058
0.0594189,51.6259,1.42156,-0.452232,-0.84678,47.3136,200.0,44.0264,19.1458,12.9172,9.88888,7.7988,6.4808,5.72955,5.39155,5.07761,4.51791,3.83008,3.14008,2.53614,1.98897,1.6033,1.35796,1.2116,11322.7,1,1.0,0.6534053087234497,0.009998476505279541
0.0462472,52.2752,0.842713,-0.447142,-0.848357,41.6376,127.014,55.8711,20.5718,13.382,10.2928,8.13405,6.75765,5.96753,5.61085,5.27908,4.68647,3.95718,3.22634,2.58951,2.01673,1.61629,1.36314,1.21268,11854.3,1,0.8330653131008149,0.5324360847473144,0.014731922745704652
0.0302507,52.9762,0.0456835,-0.455727,-0.849912,36.8396,87.7121,83.1967,22.7278,14.0254,10.8053,8.56785,7.12172,6.28372,5.90359,5.54907,4.91414,4.13061,3.3455,2.66446,2.05716,1.6368,1.37315,1.21717,11766.0,1,0.6396099150180817,0.9310526847839354,0.008639496564865113
0.0128333,53.7196,-0.924194,-0.478793,-0.851489,32.9786,66.7675,188.853,25.8995,14.8882,11.3833,9.06579,7.54579,6.65547,6.24923,5.86904,5.18538,4.33841,3.48867,2.75457,2.10589,1.66188,1.38588,1.22348,13541.6,1,0.45123741030693054,0.09484974890947341,0.020959445834159852
-0.00482637,54.468,-2.03884,-0.513071,-0.853186,29.9413,54.2005,200.0,30.6292,15.9911,11.9853,9.59249,8.00038,7.05738,6.62432,6.21749,5.48227,4.56641,3.64541,2.85225,2.15778,1.68801,1.39881,1.22965,9734.96,2,0.29669528603553774,1.0,0.02037310302257538
-0.0195544,55.055,-2.93033,-0.553919,-0.854997,27.7761,46.6484,200.0,37.216,17.1977,12.5025,10.042,8.39176,7.40521,6.94967,6.52025,5.74072,4.76427,3.77965,2.93367,2.19874,1.70681,1.40659,1.23193,9739.14,2,0.05810099914669991,0.6681996643543243,0.04440310001373291
-0.0275667,55.2134,-3.42134,-0.596966,-0.856788,26.5019,42.5198,145.85,44.7485,18.1626,12.829,10.2788,8.59648,7.5858,7.11775,6.67575,5.87146,4.86117,3.84115,2.96665,2.21091,1.70842,1.40339,1.22653,6476.35,2,-0.051983782276511195,0.01712340749800205,0.013673341274261475
-0.0264786,55.1507,-3.52154,-0.630082,-0.858663,26.0543,40.8665,122.899,50.0905,18.4665,12.8029,10.2088,8.52633,7.51672,7.04954,6.60864,5.80722,4.80239,3.79052,2.92552,2.17959,1.68423,1.38369,1.20947,6342.76,2,-0.03556814007461071,0.013223104923963546,0.014802171289920807
-0.019316,55.0663,-3.00072,-0.644576,-0.860514,26.0755,40.4806,115.37,52.2519,18.2265,12.5134,9.93449,8.27404,7.28274,6.8256,6.3952,5.61547,4.64281,3.66828,2.83774,2.12135,1.64438,1.35416,1.1856,6319.9,2,0.08272449597716332,0.01919889152050018,0.01261541098356247
-0.0102451,54.9833,-2.10582,-0.639315,-0.862103,26.2243,40.4433,111.548,53.1836,17.812,12.1459,9.60423,7.97454,7.00801,6.56422,6.14752,5.39564,4.46302,3.53344,2.74299,2.06009,1.60351,1.32458,1.16214,6317.87,2,0.25742597579956056,0.039102108031511304,0.009811284393072129
-0.00206072,54.8946,-1.1768,-0.619526,-0.863285,26.2899,40.2282,106.904,55.1711,17.4962,11.8279,9.31501,7.71479,6.7715,6.34001,5.9359,5.20919,4.31202,3.42131,2.66481,2.00998,1.57037,1.30081,1.14346,6321.42,2,0.40938942432403563,0.10338460505008697,0.005674718692898751
0.00393933,54.8242,-0.355534,-0.592773,-0.864021,26.1815,39.6261,100.237,60.1568,17.4136,11.6168,9.10855,7.53083,6.60495,6.18262,5.78774,5.07937,4.20763,3.34432,2.61143,1.97596,1.54804,1.28491,1.13103,6347.34,2,0.5332887053489686,0.3024717509746551,0.0027102507650852204
0.00757569,54.9223,0.278903,-0.565968,-0.864337,25.8984,38.6566,92.2178,70.8258,17.6111,11.5241,8.9881,7.42433,6.50912,6.0923,5.703,5.00559,4.14879,3.30136,2.58195,1.95746,1.53612,1.27658,1.12465,6486.51,2,0.5926811277866364,0.7048040986061096,0.0013865570537745953
0.0090639,55.2281,0.699979,-0.544144,-0.864306,25.4733,37.4169,83.8342,94.7461,18.1247,11.5502,8.94378,7.38578,6.47486,6.06024,5.67314,4.97997,4.12885,3.28731,2.57277,1.95208,1.533,1.27466,1.12336,6867.59,2,0.6004727840423584,1.0,0.0015183849260210992
0.0077874,55.7683,0.831649,-0.528232,-0.864048,24.8884,35.8885,75.2342,180.371,19.1442,11.7441,8.99222,7.42893,6.51392,6.09717,5.70792,5.0105,4.15352,3.30569,2.58572,1.96055,1.53875,1.27892,1.12679,7490.09,2,0.564189201593399,1.0,0.006462495028972626
0.0036003,56.4341,0.661141,-0.521005,-0.863698,24.1665,34.1455,66.9265,200.0,20.9505,12.1556,9.13608,7.55577,6.62787,6.20443,5.80845,5.09783,4.22287,3.35602,2.61995,1.98185,1.55238,1.28839,1.13404,8042.63,2,0.5123054623603821,1.0,0.011808454245328904
