angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00616097,68.7256,1.04502,-1.88888,-0.480934,14.3583,17.5753,51.3554,43.2491,36.0809,30.902,26.6989,23.4849,21.2899,20.1715,19.0291,16.6527,13.6373,11.0237,8.94338,7.09747,5.72599,4.8268,4.28165,6320.89,3,0.23554995954036714,0.21406022310256956,0.02393072098493576
-0.00607276,68.7453,1.04233,-1.88757,-0.479611,14.275,17.4005,51.3467,43.2462,36.1025,30.9583,26.7997,23.6355,21.4859,20.3966,19.2908,17.0094,13.8613,11.1281,8.97774,7.11249,5.73889,4.83806,4.29187,6323.07,3,0.23425431847572328,0.21340201795101166,0.02370281368494034
-0.00596786,68.7655,1.03311,-1.90006,-0.478292,14.1894,17.2262,51.3373,43.2417,36.1212,31.0104,26.8939,23.7757,21.6683,20.6037,19.53,17.3308,14.1144,11.2492,9.02254,7.12731,5.75167,4.84924,4.302,6325.4,3,0.2332311898469925,0.21091508269309997,0.023567956686019898
-0.00585437,68.7857,1.02368,-1.91176,-0.476989,14.1014,17.0523,51.3277,43.236,36.1375,31.0587,26.982,23.9062,21.8386,20.7965,19.7496,17.6224,14.3998,11.3884,9.07845,7.1419,5.76427,4.86029,4.31201,6326.11,3,0.23239007592201233,0.20714054703712462,0.02348242849111557
-0.00568843,68.8039,1.01907,-1.91851,-0.475711,14.0121,16.8801,51.3152,43.2268,36.1492,31.1005,27.0616,24.0253,21.9946,20.9735,19.9495,17.8855,14.7185,11.5456,9.14511,7.15608,5.77624,4.87088,4.32166,6326.26,3,0.23221288919448854,0.2039403110742569,0.0233919695019722
-0.0054698,68.8202,1.01715,-1.92534,-0.474441,13.9212,16.7103,51.2999,43.2142,36.1566,31.1364,27.1333,24.1348,22.1377,21.1362,20.1333,18.1238,15.0643,11.7227,9.22351,7.17601,5.78779,4.88118,4.3311,6326.39,3,0.2326970010995865,0.20113029181957243,0.02330630421638489
-0.00518298,68.8347,1.01665,-1.93758,-0.473188,13.8292,16.5451,51.2808,43.1972,36.1587,31.1653,27.1962,24.2341,22.2675,21.2844,20.3013,18.3391,15.3816,11.9204,9.31386,7.2034,5.79865,4.89099,4.34017,6326.8,3,0.2340701848268509,0.1982855588197708,0.02326379418373108
-0.00487757,68.8466,1.02174,-1.94795,-0.471961,13.7353,16.3829,51.2609,43.1788,36.1583,31.1908,27.254,24.3263,22.3873,21.4216,20.457,18.5361,15.6689,12.1425,9.41802,7.23924,5.80917,4.90053,4.34902,6327.11,3,0.2358401209115982,0.19521839916706085,0.023300527036190035
-0.00460362,68.8557,1.03,-1.95528,-0.470732,13.6383,16.2221,51.2431,43.1618,36.1585,31.216,27.3102,24.4147,22.5012,21.5516,20.6044,18.7215,15.9333,12.3939,9.53865,7.28495,5.82064,4.9103,4.35803,6327.27,3,0.23775079250335693,0.19100207686424253,0.023517227172851565
-0.00442123,68.8612,1.03972,-1.95912,-0.469516,13.5378,16.0618,51.2299,43.1487,36.1615,31.2431,27.3668,24.5016,22.6123,21.6767,20.7459,18.8986,16.1795,12.6793,9.67778,7.34144,5.83838,4.92037,4.36726,6326.62,3,0.2382074385881424,0.1876234322786331,0.023622378706932068
-0.00437856,68.864,1.0462,-1.95995,-0.4683,13.434,15.9019,51.2215,43.1394,36.1673,31.2721,27.424,24.5871,22.721,21.7978,20.8821,19.0681,16.4099,13.0002,9.83716,7.4095,5.86389,4.93084,4.37677,6325.95,3,0.23634279370307923,0.1853282570838928,0.023548834025859833
-0.00436044,68.8657,1.04626,-1.95849,-0.467087,13.3278,15.7439,51.2149,43.1311,36.1732,31.3002,27.479,24.6686,22.825,21.9135,21.0108,19.2281,16.6238,13.3105,10.017,7.48903,5.89706,4.9426,4.38634,6325.54,3,0.23394755423069,0.18231761157512663,0.02347039431333542
-0.00431418,68.8664,1.04214,-1.95632,-0.465872,13.2199,15.5891,51.2073,43.1209,36.1763,31.3247,27.5291,24.7436,22.9216,22.0214,21.1303,19.3767,16.8208,13.5937,10.2177,7.57996,5.93779,4.95981,4.39584,6324.83,3,0.23181635181422938,0.17797787689309227,0.023500217720690098
-0.0042367,68.8651,1.03064,-1.96788,-0.464668,13.1106,15.4379,51.1982,43.1086,36.1765,31.3453,27.5742,24.8125,23.0108,22.1215,21.2416,19.5143,17.0036,13.8528,10.4404,7.68272,5.98624,4.98291,4.40657,6323.54,3,0.22950259406187318,0.17208351735333824,0.023668577791750436
-0.00413394,68.8607,1.01682,-1.98004,-0.463486,13.0,15.2902,51.1882,43.0948,36.1744,31.3622,27.6144,24.8759,23.0931,22.2143,21.3452,19.6414,17.1735,14.0904,10.6871,7.7979,6.04262,5.01199,4.42217,6320.77,3,0.2275814909354665,0.16521470968692137,0.023871122805035935
-0.00394249,68.8513,1.00844,-1.98668,-0.462318,12.8887,15.1476,51.1734,43.0757,36.1664,31.3723,27.6468,24.9311,23.1656,22.297,21.4383,19.756,17.3286,14.3064,10.9577,7.92533,6.10681,5.04698,4.44279,6317.2,3,0.22725239340215922,0.15797362349033356,0.024207605566829448
-0.00366712,68.8373,1.00205,-1.99958,-0.461172,12.7768,15.0101,51.154,43.0518,36.1528,31.376,27.6721,24.9782,23.2288,22.3701,21.5214,19.8597,17.4697,14.5025,11.2277,8.06555,6.17902,5.08797,4.46845,6312.99,3,0.2283990757343376,0.15030533756235107,0.02466460781550543
-0.00330305,68.8191,0.989183,-2.04403,-0.460064,12.6644,14.878,51.1299,43.0225,36.1332,31.3732,27.6902,25.0171,23.2829,22.4334,21.5945,19.9528,17.5973,14.6801,11.4739,8.21902,6.25935,5.13497,4.49914,6307.85,3,0.2309701196140051,0.14151549626305698,0.025228302642405033
-0.00316095,68.792,0.976152,-2.09657,-0.458974,12.5473,14.7429,51.1193,43.0058,36.1251,31.3808,27.7175,25.0636,23.3441,22.5024,21.6729,20.0501,17.7257,14.8545,11.7092,8.39293,6.35167,5.19034,4.5365,6303.03,3,0.23008222325628452,0.13567391962083902,0.025524730162620548
-0.00340557,68.7604,0.947707,-2.14825,-0.457911,12.4239,14.601,51.1321,43.0111,36.1374,31.4074,27.762,25.1257,23.42,22.5852,21.7638,20.1588,17.8619,15.0326,11.94,8.59227,6.45836,5.25545,4.58142,6298.78,3,0.22256350835949182,0.13339947648495437,0.025352139236927036
-0.00527477,68.7286,0.904145,-2.19352,-0.456847,12.2975,14.458,51.1547,43.0252,36.1572,31.4406,27.812,25.1917,23.4993,22.6711,21.8566,20.2684,17.9965,15.2063,12.1602,8.81477,6.57802,5.32941,4.63331,6295.46,3,0.19540661899765785,0.12756212800285016,0.025555901184678077
-0.0146034,68.6991,0.818674,-2.2258,-0.455455,12.1776,14.3272,51.1575,43.019,36.1567,31.4534,27.8413,25.2367,23.5576,22.7361,21.9283,20.3562,18.1092,15.3562,12.3544,9.04635,6.70484,5.4086,4.6896,6290.85,3,0.06758960647156631,0.11477948771597647,0.025482661628330294
-0.0218086,68.678,0.485398,-2.24148,-0.453699,12.0877,14.2558,51.0345,42.8903,36.0375,31.3512,27.7593,25.1736,23.51,22.6966,21.897,20.3429,18.1257,15.4158,12.4666,9.21804,6.81462,5.47825,4.74001,6284.34,3,-0.07821459686322985,0.09268994390220804,0.022013885850472883
-0.0245097,68.6414,0.0350804,-2.23192,-0.451982,12.0619,14.3141,50.6426,42.5009,35.6679,31.0079,27.4453,24.8869,23.2442,22.4421,21.6541,20.1249,17.9487,15.2982,12.4245,9.26939,6.86989,5.51544,4.76838,6275.73,3,-0.16180460922391915,0.05240134474264119,0.0225917885842513
-0.0222058,68.5588,-0.337808,-2.24259,-0.45064,12.1159,14.5399,49.9506,41.8222,35.0219,30.3998,26.8782,24.3571,22.7424,21.9553,21.1831,19.6872,17.5653,14.9936,12.2215,9.19465,6.85775,5.51186,4.76853,6257.37,3,-0.1339863717556,0.04621371626853943,0.02233923524618149
-0.0170288,68.4754,-0.408998,-2.24843,-0.449735,12.2323,14.9123,49.085,40.9772,34.2188,29.643,26.1702,23.6936,22.1114,21.3419,20.5881,19.1309,17.0715,14.5897,11.9325,9.04969,6.80486,5.48296,4.75073,6247.38,3,-0.031081578880548476,0.047235701233148575,0.02650327980518341
-0.0127566,68.4008,-0.125232,-2.23114,-0.449008,12.3612,15.3365,48.2706,40.1826,33.4654,28.9353,25.5106,23.0774,21.527,20.7746,20.0387,18.6188,16.6192,14.2223,11.6714,8.91878,6.76185,5.45934,4.73612,6239.07,3,0.05651472732424736,0.05343608930706978,0.029472187161445618
-0.0118208,68.3152,0.206083,-2.20876,-0.448184,12.4587,15.7047,47.6524,39.5767,32.8918,28.3994,25.0147,22.6178,21.0941,20.3559,19.6348,18.2458,16.2955,13.9673,11.5005,8.84781,6.76067,5.46079,4.73866,6232.03,3,0.0784992590546608,0.07139477804303168,0.027525123953819276
-0.0136733,68.2374,0.383611,-2.16639,-0.447094,12.5235,16.0047,47.1979,39.1277,32.4669,28.0046,24.6525,22.2851,20.7835,20.057,19.3479,17.9841,16.0738,13.8004,11.3994,8.8228,6.79009,5.48491,4.75705,6230.44,3,0.05684428364038468,0.09781048297882079,0.022972948849201202
-0.0162673,68.1931,0.37108,-2.13249,-0.445793,12.5871,16.3195,46.7857,38.7192,32.0801,27.6459,24.3245,21.9847,20.5039,19.7882,19.0902,17.7498,15.8766,13.6533,11.3123,8.80359,6.8197,5.51668,4.78101,6235.02,3,0.00847208322957158,0.10505131334066391,0.020876286923885348
-0.0179553,68.1667,0.226883,-2.11269,-0.444438,12.6819,16.7575,46.3175,38.2575,31.6438,27.2408,23.9529,21.6431,20.1846,19.4806,18.7946,17.4792,15.6454,13.475,11.1971,8.75987,6.82912,5.54256,4.80108,6235.53,3,-0.037358665466308595,0.09364207983016967,0.020920929312705994
-0.017936,68.1344,0.051659,-2.10774,-0.443178,12.83,17.4399,45.7451,37.6973,31.1158,26.7502,23.5015,21.2265,19.7934,19.1028,18.4306,17.1435,15.354,13.2431,11.0357,8.67853,6.8092,5.5548,4.81186,6229.79,3,-0.042024750262498856,0.07925249710679054,0.021735839545726776
-0.0167158,68.0906,-0.0226746,-2.11049,-0.442075,13.0303,18.5206,45.0982,37.0673,30.5236,26.2003,22.9953,20.7587,19.3534,18.6774,18.0202,16.7639,15.0222,12.9749,10.8424,8.5701,6.76686,5.55135,4.81531,6221.68,3,-0.019497636146843435,0.08283676952123642,0.02118421643972397
-0.0154772,68.0485,0.017681,-2.1119,-0.441073,13.264,20.6697,44.447,36.434,29.9291,25.6493,22.4886,20.291,18.9136,18.2523,17.61,16.3846,14.6903,12.7055,10.646,8.45552,6.71652,5.53946,4.81779,6218.97,3,0.012098592426627875,0.09211258888244628,0.020795729756355286
-0.0151045,68.013,0.120411,-2.11386,-0.440038,13.5091,52.329,43.8444,35.8469,29.3783,25.1394,22.0208,19.8599,18.509,17.8614,17.2332,16.0365,14.3863,12.4591,10.4662,8.34961,6.66879,5.5268,4.82351,6218.38,3,0.0248092046007514,0.11965505629777907,0.017843118309974672
-0.0156114,67.9996,0.188086,-2.1086,-0.43894,13.7634,51.7851,43.2912,35.3065,28.871,24.6704,21.5913,19.4646,18.1384,17.5037,16.8886,15.7184,14.1089,12.2344,10.3021,8.25198,6.62359,5.51353,4.82763,6224.98,3,0.021141942590475082,0.1422460377216339,0.01651221662759781
-0.0164301,68.0073,0.200017,-2.0774,-0.437734,14.0435,51.2571,42.7532,34.7806,28.3777,24.2149,21.1745,19.0815,17.7795,17.1572,16.5548,15.4104,13.8402,12.0162,10.1415,8.15445,6.57559,5.49627,4.82733,6231.68,3,0.004143938748165966,0.1538490444421768,0.016006511449813843
-0.0169671,68.0288,0.156705,-2.04954,-0.436513,14.3747,50.7081,42.1952,34.2365,27.8683,23.745,20.745,18.6868,17.4096,16.8001,16.2106,15.0925,13.5622,11.7891,9.97186,8.04798,6.51854,5.47057,4.81925,6237.18,3,-0.010306584276258945,0.1508394420146942,0.01644527167081833
-0.0169642,68.0471,0.101426,-2.03165,-0.435326,14.7799,50.1211,41.6013,33.6595,27.3295,23.2491,20.292,18.2706,17.0195,16.4234,15.8475,14.7568,13.2677,11.5471,9.78857,7.9292,6.45017,5.4348,4.80214,6238.68,3,-0.011936218198388816,0.14506062567234038,0.01705031394958496
-0.0166109,68.0581,0.0736331,-1.97228,-0.434173,15.2685,49.5077,40.9826,33.0599,26.7713,22.7361,19.8242,17.841,16.6169,16.0347,15.4728,14.4101,12.963,11.2956,9.59595,7.80135,6.3728,5.39062,4.77721,6238.33,3,-0.005906551564112306,0.14857261776924133,0.016989149153232574
-0.0162411,68.0707,0.0818625,-1.88639,-0.433032,15.8513,48.8889,40.359,32.4562,26.2104,22.2216,19.3555,17.4111,16.2141,15.6458,15.0978,14.0632,12.6578,11.0427,9.40068,7.66932,6.28992,5.34056,4.74641,6240.45,3,0.002550323121249676,0.1660900518298149,0.016094988584518435
-0.0161235,68.0934,0.109995,-1.80718,-0.431906,16.5514,48.2815,39.7462,31.8628,25.6596,21.7169,18.8963,16.9901,15.8197,15.265,14.7307,13.7234,12.3584,10.7939,9.2071,7.53633,6.20397,5.28626,4.71094,6247.56,3,0.0059128413442522286,0.19975425899028776,0.014624184370040894
-0.0162382,68.1407,0.128309,-1.7399,-0.4308,17.4235,47.6842,39.1427,31.2782,25.1174,21.2206,18.4451,16.5766,15.4326,14.8912,14.3702,13.3896,12.0639,10.5483,9.01454,7.40194,6.11494,5.22764,4.6708,6261.64,3,0.007695358246564865,0.246746489405632,0.01315196305513382
-0.00973654,68.221,0.140083,-1.68546,-0.429739,18.6121,47.0899,38.542,30.6966,24.5787,20.7283,17.9981,16.1673,15.0493,14.5211,14.0135,13.0591,11.772,10.3041,8.82174,7.26555,6.02264,5.16479,4.62617,6282.73,3,0.15806382447481157,0.2658062547445297,0.014536392688751221
0.00242734,68.3035,0.475033,-1.64732,-0.429256,20.2628,46.6093,38.047,30.2109,24.1252,20.3122,17.6195,15.82,14.7239,14.2068,13.7102,12.7777,11.5231,10.0951,8.65545,7.14658,5.94077,5.10756,4.58459,6295.55,3,0.3707905322313309,0.3056809991598129,0.015407922863960267
0.0109193,68.3767,0.849784,-1.63607,-0.42908,54.3462,46.3606,37.7678,29.9199,23.8429,20.0478,17.376,15.5948,14.5121,14.0017,13.5118,12.5928,11.3586,9.95608,8.5437,7.06587,5.88456,5.06761,4.55509,6318.16,3,0.4733458399772644,0.43469361066818235,0.05511157512664795
0.0162001,68.4279,1.10725,-1.65743,-0.429055,54.3517,46.3176,37.6793,29.8002,23.7101,19.9153,17.2493,15.4747,14.3976,13.8902,13.4034,12.4904,11.2661,9.87684,8.47874,7.01803,5.85069,5.04308,4.53642,6359.37,3,0.5626936554908752,0.3102735817432403,0.09132972955703736
0.0196176,68.3521,1.28137,-1.6254,-0.429118,54.4855,46.3969,37.7039,29.7817,23.6655,19.8601,17.1909,15.4155,14.3398,13.8331,13.3471,12.436,11.2153,9.83211,8.44085,6.98905,5.82972,5.02751,4.52417,6289.5,3,0.6227457940578461,0.2067741125822067,0.12292824983596802
0.0221174,68.0925,1.40083,-1.58507,-0.42923,54.6847,46.5385,37.7861,29.8148,23.6659,19.8445,17.1672,15.3874,14.3106,13.8037,13.3174,12.4059,11.1853,9.80479,8.41674,6.9695,5.81526,5.01651,4.51531,6220.72,3,0.664105886220932,0.14801001101732253,0.14732897281646729
0.0235019,67.6846,1.48282,-1.55676,-0.429371,54.9634,46.756,37.9388,29.9107,23.7213,19.877,17.1857,15.3973,14.3162,13.8076,13.3198,12.4054,11.1811,9.79855,8.4093,6.96145,5.80876,5.01114,4.51067,6155.69,3,0.6877856612205505,0.12893717586994172,0.1535690188407898
0.0230365,67.1735,1.53252,-1.52276,-0.429478,22.65,47.099,38.2083,30.111,23.8678,19.9893,17.2743,15.4703,14.3794,13.867,13.3754,12.4539,11.2197,9.8274,8.42956,6.97317,5.81576,5.01538,4.51327,6102.99,3,0.6433431744575501,0.08435366004705429,0.06822146773338318
0.0202777,66.7272,1.53553,-1.49569,-0.429468,20.4715,47.6,38.625,30.4437,24.1296,20.203,17.4517,15.6234,14.5167,13.997,13.4989,12.5648,11.3131,9.90099,8.48525,7.01046,5.84017,5.03211,4.52534,6086.1,3,0.606853061914444,0.12579149305820464,0.04811712801456452
0.0152583,66.448,1.49201,-1.47942,-0.42923,19.2094,48.2625,39.192,30.9125,24.5104,20.5216,17.7216,15.8604,14.732,14.2015,13.6934,12.7412,11.4641,10.0221,8.57848,7.07503,5.8833,5.06241,4.54787,6083.4,3,0.5434205353260041,0.2244050860404968,0.02964414656162262
0.00893998,66.4382,1.30228,-1.47294,-0.428749,18.2256,49.0266,39.8539,31.4682,24.9678,20.9085,18.0532,16.1527,14.9991,14.4563,13.9359,12.9612,11.654,10.176,8.69709,7.15831,5.93955,5.10217,4.57782,6183.71,3,0.46285357475280764,0.4253955841064453,0.01553276926279068
0.00228381,66.5068,1.0664,-1.4746,-0.428074,17.4984,49.7833,40.5107,32.0197,25.4237,21.2948,18.3857,16.4456,15.2676,14.7126,14.1803,13.1825,11.8453,10.3319,8.817,7.24318,5.99746,5.14302,4.60894,6278.48,3,0.3755985260009766,0.6820489048957824,0.007876496762037277
-0.00349283,66.7775,0.766886,-1.48769,-0.427258,16.9756,50.4705,41.1034,32.5143,25.831,21.6392,18.6815,16.7052,15.5057,14.9402,14.3973,13.3791,12.0146,10.4703,8.92315,7.31855,6.04931,5.17953,4.63699,6453.31,3,0.2786535680294037,0.7153814435005188,0.00853441208600998
-0.00706196,67.1911,0.400853,-1.50787,-0.42645,16.6474,51.0177,41.5653,32.8917,26.1354,21.893,18.8968,16.8931,15.6767,15.1034,14.5529,13.5196,12.1343,10.5679,8.99784,7.37123,6.0858,5.20541,4.65685,6508.08,3,0.21501996964216233,0.5070667624473572,0.012825779616832733
-0.00736332,67.564,0.168085,-1.5273,-0.425801,16.5289,51.3459,41.8226,33.0839,26.2764,22.0022,18.9836,16.9656,15.7401,15.1632,14.6092,13.5692,12.1746,10.5995,9.02099,7.38687,6.09692,5.21353,4.66317,6381.93,3,0.18729970157146456,0.2760043561458587,0.016985851526260375
-0.00428963,67.7423,0.203276,-1.51743,-0.425306,16.6037,51.442,41.8633,33.08,26.2446,21.9585,18.9347,16.9161,15.6906,15.1142,14.5611,13.523,12.1314,10.5617,8.99011,7.36391,6.08161,5.20317,4.65576,6259.43,3,0.2406802475452423,0.21530282497406006,0.016425605118274688
0.000311613,67.7872,0.46648,-1.49781,-0.424884,16.7666,51.433,41.8061,32.9878,26.1354,21.8464,18.8255,16.8125,15.5912,15.0171,14.4668,13.4346,12.0516,10.4936,8.93575,7.32423,6.05483,5.18484,4.64246,6239.69,3,0.32077500522136687,0.2583624511957168,0.014462861418724061
0.00435615,67.8221,0.764364,-1.476,-0.424482,16.8967,51.4665,41.7886,32.9312,26.0575,21.7623,18.7413,16.7314,15.5129,14.9402,14.3918,13.3639,11.9876,10.4383,8.89153,7.29182,6.0328,5.16985,4.63167,6260.2,3,0.398004412651062,0.3087533742189407,0.014031526446342469
0.00680614,67.8695,1.03032,-1.44086,-0.424023,16.9251,51.6185,41.8812,32.9739,26.0667,21.755,18.7252,16.7116,15.4913,14.9179,14.3688,13.3411,11.9654,10.4173,8.87424,7.27866,6.02374,5.16406,4.62781,6288.97,3,0.4386566698551178,0.3708902060985565,0.01475600004196167
0.00758171,67.9464,1.20118,-1.41799,-0.423472,16.8456,51.8972,42.0919,33.1225,26.1691,21.8293,18.7815,16.7565,15.5298,14.9533,14.4012,13.3687,11.9874,10.4329,8.88533,7.28585,6.02844,5.16807,4.63138,6327.83,3,0.4462610810995102,0.4183239102363586,0.01734619736671448
0.00709271,68.0559,1.27845,-1.40727,-0.422829,16.6892,52.2753,42.3949,33.3546,26.3446,21.9681,18.8948,16.8522,15.6155,15.0341,14.4772,13.4358,12.044,10.4772,8.91862,7.30904,6.04403,5.17983,4.64086,6364.75,3,0.433191990852356,0.4786561906337738,0.01769116222858429
0.0058043,68.2079,1.27841,-1.40715,-0.422088,16.4908,52.7209,42.7607,33.6438,26.5701,22.1512,19.0471,16.9827,15.7336,15.1462,14.5833,13.5303,12.1244,10.5416,8.96721,7.34343,6.0676,5.19704,4.65459,6413.29,3,0.4122360527515411,0.5573393166065216,0.01622353345155716
0.00328898,68.4227,1.21781,-1.41562,-0.421268,16.2779,53.2057,43.1631,33.9663,26.8249,22.3604,19.2222,17.1338,15.8707,15.2765,14.7071,13.6413,12.2187,10.6178,9.02478,7.38438,6.09594,5.21739,4.67079,6478.0,3,0.37597017288208007,0.6607201039791106,0.013572435081005097
0.000678778,68.7228,1.09702,-1.42999,-0.420376,16.0726,53.7021,43.5763,34.2982,27.0879,22.577,19.4039,17.2913,16.013,15.4121,14.836,13.7573,12.3168,10.6974,9.08533,7.42722,6.12583,5.23882,4.6877,6566.3,3,0.33492499887943267,0.6742457389831542,0.014333909749984742
-0.00150323,69.0799,0.934468,-1.44847,-0.419461,15.8951,54.177,43.9694,34.6114,27.3344,22.7791,19.5725,17.4377,16.1446,15.5373,14.9551,13.8645,12.4073,10.7705,9.14115,7.4664,6.15339,5.25879,4.70323,6609.37,3,0.29490362405776976,0.5972674667835235,0.01654088944196701
-0.0026679,69.4277,0.786642,-1.45794,-0.418585,15.7688,54.5846,44.2994,34.8673,27.5306,22.9365,19.7017,17.5486,16.2437,15.6307,15.0437,13.944,12.474,10.8236,9.18156,7.49438,6.17342,5.27359,4.71485,6583.25,3,0.2739911377429962,0.46509029269218444,0.01907566636800766
-0.00235391,69.6885,0.741742,-1.44362,-0.417764,15.7091,54.8876,44.5315,35.0352,27.6492,23.025,19.7703,17.6049,16.2925,15.6759,15.0856,13.9808,12.5038,10.846,9.19839,7.50557,6.18207,5.28053,4.72072,6523.27,3,0.27934045493602755,0.36628537774085995,0.020812840759754182
-0.000947714,69.8416,0.796902,-1.42494,-0.416979,15.6952,55.1206,44.6915,35.1379,27.7106,23.063,19.7944,17.6209,16.3043,15.6858,15.0935,13.9863,12.5066,10.8461,9.19801,7.5049,6.18242,5.28178,4.72245,6490.77,3,0.30459519624710085,0.3294167101383209,0.02170136272907257
0.000601053,69.9326,0.909542,-1.39697,-0.416215,15.6848,55.36,44.8464,35.2358,27.7677,23.0974,19.8152,17.6337,16.3134,15.693,15.099,13.9892,12.5074,10.8445,9.19626,7.50344,6.18199,5.28255,4.72388,6487.07,3,0.33203668892383575,0.34178684055805203,0.02192722409963608
0.00153351,70.0112,1.01568,-1.36815,-0.415431,15.6449,55.6693,45.0515,35.3788,27.8643,23.1666,19.8667,17.6737,16.3477,15.7246,15.128,14.0132,12.5266,10.8584,9.20617,7.51039,6.18702,5.28722,4.72828,6503.49,3,0.3470045953989029,0.39724031686782835,0.021061725914478302
0.00174713,70.1176,1.07492,-1.34895,-0.414606,15.5721,56.0638,45.3154,35.5746,28.0072,23.2767,19.9541,17.7459,16.4118,15.7849,15.1845,14.0624,12.5675,10.8902,9.22976,7.52718,6.19866,5.29653,4.73621,6542.04,3,0.348794487118721,0.4533644318580627,0.02073153853416443
0.00142241,70.2685,1.08184,-1.33887,-0.41375,15.4755,56.5355,45.626,35.8123,28.1867,23.4193,20.07,17.8441,16.4994,15.8677,15.2627,14.1317,12.6254,10.9363,9.26407,7.55173,6.21579,5.30945,4.74692,6585.66,3,0.34126493632793425,0.4811700582504272,0.021290667355060577
0.00039649,70.4524,1.04846,-1.33499,-0.41287,15.3687,57.0652,45.9626,36.0736,28.3867,23.5799,20.2017,17.9568,16.5999,15.9631,15.3531,14.2124,12.6927,10.9904,9.30464,7.58062,6.23608,5.32433,4.75917,6618.22,3,0.3226086705923081,0.48053056597709654,0.022378699481487276
-0.000873327,70.6499,0.98493,-1.33796,-0.411954,15.267,57.6221,46.2981,36.334,28.586,23.7393,20.3324,18.0688,16.6998,16.0576,15.4427,14.2925,12.7596,11.044,9.34515,7.60924,6.25638,5.33922,4.7713,6635.71,3,0.30014200508594513,0.4466279625892639,0.024189946055412293
-0.00164413,70.8355,0.91384,-1.34635,-0.411043,15.1848,58.1692,46.6037,36.5673,28.7614,23.8774,20.4445,18.164,16.7844,16.137,15.5177,14.3594,12.8152,11.0882,9.37853,7.63259,6.27325,5.35182,4.78145,6633.05,3,0.2858291745185852,0.38724976778030396,0.026582446694374085
-0.00173521,70.9809,0.868486,-1.35613,-0.410149,15.1277,58.6844,46.8649,36.7602,28.9013,23.9843,20.5291,18.2342,16.8461,16.1946,15.5714,14.407,12.8543,11.1184,9.40138,7.64832,6.28507,5.36101,4.78904,6614.79,3,0.2843407362699509,0.33404004275798793,0.02827085256576538
-0.0011816,71.0806,0.883314,-1.33826,-0.409279,15.0933,59.166,47.0831,36.9141,29.0069,24.0611,20.587,18.2802,16.8857,16.2311,15.6049,14.4357,12.8774,11.1352,9.41406,7.65684,6.292,5.36689,4.79424,6591.3,3,0.29366385340690615,0.3135391354560852,0.028481689095497132
-0.000331879,71.144,0.934352,-1.31706,-0.408428,15.0678,59.648,47.2841,37.0523,29.0987,24.1257,20.6342,18.3164,16.9164,16.2592,15.6304,14.4568,12.894,11.1467,9.42259,7.66267,6.29687,5.37142,4.7985,6588.59,3,0.3072715312242508,0.3256792247295379,0.027905762195587158
