angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.018081,150.775,-1.03855,13.8614,-0.36466,11.4792,13.1692,16.1858,21.5389,31.0171,45.8726,71.7148,106.326,200.0,200.0,200.0,127.104,38.3203,22.6965,15.1052,10.3822,7.75474,6.28577,5.46268,11528.7,4,0.006271542375907302,1.0,0.00041639790870249275
-0.0164121,151.401,-0.778295,14.2483,-0.363078,11.4754,13.163,16.1746,21.5161,30.9651,45.7528,71.2605,105.438,200.0,200.0,200.0,127.849,38.4983,22.7549,15.1287,10.3916,7.75879,6.28804,5.46695,11558.6,4,0.010121289733797311,1.0,0.0007484209723770619
-0.0144771,151.996,-0.545354,14.5511,-0.361491,11.4719,13.1581,16.1668,21.5018,30.9354,45.688,70.9152,104.85,200.0,200.0,200.0,128.075,38.5979,22.7905,15.1448,10.3994,7.76313,6.29084,5.46985,11624.4,4,0.016324602998793125,1.0,0.001274708565324545
-0.0128024,152.567,-0.388006,14.7095,-0.35999,11.4636,13.1467,16.1491,21.4702,30.8704,45.5487,70.4332,103.924,200.0,200.0,200.0,128.78,38.815,22.8697,15.1815,10.4176,7.77371,6.29793,5.47521,11719.2,4,0.02437207829207182,1.0,0.001809747889637947
-0.0116861,153.137,-0.312369,14.754,-0.358587,11.4471,13.1239,16.1133,21.4058,30.7376,45.2627,69.6868,102.329,200.0,200.0,200.0,130.431,39.2715,23.0335,15.2564,10.4542,7.79459,6.31171,5.4855,11811.5,4,0.02923712767660618,1.0,0.0021129775792360305
-0.0112312,153.711,-0.306014,14.8384,-0.357249,11.4211,13.0877,16.0564,21.3034,30.5262,44.809,68.6431,100.04,200.0,200.0,200.0,133.097,40.0281,23.3008,15.3773,10.5128,7.82778,6.33345,5.50166,11888.2,4,0.03184805698692799,1.0,0.002147175557911396
-0.0116065,154.303,-0.379073,15.0338,-0.355957,11.3835,13.0355,15.9741,21.155,30.2206,44.1566,67.2498,97.0361,200.0,200.0,200.0,137.283,41.1932,23.7033,15.5571,10.5991,7.87619,6.36495,5.52492,11940.6,4,0.025482849776744844,1.0,0.0018614880740642548
-0.0136026,154.906,-0.524367,15.2021,-0.354644,11.3413,12.9771,15.883,20.9923,29.8891,43.4581,65.7866,94.0412,200.0,200.0,200.0,142.249,42.555,24.1651,15.7624,10.6977,7.93188,6.40143,5.55206,11978.6,4,0.011808094941079617,1.0,0.001354457624256611
-0.0158818,155.514,-0.654321,15.3393,-0.353081,11.3032,12.9255,15.8042,20.8549,29.6158,42.8945,64.5827,91.7059,200.0,200.0,200.0,146.493,43.7497,24.5687,15.944,10.7869,7.98364,6.43627,5.57859,12013.2,4,0.004931282764300704,1.0,0.00100164283066988
-0.0171307,155.724,-0.60343,15.7058,-0.351296,11.2747,12.8885,15.7506,20.766,29.4478,42.5622,63.8086,90.2772,200.0,200.0,200.0,148.819,44.4942,24.8303,16.068,10.8518,8.02368,6.4647,5.6012,10767.9,5,0.01574054528027773,1.0,0.0021791528910398484
-0.0179089,155.478,-0.436775,16.0149,-0.349246,11.2491,12.8566,15.7063,20.6966,29.3234,42.3279,63.2196,89.2275,200.0,200.0,200.0,150.227,45.0435,25.0315,16.1691,10.9082,8.06035,6.49184,5.62344,10766.6,5,0.03495392091572285,1.0,0.0031288228929042816
-0.0193537,155.233,-0.303592,16.1707,-0.34691,11.214,12.8115,15.6416,20.5908,29.1262,41.9437,62.3706,87.6866,200.0,200.0,200.0,153.182,46.0538,25.3533,16.322,10.9888,8.11046,6.52768,5.65209,10350.4,5,0.03139679208397866,1.0,0.004246888682246208
-0.0215066,155.444,-0.338679,16.1969,-0.344295,11.1691,12.7529,15.5557,20.4477,28.8546,41.4083,61.2646,85.6856,200.0,200.0,200.0,157.969,47.6863,25.81,16.5312,11.0954,8.17483,6.57268,5.68746,10714.6,5,0.029052343592047693,1.0,0.003394300863146782
-0.0239371,155.918,-0.437347,16.1826,-0.341393,11.1192,12.6876,15.4602,20.2887,28.554,40.8195,60.0758,83.5793,200.0,200.0,200.0,163.822,49.8771,26.3395,16.7708,11.2165,8.24756,6.62333,5.72718,10781.2,5,0.015065347775816917,1.0,0.0024659676477313043
-0.0260938,156.421,-0.557209,16.1951,-0.338257,11.0704,12.6248,15.3697,20.1408,28.2797,40.2921,59.0064,81.7287,190.229,200.0,200.0,169.401,52.3931,26.8465,17.002,11.3348,8.31973,6.67425,5.76752,10816.9,5,0.0036577368155121803,1.0,0.0017687691375613214
-0.0275362,156.935,-0.612553,16.294,-0.334921,11.0277,12.5714,15.2954,20.0242,28.0725,39.9086,58.1983,80.3572,164.049,200.0,200.0,173.314,54.8441,27.2447,17.191,11.4361,8.38394,6.721,5.80542,10840.2,5,0.009947822894901037,1.0,0.0015541641041636467
-0.0285581,157.451,-0.553338,16.3903,-0.331389,10.9879,12.5226,15.2297,19.9246,27.9025,39.6053,57.5362,79.2484,149.786,200.0,200.0,176.168,57.4973,27.5797,17.3566,11.5285,8.44441,6.76607,5.84256,10863.3,5,0.022663053497672083,1.0,0.0017598794773221018
-0.0298589,157.96,-0.469041,16.4759,-0.327596,10.9432,12.4674,15.1543,19.8089,27.7024,39.2433,56.7808,77.9894,134.715,200.0,200.0,180.021,62.06,27.9838,17.5512,11.6347,8.51284,6.81651,5.88382,10890.9,5,0.036217995733022694,1.0,0.002052087523043156
-0.0318244,158.512,-0.406465,16.6843,-0.323499,10.8893,12.3996,15.0596,19.6599,27.4373,38.7521,55.8138,76.3864,117.486,200.0,200.0,186.287,78.5214,28.5394,17.8063,11.7681,8.59611,6.87645,5.93205,10870.8,5,0.05459598898887635,1.0,0.002372238039970398
-0.0346654,159.008,-0.377607,16.8928,-0.319,10.8235,12.3155,14.9401,19.4678,27.0897,38.1012,54.585,74.3762,107.314,200.0,200.0,200.0,88.6086,29.3088,18.145,11.9387,8.69946,6.94921,5.98967,10901.0,5,0.0464278444647789,1.0,0.0018981823697686196
-0.0380138,159.491,-0.473255,17.0592,-0.314066,10.7495,12.2208,14.8049,19.2503,26.6958,37.3677,53.2283,72.2042,100.104,200.0,200.0,200.0,96.2573,30.2405,18.5452,12.1369,8.81803,7.03199,6.05483,10945.9,5,0.042758005857467654,1.0,0.0016551744192838669
-0.0413974,159.963,-0.587272,17.1552,-0.308714,10.6723,12.1225,14.6659,19.0286,26.2994,36.6393,51.8952,70.113,94.5815,197.678,200.0,200.0,102.518,31.2463,18.9721,12.3476,8.94423,7.12027,6.12447,11001.7,5,0.0313860934227705,1.0,0.001366777252405882
-0.0445178,160.441,-0.714454,17.1987,-0.302969,10.595,12.0252,14.53,18.8155,25.9255,35.9638,50.6671,68.2186,90.2795,174.563,200.0,200.0,107.597,32.2577,19.4001,12.5601,9.0727,7.21088,6.1964,11053.3,5,0.01306625884026289,1.0,0.0012138270772993566
-0.0468662,160.927,-0.809368,17.2581,-0.296891,10.523,11.9364,14.4093,18.632,25.6144,35.4168,49.6715,66.6921,87.2332,139.846,200.0,200.0,111.145,33.1349,19.7797,12.7545,9.1934,7.29785,6.26654,11096.0,5,-0.00786845125257969,1.0,0.0012117615900933743
-0.0479348,161.423,-0.829016,17.3716,-0.290593,10.4618,11.8637,14.3155,18.4986,25.4049,35.0668,49.0228,65.6855,85.5583,127.878,200.0,200.0,112.754,33.738,20.055,12.9081,9.29498,7.37435,6.3301,11128.4,5,-0.01710967216640711,1.0,0.0012731529772281648
-0.0476649,161.923,-0.707008,17.473,-0.284143,10.412,11.8081,14.2499,18.4169,25.2992,34.9129,48.7158,65.1904,85.1203,130.007,200.0,200.0,112.547,34.0191,20.2123,13.0155,9.37459,7.43857,6.38577,11156.8,5,-0.015543927624821664,1.0,0.001659957505762577
-0.0466407,162.427,-0.488509,17.5724,-0.277586,10.3685,11.7618,14.1998,18.3637,25.251,34.863,48.5918,64.9792,85.3898,140.678,200.0,200.0,111.38,34.1126,20.3018,13.0963,9.44169,7.49584,6.437,11178.3,5,-0.006280822819098831,1.0,0.0023524073883891107
-0.0456083,162.956,-0.257788,17.7668,-0.270958,10.3245,11.7148,14.1489,18.3096,25.2017,34.8049,48.4589,64.7711,85.7026,153.48,200.0,200.0,110.233,34.2241,20.3918,13.1777,9.50934,7.55362,6.48871,11173.0,5,0.003273927583359182,1.0,0.003225283697247505
-0.0450714,163.443,-0.0941605,17.944,-0.264257,10.2751,11.6604,14.0861,18.2344,25.1113,34.6648,48.1911,64.3679,85.5399,160.745,200.0,200.0,109.723,34.5012,20.529,13.2785,9.58681,7.61729,6.54451,11205.0,5,0.011835800483822823,1.0,0.003945068642497063
-0.0452169,163.916,-0.0164315,18.0782,-0.257476,10.2186,11.5959,14.0074,18.1309,24.9651,34.4175,47.745,63.6954,84.6766,157.607,200.0,200.0,110.038,35.0138,20.7318,13.4064,9.67786,7.68906,6.60587,11247.7,5,0.01345228822901845,1.0,0.0044427175074815755
-0.0459006,164.38,-0.0255965,18.154,-0.250583,10.1562,11.5231,13.9157,18.0046,24.7749,34.0864,47.1626,62.8127,83.2733,146.933,200.0,200.0,110.96,35.7472,20.9896,13.5572,9.78061,7.76792,6.67219,11296.6,5,0.005551511328667403,1.0,0.004607485234737397
-0.0466455,164.848,-0.0909571,18.1915,-0.24359,10.0926,11.4487,13.8218,17.8749,24.5787,33.7432,46.5647,61.9098,81.8334,136.759,200.0,200.0,111.955,36.5713,21.2576,13.7128,9.8861,7.84864,6.73995,11341.0,5,-0.004575999453663826,1.0,0.004426687210798264
-0.046954,165.318,-0.142917,18.266,-0.236555,10.0327,11.3799,13.737,17.7618,24.416,33.4578,46.0705,61.1739,80.8197,132.41,200.0,200.0,112.437,37.3135,21.4857,13.8525,9.98402,7.92509,6.80495,11379.1,5,-0.011494987271726131,1.0,0.004248730093240738
-0.0466169,165.795,-0.133303,18.3574,-0.229503,9.97852,11.3194,13.6659,17.6735,24.3025,33.2569,45.7229,60.6766,80.408,135.348,200.0,200.0,112.139,37.8711,21.6507,13.967,10.0697,7.99449,6.86526,11410.6,5,-0.011453575640916825,1.0,0.004323182255029679
-0.0458372,166.274,-0.0582882,18.4397,-0.222482,9.92859,11.265,13.6044,17.6024,24.2222,33.1108,45.472,60.3442,80.4221,144.095,199.99,200.0,111.316,38.2944,21.7703,14.063,10.1461,8.05847,6.9219,11440.1,5,-0.005343078961595893,1.0,0.004714975506067276
-0.045069,166.772,0.0386601,18.5564,-0.21547,9.87857,11.2104,13.5426,17.5308,24.1363,32.9572,45.2113,60.008,80.4496,154.019,199.644,200.0,110.519,38.7572,21.89,14.1589,10.2225,8.12236,6.97845,11446.5,5,0.0037337099667638543,1.0,0.005254012346267701
-0.0447424,167.254,0.103695,18.714,-0.208453,9.82447,11.15,13.4713,17.4421,24.012,32.7387,44.8439,59.5067,80.0484,158.144,198.919,200.0,110.242,39.4458,22.0563,14.2723,10.3074,8.19125,7.03835,11465.9,5,0.009810806438326837,1.0,0.005741019174456597
-0.044988,167.719,0.107791,18.8505,-0.201399,9.76493,11.0817,13.3875,17.331,23.8401,32.4388,44.3445,58.789,79.0689,153.32,197.715,200.0,110.632,40.4602,22.2933,14.4096,10.4042,8.2671,7.10298,11500.4,5,0.006879537552595139,1.0,0.006028077378869057
-0.0455249,168.175,0.0500403,18.9492,-0.194299,9.70247,11.0093,13.2972,17.2083,23.6425,32.0977,43.7794,57.965,77.8078,144.615,196.264,200.0,111.368,41.7275,22.5768,14.5598,10.5075,8.3469,7.17034,11542.3,5,-0.003425364475697279,1.0,0.005897680670022965
-0.0458244,168.629,-0.0237767,19.0078,-0.187171,9.64192,10.9398,13.2117,17.0945,23.4581,31.784,43.2646,57.23,76.7876,139.727,195.007,200.0,111.831,43.0185,22.852,14.7012,10.6066,8.42429,7.23615,11585.0,5,-0.011991925165057182,1.0,0.005561252683401108
-0.0455363,169.086,-0.0478498,19.0554,-0.180056,9.58666,10.8779,13.1384,17.0027,23.3121,31.5406,42.8715,56.7089,76.3291,142.582,194.24,200.0,111.596,44.1036,23.0773,14.8177,10.6935,8.49459,7.29719,11623.9,5,-0.015225705318152904,1.0,0.005436668545007706
-0.0446675,169.547,-0.00290486,19.1346,-0.173,9.5369,10.8238,13.0776,16.9332,23.2033,31.3651,42.5954,56.3996,76.4493,154.291,193.946,200.0,110.677,44.9254,23.2488,14.9084,10.7675,8.55723,7.35299,11657.2,5,-0.011672756541520357,1.0,0.005620115622878075
-0.0435699,170.012,0.0911151,19.2084,-0.166006,9.48956,10.7731,13.022,16.8727,23.1066,31.2126,42.3603,56.1783,76.8494,171.927,193.817,200.0,109.511,45.6616,23.4036,14.9879,10.8357,8.61632,7.40629,11686.5,5,-0.0031238852301612497,1.0,0.005946659296751023
-0.0427297,170.477,0.181832,19.2814,-0.159071,9.44039,10.7196,12.9617,16.8003,22.9875,31.0233,42.0662,55.8665,77.0356,174.128,193.464,200.0,108.653,46.6482,23.5975,15.0769,10.9082,8.67775,7.46104,11712.2,5,0.0017294342047534884,1.0,0.0064914442598819734
-0.0423768,170.955,0.206802,19.4043,-0.152155,9.38711,10.66,12.8915,16.7064,22.8299,30.7694,41.6669,55.375,76.708,174.005,192.719,200.0,108.347,48.0627,23.8611,15.1894,10.9904,8.74479,7.51951,11723.1,5,-4.90039587020874e-05,1.0,0.0067076005041599275
-0.0423048,171.412,0.172323,19.519,-0.145265,9.33159,10.5972,12.8159,16.5987,22.6493,30.4782,41.2081,54.7802,76.0686,173.199,191.752,200.0,108.351,49.5309,24.173,15.3206,11.0782,8.81497,7.58003,11752.8,5,-0.005705709848552942,1.0,0.00655759945511818
-0.0421451,171.862,0.123024,19.6132,-0.138417,9.27715,10.5358,12.7424,16.4914,22.471,30.1938,40.7637,54.2196,75.5364,172.572,190.851,200.0,108.253,50.7753,24.4902,15.4546,11.1636,8.88362,7.63943,11788.4,5,-0.011743214819580317,1.0,0.006328700482845307
-0.0416344,172.308,0.100952,19.6782,-0.131641,9.22627,10.4793,12.6766,16.3936,22.3132,29.9472,40.3846,53.7916,75.4244,172.592,190.216,200.0,107.766,51.6574,24.7775,15.5789,11.2404,8.9471,7.69524,11827.4,5,-0.015068646892905236,1.0,0.006262655556201935
-0.0407251,172.756,0.124192,19.7242,-0.124946,9.17937,10.4285,12.6169,16.307,22.1781,29.7422,40.0781,53.5165,75.8404,173.128,189.873,200.0,106.846,52.1903,25.0261,15.6906,11.3082,9.00465,7.74691,11863.8,5,-0.01541572641581297,1.0,0.006484439224004746
-0.0395368,173.205,0.181282,19.7866,-0.118366,9.13569,10.382,12.5605,16.2274,22.0578,29.5648,39.8195,53.3552,76.7406,173.848,189.721,200.0,105.641,52.4855,25.248,15.7942,11.3725,9.05737,7.79512,11896.8,5,-0.013400310371071101,1.0,0.006897173821926117
-0.0382717,173.655,0.251093,19.8464,-0.111901,9.09352,10.3372,12.5037,16.1478,21.9388,29.3912,39.5698,53.2346,77.9702,174.459,189.603,200.0,104.379,52.6877,25.4693,15.8988,11.4382,9.10778,7.84155,11926.7,5,-0.010772266890853643,0.9824649095535277,0.007363209128379822
-0.0371106,174.096,0.306587,19.9023,-0.105566,9.05144,10.2898,12.4427,16.0621,21.8099,29.2021,39.2956,53.0875,79.3379,174.803,189.392,200.0,103.242,52.9043,25.7139,16.0123,11.5088,9.15943,7.88761,11947.1,5,-0.0093316700309515,0.9508676409721374,0.007811375707387925
0.161095,59.7286,-0.385855,-0.646926,-0.5512,29.9309,25.6811,21.1869,16.8816,13.5009,11.4125,9.96739,9.01813,8.44758,8.18027,7.92455,7.4465,6.80735,6.08434,5.35396,4.58078,3.95175,3.50873,3.22838,6757.76,2,1.0,7.726155558884784e-07,0.19358640909194946
0.150344,59.0703,-0.629562,-0.639339,-0.560268,30.4706,25.9986,21.4763,17.1215,13.682,11.5484,10.0683,9.09496,8.50976,8.2356,7.97333,7.48318,6.82832,6.08852,5.34278,4.55571,3.91754,3.46925,3.18591,6592.75,2,1.0,1.3267881399769975e-06,0.20450944900512696
0.139574,58.2926,-0.91061,-0.632645,-0.568898,31.0742,26.3211,21.7733,17.3712,13.8741,11.6949,10.1792,9.18101,8.5806,8.29929,8.03022,7.52742,6.85605,6.09854,5.33654,4.53472,3.88681,3.43292,3.14639,6478.78,2,1.0,2.983465537909069e-06,0.21041216850280764
0.128956,57.4644,-1.18032,-0.625287,-0.577106,31.7398,26.6462,22.072,17.6252,14.0724,11.8479,10.2965,9.2732,8.65732,8.36872,8.09266,7.5769,6.88852,6.11274,5.33392,4.51683,3.85886,3.39917,3.10938,6370.58,2,1.0,6.6418410824553575e-06,0.21602373123168947
0.118513,56.606,-1.42138,-0.615954,-0.584892,32.4727,27.0002,22.3714,17.8826,14.2761,12.0069,10.4199,9.37129,8.73971,8.44369,8.16051,7.63148,6.92567,6.13107,5.33489,4.50203,3.83365,3.36801,3.07489,6261.53,2,1.0,1.5035315118439029e-05,0.22120423316955568
0.108252,55.726,-1.62785,-0.604325,-0.592249,33.2794,27.39,22.6706,18.1427,14.4848,12.1718,10.5492,9.47524,8.82778,8.52422,8.23382,7.69125,6.96759,6.15365,5.33958,4.49041,3.8113,3.33951,3.04298,6152.0,2,1.0,3.13964639644837e-05,0.226341986656189
0.09821,54.8296,-1.797,-0.590992,-0.599168,34.1658,27.8168,22.9683,18.4041,14.6972,12.3415,10.6838,9.58447,8.92105,8.6099,8.31217,7.75588,7.01404,6.18032,5.34788,4.48196,3.7918,3.3137,3.01368,6042.31,2,1.0,8.048994786804541e-05,0.21101748943328857
0.0884277,53.9353,-1.91708,-0.576829,-0.605634,35.1378,28.2813,23.2626,18.665,14.912,12.5151,10.8228,9.69829,9.01895,8.70018,8.39511,7.82499,7.06475,6.21091,5.35972,4.47665,3.77517,3.29062,2.98704,5956.83,2,1.0,0.00024564083432778713,0.16829689741134646
0.0788204,53.0937,-1.96249,-0.562318,-0.611626,36.212,28.7902,23.5561,18.9281,15.1314,12.6948,10.9682,9.81862,9.1233,8.79687,8.48437,7.90022,7.1212,6.24672,5.37617,4.47532,3.76205,3.27074,2.96344,8000.58,1,1.0,0.06989353895187378,0.037864863872528076
0.0690066,52.4334,-1.88695,-0.546717,-0.617074,37.4361,29.3671,23.8616,19.2061,15.3672,12.8911,11.1298,9.95443,9.24252,8.90805,8.58776,7.98881,7.18982,6.29316,5.40159,4.48119,3.75477,3.25583,2.94428,8004.32,1,1.0,0.1650486499071121,0.023956441879272462
0.0583164,51.9893,-1.74515,-0.532762,-0.621882,38.9047,30.0585,24.2019,19.5216,15.6407,13.1239,11.3257,10.122,9.39183,9.04847,8.71947,8.10388,7.28218,6.35989,5.44366,4.49986,3.75733,3.24881,2.93185,8105.94,1,1.0,0.3911311566829681,0.01381058543920517
0.0469286,51.9446,-1.70946,-0.521546,-0.626052,40.6603,30.8759,24.5717,19.8688,15.9472,13.3893,11.5527,10.319,9.56916,9.21615,8.87769,8.24387,7.397,6.44596,5.50164,4.53077,3.76934,3.24941,2.92594,9103.22,1,0.9854215979576111,1.0,0.005707069486379624
0.0341613,52.2863,-1.98151,-0.513717,-0.62976,42.8662,31.8884,25.0261,20.2692,16.3066,13.7054,11.8273,10.5603,9.78806,9.42412,9.07487,8.4201,7.54397,6.55904,5.58112,4.57743,3.79271,3.25859,2.92699,11769.7,1,0.840473735332489,1.0,0.0040848106145858765
0.0183679,52.8271,-2.66348,-0.511221,-0.633276,45.9114,33.2634,25.6591,20.7769,16.7696,14.119,12.1916,10.8841,10.0842,9.7065,9.3437,8.66244,7.74886,6.71983,5.69749,4.64977,3.83349,3.27996,2.93718,14014.7,1,0.5951483309268951,1.0,0.0011695309542119503
-0.000130002,53.4311,-3.58591,-0.516647,-0.636738,50.1191,35.0905,26.4997,21.3816,17.3286,14.6243,12.6419,11.288,10.4559,10.0619,9.68293,8.96992,8.011,6.92778,5.85008,4.74685,3.89052,3.31236,2.95541,10481.2,2,0.4508116364479065,1.0,0.0008092507719993592
-0.0190685,53.99,-4.46571,-0.531801,-0.640121,55.5949,37.3134,27.4913,22.0072,17.9134,15.1579,13.1218,11.7215,10.8567,10.4461,10.0504,9.30413,8.29739,7.15623,6.01849,4.8545,3.95423,3.34916,2.97687,10481.4,2,0.2618557244539261,1.0,0.00035928501747548583
-0.0350421,54.3306,-5.07483,-0.555655,-0.643285,61.9741,39.6659,28.4787,22.5373,18.4126,15.6158,13.5361,12.0975,11.2052,10.7806,10.3707,9.59598,8.54766,7.35589,6.16512,4.9472,4.00804,3.37936,2.99373,6775.14,2,0.12587909996509553,1.0,5.188505165278912e-05
-0.0456026,54.734,-5.56723,-0.588379,-0.646234,68.4783,41.7884,29.2871,22.886,18.7403,15.9157,13.807,12.3428,11.4322,10.9981,10.5786,9.78477,8.70829,7.48219,6.25557,5.00142,4.03657,3.39264,2.99859,8027.6,2,0.01381656490266323,1.0,3.284664708189666e-05
-0.0518749,55.3345,-6.13112,-0.617046,-0.649227,75.0401,43.6641,29.9224,23.1016,18.9277,16.0844,13.9567,12.4763,11.5542,11.1142,10.6889,9.88317,8.78944,7.54258,6.29489,5.02013,4.04138,3.38968,2.99155,8877.68,2,-0.03343206234276295,1.0,2.4664963711984458e-05
-0.0551093,56.0135,-6.62274,-0.635204,-0.652437,81.8128,45.3504,30.4219,23.2278,19.0129,16.1564,14.0164,12.5261,11.5971,11.1537,10.7249,9.91253,8.80935,7.55166,6.29393,5.01046,4.02686,3.37317,2.97435,9829.35,2,-0.060536089539527896,1.0,2.3603386944159867e-05
-0.0567668,56.7382,-7.05847,-0.644551,-0.655905,89.4057,47.0112,30.8622,23.3089,19.0436,16.1764,14.0271,12.5298,11.5963,11.1507,10.7198,9.90332,8.79478,7.5315,6.26966,4.98399,4.00062,3.34818,2.95059,10754.1,2,-0.0768069863319397,1.0,2.226293145213276e-05
-0.0577496,57.4913,-7.47773,-0.648872,-0.659657,98.6239,48.7905,31.3003,23.3756,19.0496,16.1722,14.0146,12.5115,11.5744,11.127,10.6945,9.87504,8.76281,7.49628,6.23293,4.94815,3.9675,3.31796,2.92258,11627.4,2,-0.10295144990086556,1.0,1.641936250962317e-05
-0.0583537,58.2647,-7.93429,-0.650314,-0.663732,110.378,50.7658,31.7582,23.4386,19.0403,16.1528,13.9871,12.4787,11.5383,11.0894,10.6555,9.83358,8.7186,7.45014,6.18689,4.905,3.92875,3.28328,2.89083,12456.5,2,-0.11140400916337967,1.0,1.2940028682351112e-05
-0.0587519,59.0386,-8.35529,-0.650502,-0.668149,126.148,53.0168,32.2527,23.5046,19.0212,16.1233,13.9494,12.4356,11.492,11.0418,10.6066,9.78245,8.66518,7.39556,6.13339,4.85577,3.88515,3.24462,2.85564,9887.85,3,0.04983145035803318,1.0,3.906822530552745e-05
-0.0595959,59.7598,-8.4933,-0.650858,-0.672754,149.761,55.7922,32.8517,23.6052,19.0159,16.1062,13.9227,12.4023,11.4548,11.0027,10.5657,9.7385,8.61768,7.34534,6.08266,4.80784,3.8419,3.2058,2.82003,9891.22,3,0.09623798802495002,1.0,7.503634551540018e-05
-0.0610135,60.3202,-8.42538,-0.653246,-0.67728,189.034,59.3023,33.5897,23.7531,19.031,16.1086,13.9142,12.3859,11.4335,10.979,10.5398,9.70846,8.58242,7.30531,6.03983,4.76541,3.80243,3.16968,2.7865,6415.3,3,0.09615013226866723,1.0,0.00011275818105787039
-0.0615361,60.762,-8.19667,-0.659362,-0.681556,200.0,63.2391,34.333,23.8816,19.0177,16.0847,13.8816,12.3475,11.3917,10.9357,10.495,9.6612,8.53247,7.25371,5.98878,4.71811,3.76045,3.13243,2.75258,6703.31,3,0.11168557405471802,1.0,0.00013659008545801045
-0.0615509,61.2497,-7.9856,-0.666311,-0.685588,200.0,67.8511,35.1214,24.0079,18.989,16.0466,13.8365,12.2977,11.3394,10.8824,10.4407,9.60542,8.47547,7.19689,5.9344,4.66923,3.71812,3.09547,2.71929,6868.86,3,0.12388026416301727,1.0,0.00016811807872727514
-0.061662,61.763,-7.822,-0.671763,-0.689417,200.0,73.6679,36.0375,24.1644,18.9653,16.0138,13.7966,12.253,11.2922,10.834,10.3914,9.55445,8.42304,7.14427,5.88377,4.62343,3.67832,3.06066,2.68788,7022.68,3,0.1327744022011757,1.0,0.00020104716531932354
-0.0621846,62.2948,-7.72256,-0.675156,-0.693082,200.0,81.4266,37.1518,24.3734,18.9574,15.9963,13.7712,12.222,11.258,10.7984,10.3544,9.51511,8.38108,7.10061,5.84036,4.58295,3.64238,3.02878,2.65885,7169.7,3,0.13795538395643234,1.0,0.0002585055772215128
-0.0632575,62.8408,-7.69519,-0.677371,-0.696618,123.626,92.3269,38.5343,24.6515,18.9699,15.9985,13.7644,12.2085,11.2402,10.7787,10.3329,9.49019,8.35195,7.06769,5.8054,4.54852,3.61062,2.99995,2.63223,7313.81,3,0.07673130109906197,1.0,0.0003139754990115762
-0.0647305,63.4013,-7.77033,-0.680425,-0.700074,78.1298,108.37,40.2321,24.9999,19.0033,16.015,13.771,12.2075,11.2343,10.7705,10.3225,9.47564,8.33201,7.0424,5.77639,4.51825,3.58168,2.97317,2.60721,7460.06,3,-0.25605346262454987,1.0,0.00025580807123333217
-0.0650233,63.9833,-8.20665,-0.684046,-0.703624,60.7376,130.868,42.0144,25.3176,19.0069,15.9915,13.7402,12.1716,11.1953,10.7302,10.281,9.43214,8.28649,6.99596,5.73111,4.47687,3.54535,2.94127,2.57838,7605.73,3,-0.513572108745575,0.2070252239704132,0.004071696847677231
-0.0578416,64.5328,-8.70097,-0.688121,-0.707829,56.7738,146.298,42.4706,25.1271,18.729,15.7118,13.4695,11.9119,10.9451,10.4853,10.0418,9.20529,8.07969,6.81682,5.58426,4.36622,3.46311,2.87756,2.52571,6730.65,3,-0.5425204396247864,0.0024602141231298445,0.01626710593700409
