angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.115451,5.97219,-0.00919484,-0.0708084,-3.1612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0057452988345175985,0.001348269183654338,1.2370661295335595e-08
-0.115433,5.95201,-0.00883986,-0.0691346,-3.16057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005768365832045675,0.0013603277737274766,1.2341484989519814e-08
-0.115414,5.92002,-0.00875136,-0.0673789,-3.15995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005777136655524373,0.0013767437543720006,1.2284158401598689e-08
-0.115396,5.86403,-0.00839308,-0.0654851,-3.15933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005780918570235371,0.0014036143431439994,1.2165894247573307e-08
-0.11538,5.78401,-0.00796849,-0.0635217,-3.15872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005792344361543656,0.001441172114573419,1.1989256165634288e-08
-0.115362,5.70386,-0.00763215,-0.0614883,-3.15812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005777351232245565,0.0014795307768508791,1.1815092193501188e-08
-0.115342,5.64693,-0.0072913,-0.0594976,-3.15751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005751306982710958,0.0015086487168446182,1.1698933377601861e-08
-0.115322,5.61174,-0.00710749,-0.0575334,-3.15692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00573073485866189,0.0015282038832083343,1.163526661684955e-08
-0.115304,5.59339,-0.0066589,-0.0556673,-3.15633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005733175668865442,0.0015409139916300772,1.160992937343508e-08
-0.115286,5.5574,-0.00648743,-0.0538872,-3.15574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005737574491649866,0.0015612839022651314,1.1544984346301135e-08
-0.115268,5.49738,-0.00620382,-0.0521948,-3.15516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005725665483623743,0.0015931894769892095,1.1423786361319799e-08
-0.115249,5.40896,-0.00583979,-0.0506524,-3.15459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005685459589585662,0.0016393203986808658,1.123844413086772e-08
-0.11523,5.33036,-0.00561932,-0.0492467,-3.15402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005653622187674046,0.0016816872637718916,1.107907436903588e-08
-0.115213,5.28106,-0.00530275,-0.0479696,-3.15346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0056512350216507915,0.001710613374598324,1.0986085641206956e-08
-0.115195,5.26134,-0.00520738,-0.0467825,-3.1529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0056545609608292585,0.0017246177187189458,1.0960739160736922e-08
-0.115177,5.24155,-0.00498334,-0.0456346,-3.15235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005650805868208409,0.0017389245564118027,1.0934387972838522e-08
-0.115157,5.19376,-0.00476676,-0.0445418,-3.1518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0056119947228580715,0.001767667639069259,1.0846606102177248e-08
-0.115138,5.11685,-0.00460097,-0.0434932,-3.15126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005572271626442671,0.0018120885593816637,1.0696118124542409e-08
-0.11512,5.02703,-0.00422801,-0.0425317,-3.15073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005529704969376326,0.0018650021171197294,1.0518827764371964e-08
-0.115103,4.96288,-0.00402374,-0.0416893,-3.1502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005514765484258533,0.0019048148998990653,1.0399294581020514e-08
-0.115087,4.92707,-0.00391738,-0.0409408,-3.14967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005526433093473316,0.0019292599987238645,1.0340886547055562e-08
-0.115069,4.91774,-0.00373861,-0.0402269,-3.14915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005517099006101489,0.001938969944603741,1.0337592470932578e-08
-0.115051,4.88553,-0.00372663,-0.0395417,-3.14864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005500576598569751,0.0019613296957686544,1.028704375016787e-08
-0.115033,4.82325,-0.00354486,-0.038909,-3.14813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0054675590246915816,0.0020018103765323757,1.0173791054057802e-08
-0.115014,4.72555,-0.00334879,-0.0383506,-3.14763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0054047421086579565,0.0020642728544771668,9.989617666406049e-09
-0.114997,4.64717,-0.00321823,-0.0378723,-3.14713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005376230645924807,0.002116629830561578,9.847506277083085e-09
-0.114981,4.60187,-0.00308046,-0.0375091,-3.14664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005368479061871767,0.0021494111046195027,9.772400488827771e-09
-0.114965,4.59672,-0.00306923,-0.0371715,-3.14615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005379610229283571,0.002156958123669028,9.777696163837391e-09
-0.114949,4.57573,-0.00301428,-0.0368398,-3.14567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005379476118832827,0.00217457169201225,9.751138208002887e-09
-0.114931,4.5181,-0.00283442,-0.0365305,-3.14519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005337768187746406,0.0022161132190376518,9.6523244508262e-09
-0.114912,4.41941,-0.00282461,-0.0362361,-3.14472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005268674902617932,0.002285113534890115,9.475945716985735e-09
-0.114895,4.33363,-0.002698,-0.0360289,-3.14426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0052215489093214275,0.002347677876241505,9.326242178531175e-09
-0.114879,4.28716,-0.00261356,-0.0359053,-3.1438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0052038463298231365,0.0023843619041144844,9.252553212490967e-09
-0.114866,4.28479,-0.00260869,-0.0358078,-3.14335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005237373942509294,0.002390465885400772,9.261717082154064e-09
-0.114851,4.26574,-0.0025285,-0.035686,-3.1429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005237829918041825,0.002408388629555702,9.239344223033186e-09
-0.114834,4.20689,-0.00235233,-0.0355382,-3.14245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00519547825679183,0.002454964001663029,9.142682699803119e-09
-0.114815,4.10232,-0.00257016,-0.0354238,-3.14202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005115307448431849,0.0025346223264932632,8.964991593529704e-09
-0.114799,4.02252,-0.00241634,-0.0353698,-3.14159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005069898068904877,0.0025992183946073055,8.833210785041957e-09
-0.114787,3.98209,-0.00232453,-0.0353869,-3.14116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005090658366680145,0.0026350288419052957,8.77316637115655e-09
-0.114772,3.9857,-0.00266582,-0.0353813,-3.14074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005099401948973537,0.002635692339390516,8.793369943305152e-09
-0.114755,3.95201,-0.00253737,-0.0353017,-3.14032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005056165158748627,0.002666473505087197,8.745332991111354e-09
-0.114737,3.86874,-0.00244631,-0.0352248,-3.13991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0049791597761213785,0.002736646635457873,8.610570034761622e-09
-0.114718,3.7686,-0.00245271,-0.0351978,-3.13951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0048812327440828085,0.0028220430482178926,8.449182331560223e-09
-0.114706,3.71559,-0.00238711,-0.0352218,-3.13911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004885256057605147,0.002870945306494832,8.369722337420171e-09
-0.114698,3.71687,-0.00232402,-0.0352397,-3.13872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004953947011381388,0.002874871529638767,8.382215099800306e-09
-0.114684,3.69474,-0.00244526,-0.035213,-3.13833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004946114961057901,0.0028976168949156997,8.356083469607256e-09
-0.114665,3.6165,-0.002364,-0.0351348,-3.13795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004845988936722279,0.0029689949471503494,8.235027593173073e-09
-0.114644,3.51216,-0.00259727,-0.0350769,-3.13757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004720569681376219,0.0030642051249742505,8.07430069471593e-09
-0.114632,3.45797,-0.00287247,-0.0350871,-3.1372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004720516037195921,0.0031167767476290463,7.997038409257585e-09
-0.114626,3.46381,-0.0022366,-0.0350828,-3.13684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0047860151622444395,0.0031185359694063663,8.013238783632915e-09
-0.114613,3.43447,-0.00222126,-0.0350095,-3.13648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004770646104589105,0.0031499281525611874,7.975210536415035e-09
-0.114591,3.3406,-0.0026141,-0.0348804,-3.13612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004632164910435677,0.0032400634139776226,7.836305826458556e-09
-0.114582,3.25202,-0.00182927,-0.0348399,-3.13577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004616473987698555,0.0033326280768960713,7.702743687332259e-09
-0.11457,3.23701,-0.00201385,-0.034823,-3.13543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004616071656346321,0.003351132338866591,7.688769443348065e-09
-0.11456,3.23719,-0.00191316,-0.0347198,-3.13509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004636858776211739,0.0033560217823833225,7.69720642779248e-09
-0.114543,3.17334,-0.00224612,-0.0345094,-3.13476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0045559637714177375,0.0034220237284898754,7.608025498484495e-09
-0.114527,3.04491,-0.00207508,-0.0343418,-3.13443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00444848807528615,0.0035577347967773675,7.420227632337629e-09
-0.114515,3.03157,-0.00182866,-0.0342612,-3.13411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0044272990431636575,0.0035770846065133807,7.407204094533882e-09
-0.11451,3.0245,-0.00155836,-0.0340571,-3.13379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0044917789287865165,0.003590574255213141,7.403037471931384e-09
-0.114504,2.91603,-0.00255829,-0.0338099,-3.13348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004536517756059766,0.003706894442439079,7.252722156181335e-09
-0.114484,2.8608,-0.00323969,-0.0336443,-3.13318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004420861741527915,0.0037680988665670153,7.181979100323588e-09
-0.114466,2.85905,-0.00219591,-0.0334059,-3.13288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004298768006265163,0.003778319433331489,7.183143679867499e-09
-0.114483,2.78677,-0.0011076,-0.0330783,-3.13258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004572164313867688,0.003870159480720758,7.080403463533003e-09
-0.114458,2.71121,-0.00360848,-0.0328109,-3.13229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00443421914242208,0.003948999801650643,6.988697265342126e-09
-0.114432,2.70284,0.000559975,-0.0325598,-3.13201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0041154939215630295,0.003979978989809751,6.969727905925538e-09
-0.114449,2.63308,-0.00294832,-0.0322568,-3.13173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004511895077303052,0.004052863642573357,6.888659953574461e-09
-0.114412,2.56417,-0.00279608,-0.0319108,-3.13146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004146902170032263,0.00413805665448308,6.799864848971993e-09
-0.114428,2.51867,-0.00273498,-0.0316311,-3.13119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004434916516765953,0.004200247442349791,6.741892377704062e-09
-0.114401,2.48865,-0.00038578,-0.0312147,-3.13093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004138212231919169,0.004251032788306474,6.699679744315291e-09
-0.114388,2.40085,-0.0035151,-0.0308469,-3.13067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004145481018349529,0.00435052253305912,6.59729550989141e-09
-0.114399,2.39624,-0.00265941,-0.0304751,-3.13042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004356596432626247,0.004366541979834437,6.592716772502172e-09
-0.114384,2.29354,-0.00200232,-0.0300874,-3.13018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004216907825320959,0.004506240552291273,6.4600740756759485e-09
-0.114368,2.30721,-0.00300311,-0.0296918,-3.12994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0041575773619115354,0.004487047856673598,6.486447290399156e-09
-0.114361,2.19139,-0.0027222,-0.0292329,-3.1297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004120160965248943,0.004647153988480568,6.339863745097318e-09
-0.114359,2.20324,-0.00289123,-0.0287691,-3.12947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0042005195282399654,0.004635097924619913,6.359920234899619e-09
-0.114348,2.08965,-0.00283588,-0.0282632,-3.12925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004113133577629924,0.004795345850288867,6.219422488129567e-09
-0.114345,2.10404,-0.00278069,-0.0278153,-3.12903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004172088112682104,0.004780227364972234,6.2415018931005765e-09
-0.114334,1.98763,-0.00278882,-0.0272968,-3.12882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004080786136910319,0.004948963690549135,6.100151495047612e-09
-0.114331,2.004,-0.00277031,-0.0267788,-3.12861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004136978415772319,0.004930081963539123,6.124143681063288e-09
-0.11432,1.88644,-0.00275318,-0.0262067,-3.12841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004040016978979111,0.005105708492919803,5.9837503840753925e-09
-0.114318,1.90409,-0.00272423,-0.0257345,-3.12821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004103665379807353,0.00508424025028944,6.0086136954851104e-09
-0.114307,1.78565,-0.00273972,-0.0251285,-3.12802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004003404825925827,0.005266233161091804,5.8697260385542904e-09
-0.114304,1.80443,-0.00270577,-0.0246173,-3.12783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0040510140359401705,0.005242089089006185,5.8952629444775084e-09
-0.114294,1.68511,-0.00271709,-0.0240108,-3.12765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003957834513857961,0.005430980026721954,5.757743792855763e-09
