angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0272005,27.2232,-0.00791511,0.192896,-1.02669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019505552016198635,0.02508528083562851,0.0007415352389216423
-0.0271667,27.2254,-0.0078905,0.193724,-1.02601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019149893196299672,0.025105706974864004,0.0007440086454153062
-0.0271338,27.2275,-0.00761992,0.194499,-1.02533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001897742715664208,0.025124745815992354,0.0007465461269021035
-0.0271018,27.2297,-0.00753368,0.195138,-1.02466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018856995971873404,0.02514408454298973,0.0007490048650652171
-0.0270699,27.2318,-0.00750764,0.195574,-1.02399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018759900005534292,0.02516486272215843,0.000751435523852706
-0.0270379,27.2337,-0.00750484,0.198319,-1.02331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018433206947520377,0.025185870379209517,0.0007537886034697295
-0.0270069,27.2356,-0.00724836,0.204553,-1.02264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017824613722041249,0.025200995057821272,0.0007561000529676676
-0.0269769,27.2374,-0.00716254,0.20963,-1.02197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017467880970798433,0.025219196826219557,0.0007583495695143938
-0.0269483,27.2392,-0.00686553,0.213285,-1.02129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001759716239757836,0.025237033516168593,0.0007607180625200272
-0.0269187,27.241,-0.00702768,0.21552,-1.02062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001758294668979943,0.02525987699627876,0.0007629598490893841
-0.0268887,27.2428,-0.00707899,0.216183,-1.01994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017783844145014883,0.025283826142549513,0.0007653256878256798
-0.0268586,27.2446,-0.00709254,0.215524,-1.01927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018060916336253285,0.025308189913630486,0.0007677312940359116
-0.0268286,27.2464,-0.00709634,0.214005,-1.0186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018454664619639517,0.0253332395106554,0.0007701709400862455
-0.0267981,27.2482,-0.00709914,0.212123,-1.01793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00188146170694381,0.025358766317367554,0.0007726396899670363
-0.0267671,27.25,-0.00736358,0.210345,-1.01727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018971526296809316,0.02538611069321632,0.0007750018499791622
-0.0267351,27.2517,-0.00745385,0.209079,-1.0166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001901283231563866,0.02541302219033241,0.0007774461060762406
-0.0267032,27.2534,-0.00748635,0.208449,-1.01593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019005590351298452,0.02543886452913284,0.0007798997685313225
-0.0266712,27.2551,-0.00749692,0.208328,-1.01526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018928074510768057,0.025464161857962606,0.0007823561318218708
-0.0266393,27.2568,-0.00750143,0.208547,-1.0146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018759631784632802,0.025488588213920593,0.0007847890257835389
-0.0266073,27.2585,-0.007505,0.208966,-1.01393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001862337556667626,0.025513288378715512,0.0007872479967772962
-0.0265754,27.2601,-0.00750507,0.209451,-1.01326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018486314686015249,0.02553875520825386,0.0007896931841969491
-0.0265444,27.2617,-0.00724121,0.209891,-1.0126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001847102609463036,0.025561288371682166,0.0007922104559838772
-0.0265144,27.2634,-0.00715473,0.210251,-1.01194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018586092861369254,0.025584512576460838,0.0007946626283228397
-0.0264829,27.265,-0.00738896,0.21049,-1.01128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018426769645884633,0.02561179958283901,0.0007970146834850311
-0.0264524,27.2666,-0.00719754,0.210742,-1.01062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001849275198765099,0.02563510462641716,0.0007995198480784893
-0.0264223,27.2681,-0.00709739,0.21725,-1.00996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017871820600703359,0.025654286891221997,0.0008017784915864468
-0.0263923,27.2696,-0.00709484,0.224694,-1.0093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017134750611148776,0.025673338770866392,0.000803978368639946
-0.0263632,27.2712,-0.00683389,0.230566,-1.00864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016772920615039765,0.02569063827395439,0.0008063321933150292
-0.0263351,27.2728,-0.00674484,0.233385,-1.00798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001688396406825632,0.02571205273270607,0.0008086958900094033
-0.0263069,27.2744,-0.00670947,0.234009,-1.00731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017293269163928926,0.025736471265554426,0.0008111361414194107
-0.0262788,27.276,-0.0066942,0.233424,-1.00666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017720275791361928,0.025761226192116737,0.0008135654963552952
-0.0262492,27.2778,-0.00695364,0.23228,-1.006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018015318783000112,0.025788093358278273,0.0008160036988556385
-0.0262187,27.2795,-0.00703947,0.231021,-1.00535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018143796594813466,0.025814128667116163,0.0008184994570910932
-0.0261887,27.2813,-0.00706903,0.229881,-1.00469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018032753141596913,0.025827785208821296,0.0008212841115891934
-0.0261586,27.283,-0.00708075,0.228975,-1.00404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017742269905284048,0.025839564204216,0.0008240770548582077
-0.0261286,27.2847,-0.00708418,0.228501,-1.00338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017480487353168429,0.025851163268089294,0.0008268920704722405
-0.0261,27.2866,-0.00682239,0.228252,-1.00273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017357910401187837,0.0258567176759243,0.0008298262022435666
-0.0260714,27.2884,-0.00673653,0.228194,-1.00207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017263764864765107,0.025865396112203596,0.0008326874114573002
-0.0260432,27.2902,-0.00670716,0.228297,-1.00142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017145211226306857,0.025874259695410726,0.0008354880847036839
-0.0260151,27.292,-0.00669749,0.228474,-1.00077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017029608017764986,0.025883355364203452,0.0008382849395275117
-0.0259865,27.2938,-0.00669606,0.22867,-1.00012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001683595252688974,0.02589265964925289,0.0008410955779254436
-0.0259584,27.2956,-0.00669476,0.228847,-0.999472,16.5423,18.8657,22.9688,30.1015,42.2717,60.24,92.0663,153.337,200.0,200.0,195.386,0.120012,0.0402658,0.021402,0.0135586,0.00904102,0.00663682,0.00532454,0.00460136,5235.99,1,0.3099529892206192,1.0,6.210787887539483e-07
-0.0276263,27.8304,0.360602,0.231138,-0.99865,16.5094,18.8199,22.897,29.9741,42.0175,59.7249,90.875,150.084,200.0,200.0,197.542,0.32751,0.105166,0.0553329,0.0349061,0.0232177,0.0170199,0.0136434,0.0117845,5235.99,1,0.3237067669630051,1.0,1.014134704746539e-06
-0.033098,28.5371,0.678565,0.239905,-0.997351,16.4139,18.6843,22.6807,29.5843,41.2333,58.1351,87.2321,140.405,200.0,200.0,200.0,0.825096,0.222079,0.112738,0.0700976,0.0462355,0.0337362,0.02697,0.0232571,5620.74,1,0.3174314171075821,1.0,1.753031392581761e-06
-0.0402229,29.3313,0.742914,0.252848,-0.995707,16.2922,18.5116,22.406,29.0928,40.2561,56.1884,82.9037,129.521,200.0,200.0,200.0,2.12221,0.399625,0.192349,0.1172,0.0764253,0.0554183,0.0441438,0.0379838,6235.66,1,0.2867248445749283,1.0,2.440316166030243e-06
-0.0475448,30.1861,0.666016,0.266406,-0.993859,16.1683,18.3367,22.1296,28.6029,39.2964,54.3146,78.8727,119.945,200.0,200.0,200.0,7.6525,0.644848,0.290958,0.17331,0.111624,0.080408,0.0638063,0.0547777,7073.07,1,0.2416259676218033,1.0,2.8413578547770157e-06
-0.0544871,31.0788,0.517575,0.277249,-0.991881,16.0513,18.1724,21.8719,28.1508,38.4237,52.6435,75.3858,112.068,166.271,200.0,200.0,183.405,0.970123,0.406751,0.236659,0.150551,0.107747,0.0851854,0.0729711,8292.43,1,-0.03154064901173115,1.0,2.202574933107826e-07
-0.0598534,32.0087,0.130069,0.283561,-0.989905,15.9589,18.0437,21.6723,27.805,37.7669,51.4085,72.8762,106.623,154.596,200.0,200.0,193.307,1.35048,0.529333,0.301984,0.190191,0.135414,0.106747,0.0912838,10078.7,1,-0.07365878373384475,1.0,1.744608312037599e-07
-0.0615671,32.9427,-0.212491,0.285234,-0.988146,15.9206,17.9928,21.5971,27.6807,37.5405,50.9971,72.0684,104.933,151.117,200.0,200.0,195.608,1.64874,0.630957,0.357597,0.224476,0.159556,0.12566,0.107397,11985.0,1,-0.08929979056119919,1.0,1.0735108162407415e-07
-0.0608657,33.903,-0.351013,0.282957,-0.986526,15.9175,17.9924,21.6024,27.6989,37.5886,51.1046,72.3119,105.495,152.343,200.0,200.0,194.518,1.84405,0.712765,0.405061,0.254615,0.181104,0.142685,0.121976,13864.4,1,-0.10447408631443977,1.0,7.812788567207463e-08
-0.0588763,34.8556,-0.38396,0.281278,-0.984962,15.933,18.0188,21.6505,27.7931,37.7839,51.4916,73.1257,107.289,156.183,200.0,200.0,191.474,1.96885,0.78188,0.447708,0.282492,0.201323,0.158789,0.13583,10346.2,2,-0.08327965959906579,1.0,1.0671760719560552e-07
-0.0565112,35.756,-0.314021,0.281947,-0.98339,15.954,18.0531,21.7114,27.9104,38.0248,51.9679,74.1301,109.523,161.04,200.0,200.0,187.365,2.06809,0.846392,0.488895,0.309852,0.221327,0.174791,0.149632,10347.2,2,-0.07249100357294083,1.0,1.318506747338688e-07
-0.054242,36.6154,-0.244595,0.285604,-0.981782,15.9735,18.0853,21.7692,28.0227,38.2575,52.4317,75.1182,111.755,165.993,200.0,200.0,182.46,2.16643,0.910918,0.530454,0.337601,0.241671,0.191092,0.163705,5595.72,2,-0.088546109944582,1.0,6.762140287719376e-08
-0.0518311,37.4235,-0.258469,0.292187,-0.980187,15.9952,18.1209,21.8325,28.145,38.5108,52.9377,76.204,114.239,171.672,200.0,200.0,173.193,2.24882,0.971298,0.570368,0.36459,0.261587,0.207107,0.177561,7696.47,1,-0.07840590476989746,1.0,9.617641580916826e-08
-0.0497368,37.4864,-0.318162,0.297364,-0.978693,16.0134,18.151,21.8867,28.2509,38.7319,53.3833,77.1706,116.486,200.0,200.0,200.0,48.7343,2.32634,1.02709,0.607405,0.389714,0.280161,0.22206,0.190507,7708.55,1,0.11470186561346055,1.0,6.355604909913382e-07
-0.0494049,37.4744,0.0346313,0.298868,-0.977129,16.0056,18.1436,21.8806,28.2489,38.7413,53.4189,77.2743,116.772,200.0,200.0,200.0,46.4354,2.48204,1.09954,0.650965,0.417907,0.300521,0.238239,0.204408,5840.83,1,0.15583449304103852,1.0,7.116289452824276e-07
-0.0522845,38.0202,0.337563,0.307162,-0.975152,15.9481,18.0653,21.7617,28.0462,38.3592,52.6994,75.7925,113.457,170.073,200.0,200.0,176.197,2.84462,1.22261,0.716833,0.45784,0.328352,0.259904,0.222794,7358.09,1,-0.04597220756113529,1.0,2.021624368353514e-07
-0.0549572,38.7973,0.0178528,0.327918,-0.973059,15.893,17.9909,21.6496,27.8569,38.006,52.0411,74.4554,110.524,163.633,200.0,200.0,183.669,3.24973,1.35507,0.787104,0.500285,0.357885,0.282875,0.242279,9030.28,1,-0.07316318526864052,1.0,1.8952086975332352e-07
-0.0544203,39.6161,-0.196444,0.350231,-0.971181,15.8855,17.9849,21.6468,27.8622,38.0322,52.1113,74.6334,110.972,164.696,200.0,200.0,182.411,3.43917,1.44308,0.83982,0.534318,0.382426,0.302359,0.259011,11164.8,1,-0.06706544458866119,1.0,1.74458830315416e-07
-0.0525816,40.4949,-0.199882,0.372243,-0.969381,15.8972,18.0064,21.6882,27.9464,38.2122,52.4779,75.4295,112.806,168.858,200.0,200.0,177.396,3.52517,1.51019,0.884538,0.564651,0.404841,0.320397,0.274624,13204.2,1,-0.05537697449326515,1.0,1.8707706885834341e-07
-0.050495,41.4082,-0.134267,0.390613,-0.967572,15.9125,18.0332,21.7382,28.0463,38.4238,52.9075,76.365,114.981,176.813,200.0,200.0,104.323,3.58986,1.57262,0.927672,0.594402,0.427005,0.338314,0.290173,9865.51,2,0.03250191584229469,1.0,9.966406651074067e-07
-0.0493858,42.3071,0.0689993,0.402658,-0.965656,15.913,18.0387,21.7543,28.0861,38.5187,53.1132,76.8351,116.116,200.0,200.0,200.0,69.2953,3.72596,1.6509,0.977452,0.627526,0.451268,0.357748,0.306949,9869.0,2,0.08047928586602211,1.0,2.0304043573560195e-06
-0.0501922,43.1609,0.221346,0.407257,-0.96354,15.8843,18.0025,21.7038,28.007,38.381,52.8689,76.3561,115.082,200.0,200.0,200.0,100.932,4.01392,1.76391,1.04156,0.667733,0.479821,0.380221,0.326148,5235.99,2,0.05798621401190758,1.0,5.341803898772924e-07
-0.0517276,43.3517,0.255106,0.398086,-0.961275,15.844,17.9499,21.6274,27.8824,38.1552,52.4557,75.5257,113.26,170.432,200.0,200.0,174.266,4.3867,1.89679,1.11423,0.712372,0.511164,0.404727,0.347,7133.73,1,-0.05091268569231033,1.0,2.2630065359408037e-07
-0.0521186,43.3243,0.0226879,0.37323,-0.959058,15.8205,17.9216,21.5899,27.8275,38.0661,52.3076,75.2538,112.71,169.132,200.0,200.0,175.837,4.67226,2.01175,1.18018,0.754006,0.540839,0.428134,0.367023,7147.08,1,-0.06822841688990593,1.0,1.6361046846213869e-07
-0.0508216,43.3169,-0.170043,0.35195,-0.957076,15.823,17.9302,21.6113,27.877,38.1802,52.5503,75.7992,114.006,173.855,200.0,200.0,167.46,4.78068,2.08714,1.22982,0.787545,0.565584,0.448031,0.384238,6748.14,1,-0.06876874119043351,1.0,1.278672016269411e-07
-0.0488561,43.8789,-0.221969,0.348368,-0.955256,15.8364,17.9543,21.657,27.9695,38.3781,52.9555,76.6904,116.104,200.0,200.0,200.0,76.6168,4.80823,2.14179,1.27031,0.816303,0.58731,0.465727,0.399662,8766.93,1,0.054757481440901756,1.0,7.712858860031702e-07
-0.0480092,44.6637,0.0543189,0.36858,-0.953345,15.8331,17.9544,21.6643,27.9935,38.442,53.1017,77.0369,116.966,200.0,200.0,200.0,64.3406,4.93875,2.21839,1.3194,0.849102,0.611386,0.485036,0.416342,10946.6,1,0.08206217810511589,1.0,2.0641591618186794e-06
-0.0496219,45.508,0.186595,0.4005,-0.951181,15.7924,17.901,21.5862,27.865,38.207,52.6676,76.1538,114.995,200.0,200.0,200.0,106.992,5.31898,2.3511,1.39093,0.892611,0.641755,0.508695,0.43643,13041.4,1,0.032524654269218446,1.0,1.5466794138774276e-06
-0.0516923,46.3993,0.0655356,0.4356,-0.948916,15.7446,17.8376,21.4923,27.7089,37.9189,52.1332,75.0666,112.584,169.59,200.0,200.0,174.337,5.78274,2.50141,1.46958,0.939616,0.674246,0.533862,0.457721,9749.22,2,-0.040765852108597754,1.0,4.933760465064552e-07
-0.0524438,47.2931,-0.13279,0.466622,-0.9467,15.7161,17.8019,21.443,27.6327,37.7882,51.9044,74.6254,111.652,167.256,200.0,200.0,176.621,6.12033,2.62591,1.53876,0.982521,0.704535,0.55762,0.477977,9753.32,2,-0.05603461191058159,1.0,3.5386728995945306e-07
-0.0516308,47.9146,-0.217474,0.487972,-0.944569,15.7104,17.799,21.4464,27.6507,37.8415,52.0308,74.9284,112.399,169.478,200.0,200.0,174.125,6.26762,2.71292,1.59418,1.01939,0.731534,0.57924,0.496638,5516.83,2,-0.0759565182030201,1.0,1.388397095070104e-07
-0.0499447,47.9695,-0.302954,0.483934,-0.942556,15.718,17.8152,21.48,27.7225,38.0,52.3607,75.66,114.127,200.0,200.0,200.0,142.727,6.29552,2.7736,1.63913,1.05129,0.75561,0.598841,0.513717,7744.14,1,-0.05309691578149796,1.0,2.1492760424735027e-07
-0.0480912,47.9407,-0.286611,0.461504,-0.940652,15.729,17.836,21.5208,27.8066,38.1825,52.7375,76.4956,116.111,200.0,200.0,200.0,83.4265,6.29152,2.82375,1.67899,1.08036,0.777843,0.617065,0.52966,7756.09,1,0.04163191057741642,1.0,6.322626632027095e-07
-0.0476053,47.9291,-0.0379665,0.440281,-0.938679,15.72,17.8279,21.5151,27.8077,38.2016,52.7973,76.6594,116.555,200.0,200.0,200.0,77.3907,6.44546,2.90653,1.73094,1.11473,0.802949,0.637145,0.546979,7460.78,1,0.06534054949879646,1.0,9.281317943532486e-07
-0.0490511,48.4974,0.113435,0.43432,-0.936472,15.6815,17.7778,21.4424,27.6891,37.9864,52.4018,75.8578,114.768,200.0,200.0,200.0,115.21,6.85063,3.04562,1.80522,1.15964,0.834181,0.661424,0.567563,9876.56,1,0.016383204236626626,1.0,1.0631060831656214e-06
-0.0507057,49.2866,-0.00582756,0.44524,-0.934172,15.6394,17.7228,21.3622,27.5576,37.7469,51.9615,74.9677,112.798,200.0,200.0,200.0,170.684,7.3159,3.19784,1.88502,1.20737,0.867178,0.686984,0.589189,12097.6,1,-0.0484515443444252,1.0,4.309865744289709e-07
-0.0509346,50.1171,-0.194303,0.462348,-0.931937,15.6181,17.6976,21.33,27.5122,37.6766,51.8497,74.7719,112.419,172.764,200.0,200.0,171.641,7.59641,3.31248,1.9511,1.24918,0.897017,0.710536,0.609344,9060.09,2,-0.06422222927212716,1.0,3.7226075164653596e-07
-0.0496004,50.9406,-0.261708,0.482913,-0.9298,15.6197,17.7053,21.3504,27.561,37.7909,52.0954,75.3297,113.759,200.0,200.0,200.0,152.629,7.64539,3.3802,1.9999,1.28345,0.922776,0.731458,0.627551,9067.53,2,-0.05121215768158436,1.0,4.0607355913380164e-07
-0.047901,51.0619,-0.262624,0.498971,-0.927735,15.627,17.7212,21.3839,27.633,37.9509,52.4306,76.0804,115.557,200.0,200.0,200.0,97.2376,7.63519,3.43317,2.04262,1.31478,0.946784,0.751162,0.644801,5901.75,2,0.02172143217176199,1.0,5.315004273143131e-07
-0.047221,51.1404,-0.0828988,0.497295,-0.925641,15.6197,17.7159,21.3832,27.6437,37.9904,52.5316,76.3352,116.216,200.0,200.0,200.0,86.8257,7.76371,3.51392,2.09527,1.35026,0.972944,0.772193,0.662995,8257.16,1,0.04324337169528008,1.0,1.0499041309230961e-06
-0.0479005,51.1067,0.0731258,0.484332,-0.923386,15.5918,17.6812,21.3356,27.5707,37.8653,52.3124,75.909,115.297,200.0,200.0,200.0,103.079,8.09462,3.6398,2.16555,1.39391,1.00377,0.796373,0.68361,8267.6,1,0.025345066376030446,1.0,9.98198720481014e-07
-0.0488871,51.0918,0.0952542,0.472058,-0.921018,15.5587,17.6393,21.2767,27.4779,37.7025,52.0211,75.3324,114.037,200.0,200.0,200.0,136.45,8.49211,3.78161,2.24268,1.44106,1.03678,0.822137,0.705507,7947.22,1,-0.0241761127486825,1.0,5.29138560523279e-07
-0.0489662,51.6762,-0.0259829,0.471893,-0.918666,15.5385,17.6161,21.2481,27.4396,37.647,51.9394,75.2017,113.808,200.0,200.0,200.0,143.79,8.75735,3.89663,2.31029,1.48431,1.06781,0.84671,0.726576,10528.8,1,-0.028408053517341613,1.0,7.114810159691842e-07
-0.0481461,52.4747,-0.0543956,0.483255,-0.916364,15.5314,17.6117,21.2496,27.4554,37.6981,52.0649,75.5113,114.596,200.0,200.0,200.0,119.084,8.87487,3.98106,2.3667,1.52273,1.09629,0.869662,0.746464,12722.5,1,0.004467853624373674,1.0,1.193710068037035e-06
-0.0475176,53.3197,0.0363202,0.506632,-0.914021,15.5213,17.603,21.2444,27.4592,37.7261,52.146,75.7279,115.174,200.0,200.0,200.0,106.532,9.02332,4.07243,2.42597,1.56257,1.12562,0.893227,0.766842,9521.2,2,0.028671731427311897,1.0,1.8619784896145575e-06
-0.0477398,54.1598,0.112384,0.535095,-0.911575,15.4983,17.5759,21.2099,27.4109,37.6516,52.0282,75.5215,114.772,200.0,200.0,200.0,114.845,9.31621,4.1956,2.49754,1.60805,1.15815,0.918931,0.788854,9526.52,2,0.020239498279988766,1.0,1.8640464986674488e-06
-0.0483812,54.2973,0.111622,0.55777,-0.909058,15.4689,17.5397,21.1609,27.3368,37.5269,51.8126,75.1088,113.893,200.0,200.0,200.0,137.151,9.69032,4.33683,2.57623,1.65686,1.19259,0.945943,0.811879,6275.25,2,-0.018360719829797745,1.0,6.113781637395732e-07
-0.0484551,54.8431,0.0140152,0.562647,-0.906561,15.4476,17.5153,21.1308,27.2966,37.4691,51.7279,74.9744,113.661,200.0,200.0,200.0,143.588,9.96948,4.45852,2.64787,1.70272,1.22552,0.97202,0.834242,6961.35,2,-0.033206726610660556,1.0,5.771340966020944e-07
