angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0511711,26.3661,0.00580078,-0.322825,-1.61666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0021757264388725162,0.002816679002717137,0.00010703126899898053
-0.0511859,26.3031,0.0124621,-0.222308,-1.61541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002693418553099036,0.002890381496399641,0.00010526647092774511
-0.0512083,26.2451,0.0180937,-0.182907,-1.61415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0024619981879368427,0.002964178519323468,0.00010396050056442619
-0.0512264,26.1924,0.0217984,-0.208269,-1.61289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0015941168647259473,0.003035994991660118,0.00010317007545381785
-0.0512317,26.1424,0.0229601,-0.261556,-1.61163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005715519189834595,0.0031040100846439597,0.0001027198974043131
-0.0512188,26.0951,0.0221474,-0.350195,-1.61037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0006015658378601074,0.0031695168931037184,0.00010259391274303198
-0.0511869,26.0501,0.0193344,-0.461784,-1.60912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017850094707682728,0.0032315231859683987,0.0001027312595397234
-0.0511358,26.0078,0.0149688,-0.584114,-1.60787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00285726108122617,0.003289630636572838,0.00010306388139724731
-0.0510734,25.9648,0.00833256,-0.665169,-1.60663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003391568851657212,0.0033413188997656103,0.00010336131090298295
-0.0509933,25.9167,0.00171648,-0.718605,-1.6054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033887391211465004,0.0033962319139391184,0.00010342972818762065
-0.0509089,25.8665,-0.00377545,-0.748011,-1.60418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003061537491157651,0.003454449865967035,0.00010327559430152179
-0.050834,25.8144,-0.00801197,-0.754122,-1.60297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025965910172089934,0.003516432037577033,0.00010290382197126747
-0.0507758,25.7604,-0.0108449,-0.739423,-1.60176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002116503263823688,0.003583129262551665,0.00010232347995042801
-0.0507353,25.7049,-0.0123968,-0.707642,-1.60057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016634384519420564,0.0036540291272103786,0.0001015635090880096
-0.050711,25.6483,-0.0128688,-0.663265,-1.59937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012836782028898598,0.003729349374771118,0.00010067556286230683
-0.0506986,25.5909,-0.012223,-0.610981,-1.59818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009577094460837543,0.0038090479560196396,9.967696387320758e-05
-0.0506957,25.5331,-0.0107554,-0.555492,-1.59699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007120727968867868,0.003892730455845594,9.861865546554328e-05
-0.0507005,25.4753,-0.00861082,-0.500924,-1.5958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005675554275512695,0.003980119153857231,9.753494523465634e-05
-0.0507105,25.4176,-0.00634075,-0.447213,-1.59462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004930704832077027,0.004069609008729457,9.64594481047243e-05
-0.0507229,25.3604,-0.00403069,-0.398823,-1.59343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005101829767227173,0.004161376040428877,9.542665211483837e-05
-0.0507339,25.3021,-0.000562216,-0.333084,-1.59224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0003174930810928345,0.004257953958585858,9.424751624464989e-05
-0.050762,25.2401,-0.00532484,-0.224375,-1.59105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0004059523344039917,0.004355295933783054,9.315300267189742e-05
-0.050803,25.1903,-0.00559069,-0.243365,-1.58987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000755739159649238,0.004441912425681948,9.272265015169978e-05
-0.0508326,25.1448,-0.00791347,-0.307928,-1.5887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002386708580888808,0.004516659630462527,9.272229508496822e-05
-0.0508354,25.1016,-0.0121587,-0.395091,-1.58752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003957780869677663,0.004584974935278296,9.296983480453492e-05
-0.0508068,25.0594,-0.0175967,-0.488791,-1.58636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005018963338807226,0.004658519988879561,9.322338155470788e-05
-0.0507544,25.0173,-0.0229717,-0.579424,-1.5852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005723627004772425,0.004733450384810566,9.344632271677256e-05
-0.0506857,24.9744,-0.0277647,-0.657712,-1.58405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006076092319563031,0.0048106243833899495,9.356339578516782e-05
-0.0506046,24.9301,-0.0313956,-0.716037,-1.58291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006042189616709948,0.004891898343339562,9.350167820230127e-05
-0.0505179,24.8839,-0.033139,-0.749553,-1.58177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005656679905951023,0.004980290029197931,9.319493547081948e-05
-0.0504311,24.8357,-0.0330558,-0.756639,-1.58064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004969691578298807,0.005075667100027203,9.264126420021057e-05
-0.0503514,24.7857,-0.0308843,-0.740043,-1.57952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003920444520190358,0.005190171021968126,9.175156592391432e-05
-0.0502852,24.7341,-0.0265755,-0.704177,-1.57839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002757442882284522,0.005319280689582228,9.061696473509074e-05
-0.050237,24.6813,-0.0209391,-0.651883,-1.57727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016180689912289382,0.0054573041386902325,8.933276985771954e-05
-0.0502074,24.6276,-0.0143462,-0.588406,-1.57613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0006003856658935548,0.005603539571166038,8.796715992502868e-05
-0.050195,24.5736,-0.00759769,-0.520607,-1.575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00023474693298339844,0.005753551609814167,8.660201565362513e-05
-0.050196,24.52,-0.00119028,-0.455568,-1.57386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0008315652085002512,0.0059049092233181,8.531294879503548e-05
-0.050206,24.4674,0.00459651,-0.401107,-1.57273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00115533450152725,0.006054453831166029,8.415028569288553e-05
-0.0502227,24.4161,0.00951625,-0.362027,-1.57158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0011569438269361854,0.006201150827109814,8.315620943903923e-05
-0.0502403,24.3665,0.0130509,-0.340796,-1.57044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0008929609204642475,0.0063404843211174,8.234487613663078e-05
-0.0502527,24.3186,0.0150793,-0.338118,-1.56929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00039130747318267823,0.0064662968739867205,8.164570899680257e-05
-0.050257,24.2723,0.0156605,-0.353644,-1.56815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00023289620876312255,0.006586746033281087,8.114826632663608e-05
-0.0502499,24.2275,0.0149805,-0.385133,-1.56701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009060501004569233,0.006703155860304832,8.082722197286785e-05
-0.0502299,24.1838,0.0131199,-0.428481,-1.56587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015496726613491774,0.006816877797245979,8.064860594458878e-05
-0.050195,24.1408,0.0104943,-0.479483,-1.56473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0020764044485986235,0.00693045500665903,8.056036895141006e-05
-0.050145,24.0982,0.00721473,-0.533297,-1.56361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024070665473118424,0.007044624164700508,8.05233488790691e-05
-0.0500825,24.0552,0.00387896,-0.583053,-1.56248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025015337392687797,0.007164075877517461,8.046255679801108e-05
-0.0500124,24.0116,0.000760838,-0.624295,-1.56137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023566412273794413,0.007288889028131961,8.033299818634988e-05
-0.0499399,23.9672,-0.00186857,-0.654951,-1.56026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002032335754483938,0.007420646492391824,8.01103888079524e-05
-0.0498708,23.9218,-0.00359393,-0.673398,-1.55916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015867944341152907,0.0075602205470204345,7.976043852977455e-05
-0.0498093,23.8753,-0.00457859,-0.679021,-1.55806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010794549132697284,0.007707345858216285,7.929170969873668e-05
-0.0497573,23.8278,-0.00462117,-0.673557,-1.55696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005614399909973144,0.007862214744091033,7.87059310823679e-05
-0.0497177,23.7692,-0.00273294,-0.549248,-1.55587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014096614555455746,0.008063163701444864,7.727641495876015e-05
-0.0497139,23.7202,0.00216342,-0.532238,-1.55478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0013744976953603328,0.008238051924854516,7.636921363882721e-05
-0.049732,23.6717,0.00330617,-0.523219,-1.55368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0009041993762366474,0.00839732913300395,7.572128670290113e-05
-0.0497568,23.6204,0.00312337,-0.483368,-1.55259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0007645099831279367,0.008563647139817476,7.496282923966647e-05
-0.0497816,23.5686,0.00369893,-0.438768,-1.5515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0006829440069850535,0.008738723117858171,7.413571584038437e-05
-0.0498045,23.5173,0.00494755,-0.399161,-1.55042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00045020878314971924,0.008932338561862707,7.31739099137485e-05
-0.0498226,23.4674,0.00642862,-0.375851,-1.54933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,7.394850254058838e-05,0.009125034138560294,7.232328061945736e-05
-0.0498326,23.4195,0.00744066,-0.372869,-1.54824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00044524669647216797,0.009311511646956205,7.164283306337893e-05
-0.0498341,23.3732,0.00747544,-0.385282,-1.54715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010375319863669575,0.009491670690476893,7.112007006071508e-05
-0.049826,23.3282,0.00631586,-0.408514,-1.54607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016229506116360426,0.009665886126458644,7.073212182149292e-05
-0.0498088,23.2843,0.00404734,-0.439303,-1.54499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002174036647193134,0.009835779946297406,7.045397069305182e-05
-0.0497831,23.241,0.000746504,-0.472766,-1.54392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026293944334611296,0.010003442224115132,7.024620426818729e-05
-0.0497502,23.1982,-0.00309812,-0.505734,-1.54285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002974754828028381,0.010171908326447009,7.006891537457705e-05
-0.049713,23.1559,-0.00743789,-0.537291,-1.54179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032354915281757714,0.010340396594256162,6.991407135501504e-05
-0.0496734,23.1139,-0.0117594,-0.568288,-1.54073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003454895596951246,0.010511450190097093,6.976010045036674e-05
-0.0496329,23.0722,-0.0162213,-0.596835,-1.53969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003620843030512333,0.010683557298034429,6.960228784009814e-05
-0.0495923,23.0306,-0.0203129,-0.619993,-1.53864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00372357121668756,0.010861702542752026,6.940292660146951e-05
-0.0495532,22.9887,-0.0239713,-0.634981,-1.53761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003733763610944152,0.011046499386429785,6.913507822901011e-05
-0.0495179,22.9463,-0.0269156,-0.640001,-1.53658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003673977591097355,0.011241037957370281,6.877782288938761e-05
-0.0494846,22.9032,-0.0290422,-0.633298,-1.53556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034882084233686327,0.011447433754801749,6.831360515207053e-05
-0.0494555,22.8595,-0.029957,-0.616254,-1.53454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032323801657184958,0.011667221412062645,6.773712811991572e-05
-0.0494326,22.8152,-0.0296134,-0.588453,-1.53352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029312764294445516,0.01190080903470516,6.704750121571124e-05
-0.0494154,22.7704,-0.0281697,-0.551725,-1.5325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026002388214692476,0.012147328257560729,6.626542890444399e-05
-0.0493849,22.7105,-0.0153545,-0.315903,-1.53148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.000482824444770813,0.012577412836253642,6.38292811345309e-05
-0.0493587,22.6744,0.00141718,-0.420569,-1.53045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008483021927531809,0.012842863984405994,6.321162218227983e-05
-0.0493425,22.6358,0.00209969,-0.399869,-1.52942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007670580816920847,0.013075169920921325,6.266808486543596e-05
-0.0493463,22.5916,0.000946187,-0.351216,-1.52838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0006152719259262086,0.013328131474554538,6.200469797477127e-05
-0.0493534,22.5488,0.00167388,-0.317729,-1.52735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007005661202128977,0.013583840243518351,6.135745788924397e-05
-0.0493553,22.5092,0.00328436,-0.317923,-1.52632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001142138137947768,0.01382621582597494,6.087431684136391e-05
-0.0493477,22.4726,0.00445082,-0.349517,-1.52529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018477463396266104,0.014049930684268474,6.059204461053014e-05
-0.0493267,22.4377,0.00433831,-0.398015,-1.52426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002574007026851177,0.014261032082140445,6.04592903982848e-05
-0.049291,22.4036,0.00288805,-0.45161,-1.52324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0031444845953956246,0.014466219209134578,6.041180458851159e-05
-0.0492433,22.3696,0.000785578,-0.503459,-1.52221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003521574893966317,0.014675315283238887,6.0384045355021954e-05
