angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0269869,26.6011,-0.0013752,-0.179886,-1.02743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0008490532112773508,0.031166496872901916,0.0006470446940511466
-0.0269693,26.6072,-0.00187977,-0.0941354,-1.02676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0016239966731518508,0.03105768002569675,0.0006473163142800332
-0.0270479,26.6456,-0.00550114,-0.0526708,-1.0261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00031534731388092044,0.030676908418536184,0.0006512704771012069
-0.0270284,26.646,5.16483e-05,-0.058282,-1.02543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-2.32011079788208e-05,0.03066532239317894,0.0006548159755766392
-0.0270661,26.6613,-0.0159791,-0.189395,-1.02478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002361227804794908,0.03085016943514347,0.0006558997556567192
-0.0270374,26.6834,-0.00975861,-0.29626,-1.02411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003875705692917109,0.030725735053420064,0.0006659899838268757
-0.0269998,26.6973,-0.0284114,-0.473072,-1.02347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005549499671906233,0.031022908911108968,0.0006684596650302411
-0.0268953,26.7155,-0.0197425,-0.549408,-1.02281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0055829463992267845,0.030897209793329238,0.0006794822867959738
-0.0268214,26.7457,-0.0336356,-0.631088,-1.02218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005775178642943502,0.030882272869348523,0.0006846357136964798
-0.0267127,26.7661,-0.0211937,-0.571806,-1.02153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004240484023466706,0.030546940490603445,0.0006941413506865502
-0.0266689,26.785,-0.0314777,-0.582142,-1.0209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004056727141141892,0.030522328987717628,0.0006962361745536328
-0.0265577,26.7958,-0.0158728,-0.448927,-1.02025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016270812135189773,0.030174482241272924,0.0007033939938992262
-0.0265577,26.8148,-0.0229919,-0.431333,-1.01961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018427037866786122,0.0300759345293045,0.0007050913758575917
-0.0264958,26.8291,-0.00460144,-0.239092,-1.01895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0004548221826553345,0.029595900699496268,0.0007114576641470195
-0.0265039,26.8395,-0.00641051,-0.138105,-1.0183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001033428206574172,0.02943992093205452,0.0007111378014087677
-0.0265711,26.8675,-0.00117257,-0.201976,-1.01765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014262911514379085,0.029203550890088078,0.0007197529077529908
-0.0265406,26.8727,-0.00901345,-0.160398,-1.01699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008253961277659982,0.02923167236149311,0.0007187065202742815
-0.0265783,26.9013,-0.00663685,-0.274195,-1.01634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033729811431840065,0.029078733175992962,0.0007284313440322877
-0.0265048,26.9048,-0.0153133,-0.260394,-1.01569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024168566102162003,0.02917063906788826,0.0007283310405910015
-0.0265058,26.9321,-0.0114467,-0.367024,-1.01505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0043413078412413595,0.029016969725489613,0.0007389914244413376
-0.0264128,26.9374,-0.0189611,-0.338056,-1.0144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002946537989191711,0.02906876131892204,0.0007396201137453318
-0.0263894,26.9513,-0.0109484,-0.392996,-1.01376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003901454480364919,0.02895507328212261,0.000748484767973423
-0.0263093,26.9689,-0.0184207,-0.328066,-1.01311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002352456981316209,0.028848366066813468,0.0007501982618123293
-0.026285,26.9789,-0.00967503,-0.346608,-1.01248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028544849948957565,0.028727410361170765,0.0007576829753816128
-0.0262244,26.9976,-0.0155992,-0.261514,-1.01183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001398959441576153,0.02857052832841873,0.0007592416368424892
-0.0262211,27.0106,-0.00720263,-0.287868,-1.01119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023255276028066874,0.02842942029237747,0.0007670776452869178
-0.0261729,27.0264,-0.0133163,-0.212383,-1.01054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0011481462861411273,0.028309932723641393,0.0007680400740355253
-0.0261882,27.047,-0.00740772,-0.280372,-1.0099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028375334339216353,0.0281608372926712,0.0007773272227495909
-0.02613,27.0561,-0.0145739,-0.228543,-1.00925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017284149653278291,0.0281409353017807,0.0007774790283292532
-0.0261367,27.0757,-0.00899609,-0.306378,-1.00862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033840318443253635,0.028016545251011847,0.0007870012894272805
-0.0260671,27.0852,-0.0166731,-0.267323,-1.00797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002244712645187974,0.028013567253947255,0.0007876512594521047
-0.0260571,27.099,-0.00963726,-0.322272,-1.00734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033761729719117284,0.0279103048145771,0.0007963800802826882
-0.0259879,27.1132,-0.0170332,-0.281567,-1.00669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0022554414812475444,0.02785965800285339,0.000798035878688097
-0.0259741,27.1247,-0.00957391,-0.317465,-1.00606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003102829889394343,0.027755941823124883,0.0008060886524617673
-0.0259116,27.1412,-0.0164268,-0.273784,-1.00542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002064280863851309,0.02767428681254387,0.0008081940934062005
-0.0259007,27.1515,-0.00876622,-0.300816,-1.00479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002848825533874333,0.027570797502994536,0.0008158501237630844
-0.0258444,27.1695,-0.0155089,-0.261368,-1.00414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001970323082059622,0.02747831530869007,0.0008183510042726994
-0.0258358,27.179,-0.00819631,-0.286506,-1.00351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027565845753997563,0.027383621782064434,0.0008256825618445873
-0.0257805,27.1968,-0.0154481,-0.257812,-1.00287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0020010880194604396,0.027308128774166107,0.0008282520808279515
-0.0257714,27.2055,-0.00808042,-0.281629,-1.00224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027607956435531378,0.02721956595778465,0.000835496373474598
-0.0257176,27.2239,-0.0156678,-0.265428,-1.00159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021777380956336857,0.027154501155018804,0.0008384662680327893
-0.0257052,27.2308,-0.00822317,-0.282589,-1.00097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002794644911773503,0.027075592055916784,0.0008452890440821648
-0.0256541,27.248,-0.0180452,-0.283166,-1.00033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023926899069920183,0.027057385072112083,0.0008475480601191521
-0.0256332,27.2507,-0.00637028,-0.21204,-0.999697,16.5493,18.8753,22.9836,30.1274,42.323,60.3433,92.3048,153.992,200.0,200.0,200.0,0.0679482,0.0229836,0.0122399,0.00776058,0.00517735,0.00380161,0.00305041,0.00263636,5235.99,1,0.31112200319766997,1.0,5.316509486874566e-07
-0.0268424,27.5675,0.429516,-0.273456,-0.9989,16.5237,18.8401,22.9292,30.0318,42.1338,59.9619,91.425,151.585,200.0,200.0,200.0,0.258805,0.0848762,0.044873,0.0283643,0.0188887,0.0138556,0.0111111,0.0095995,5702.6,1,0.3190736532211304,1.0,1.0505461432330776e-06
-0.0319722,28.4264,0.6583,-0.196545,-0.9976,16.4333,18.7118,22.7246,29.6634,41.3918,58.4548,87.957,142.293,200.0,200.0,200.0,0.70633,0.198112,0.101349,0.0632087,0.0417648,0.0305036,0.0243995,0.0210476,6318.62,1,0.3037196695804596,1.0,1.8118860680260696e-06
-0.0387662,28.9821,0.685214,-0.247537,-0.996059,16.317,18.5467,22.4618,29.1922,40.4524,56.5762,83.7543,131.609,200.0,200.0,200.0,1.73949,0.358774,0.174698,0.106902,0.069876,0.0507346,0.0404431,0.0348151,7994.6,1,0.2535401523113251,1.0,2.8937092793057673e-06
-0.045523,30.0247,0.553927,-0.153667,-0.994351,16.2021,18.3844,22.205,28.7362,39.5563,54.8188,79.9454,122.444,190.134,200.0,200.0,4.95787,0.57291,0.263458,0.157947,0.102084,0.0736723,0.0585233,0.050274,9432.29,1,0.19980319440364838,1.0,3.605936217354611e-06
-0.0514062,30.5893,0.369188,-0.265383,-0.992592,16.1016,18.2433,21.9836,28.3472,38.8029,53.3678,76.8881,115.423,173.759,200.0,200.0,46.6242,0.834139,0.361923,0.212837,0.136153,0.0977263,0.0773905,0.0663589,12186.6,1,0.07979260683059693,1.0,2.331599534954876e-06
-0.0562971,31.7687,0.159898,-0.20285,-0.990793,16.0166,18.1249,21.7995,28.0273,38.1916,52.2094,74.5048,110.147,162.109,200.0,200.0,200.0,1.14125,0.468294,0.270709,0.171638,0.122626,0.0968545,0.0829191,9186.37,2,-0.0724957175552845,1.0,1.6186558013941978e-07
-0.0575469,32.464,-0.152728,-0.200783,-0.989143,15.9855,18.0841,21.74,27.93,38.0156,51.8902,73.8747,108.81,159.28,200.0,200.0,200.0,1.38143,0.558115,0.32116,0.203152,0.144967,0.114422,0.0979195,9193.27,2,-0.08629697710275651,1.0,1.0210497976004263e-07
-0.0573037,33.2737,-0.279918,-0.252469,-0.987578,15.9764,18.0749,21.7309,27.9224,38.0137,51.9028,73.9262,108.964,159.672,200.0,200.0,200.0,1.57242,0.637219,0.367008,0.23226,0.165776,0.130863,0.111999,5235.99,2,-0.10924666151404382,1.0,3.5322696589901174e-08
-0.0551594,33.8541,-0.336865,-0.251661,-0.98612,15.9953,18.1059,21.7862,28.0292,38.234,52.3403,74.8544,111.047,164.258,200.0,200.0,200.0,1.68104,0.699291,0.405896,0.257892,0.184451,0.145775,0.124847,6451.08,1,-0.11138976663351059,1.0,3.21676935755022e-08
-0.0529388,33.7867,-0.421323,-0.436885,-0.98478,16.0164,18.1398,21.8458,28.1434,38.4688,52.8066,75.8485,113.303,169.316,200.0,200.0,200.0,1.76443,0.752901,0.440439,0.280976,0.201385,0.159348,0.136568,6465.47,1,-0.1092996820807457,1.0,2.6548437404017025e-08
-0.050588,33.7638,-0.45419,-0.401184,-0.983563,16.0405,18.1778,21.9117,28.2685,38.7249,53.3158,76.94,115.81,175.049,200.0,200.0,55.6511,1.82273,0.797713,0.470413,0.301364,0.216476,0.171504,0.147095,5304.58,1,0.12720196545124055,1.0,2.54212773143081e-07
-0.0496195,34.3317,-0.095489,-0.350001,-0.982249,16.0439,18.1861,21.93,28.3089,38.8157,53.5068,77.3676,116.829,177.455,200.0,200.0,38.862,1.93389,0.85484,0.505735,0.324549,0.23334,0.18496,0.158685,6608.72,1,0.17043258994817734,1.0,8.005317795323208e-07
-0.0523351,34.8169,0.232473,-0.420361,-0.980556,15.991,18.1137,21.8196,28.1199,38.4582,52.832,75.9756,113.712,170.415,200.0,200.0,200.0,2.22801,0.957067,0.561042,0.358305,0.256955,0.203385,0.174342,8605.38,1,-0.06810858249664307,1.0,1.1844056189147523e-07
-0.0557402,35.6731,-0.0185493,-0.411089,-0.978669,15.927,18.026,21.6852,27.8896,38.0233,52.0147,74.3059,110.039,162.346,200.0,200.0,200.0,2.6141,1.07993,0.62553,0.397015,0.283798,0.22422,0.191994,10672.6,1,-0.07953187599778176,1.0,1.2279981547180797e-07
-0.0547364,36.4489,-0.258644,-0.294448,-0.977031,15.9281,18.0317,21.7006,27.9261,38.1082,52.1951,74.7077,110.974,164.463,200.0,200.0,200.0,2.75838,1.15317,0.670353,0.426251,0.304988,0.241093,0.206508,12871.9,1,-0.07828463539481163,1.0,9.096981443690311e-08
-0.053397,37.4495,-0.318134,-0.152005,-0.975438,15.9344,18.0449,21.7277,27.9835,38.2339,52.4542,75.2746,112.283,167.432,200.0,200.0,200.0,2.87271,1.21955,0.712288,0.454024,0.325273,0.257314,0.220496,9518.29,2,-0.08182264342904091,1.0,9.19726403481036e-08
-0.0504201,38.3133,-0.232134,-0.160199,-0.973873,15.9646,18.0925,21.8103,28.1406,38.5558,53.0943,76.6463,115.433,174.624,200.0,200.0,80.8089,2.88839,1.2663,0.747163,0.478804,0.343987,0.27255,0.233773,9523.62,2,0.058909202367067336,1.0,9.997383131121752e-07
-0.0486787,38.979,0.00540321,-0.272923,-0.972178,15.976,18.1134,21.8504,28.2224,38.7316,53.4556,77.4426,117.314,179.061,200.0,200.0,45.3507,2.98028,1.32989,0.789227,0.507315,0.36506,0.289514,0.248459,5279.04,2,0.17031602114439012,1.0,9.946390491677448e-07
-0.0492075,39.6677,0.298975,-0.133928,-0.97026,15.9528,18.0847,21.8113,28.1627,38.6304,53.2795,77.1038,116.591,177.471,200.0,200.0,56.6018,3.21612,1.42756,0.84572,0.543125,0.390637,0.309711,0.265748,7790.13,1,0.1417597085237503,1.0,1.7643526007304901e-06
-0.0516318,39.6179,0.472576,-0.0829306,-0.968078,15.9003,18.0142,21.7056,27.9849,38.2989,52.6596,75.8338,113.757,171.063,200.0,200.0,200.0,3.60944,1.56233,0.91806,0.587051,0.421277,0.333574,0.286005,7801.96,1,-0.05347274020314217,1.0,1.771426241248264e-07
-0.0537427,39.641,0.273069,-0.265995,-0.965787,15.8516,17.9496,21.61,27.8262,38.0067,52.1203,74.7445,111.372,165.805,200.0,200.0,200.0,4.02867,1.70362,0.99381,0.633073,0.4534,0.358604,0.307259,6153.31,1,-0.08151739463210106,1.0,9.099323960981565e-08
-0.0523875,40.0085,-0.0170588,-0.307685,-0.963758,15.8546,17.959,21.6327,27.8782,38.1258,52.372,75.3061,112.691,168.842,200.0,200.0,200.0,4.15713,1.78471,1.04602,0.66797,0.479005,0.379131,0.324987,8387.51,1,-0.08888693824410439,1.0,1.0389048838987947e-07
-0.0492347,40.7635,-0.0400231,-0.241124,-0.961873,15.8845,18.0072,21.7175,28.0412,38.4627,53.0463,76.7622,116.064,176.643,200.0,200.0,73.1941,4.12507,1.83052,1.08435,0.696337,0.500822,0.397064,0.340698,10587.1,1,0.07032381221652031,1.0,1.4135733181319666e-06
-0.0462483,41.5017,0.337519,-0.237984,-0.95994,15.912,18.0519,21.7972,28.1958,38.7853,53.699,78.1917,119.45,184.73,200.0,200.0,39.3271,4.11299,1.87877,1.12376,0.725408,0.523167,0.415432,0.356793,12926.0,1,0.0837926521897316,1.0,3.618737537181005e-06
-0.0459617,42.1112,0.551294,-0.358616,-0.957713,15.8981,18.0374,21.7821,28.1813,38.7761,53.7066,78.2502,119.66,185.353,200.0,200.0,39.6568,4.32052,1.97882,1.18469,0.765112,0.551945,0.43835,0.37651,9731.78,2,0.1313032776117325,1.0,5.563609374803491e-06
-0.0477522,42.8149,0.687886,-0.407915,-0.955266,15.8524,17.9774,21.6943,28.0367,38.5108,53.2144,77.2416,117.381,180.045,200.0,200.0,58.2504,4.71407,2.12276,1.26358,0.813542,0.58592,0.464895,0.399087,9735.97,2,0.11897270679473877,1.0,5.646024874295108e-06
-0.0504568,43.7223,0.65882,-0.289384,-0.952675,15.7926,17.8974,21.5748,27.8362,38.1374,52.5156,75.8053,114.152,172.656,200.0,200.0,149.193,5.23549,2.29442,1.35362,0.867383,0.623133,0.493715,0.423466,5796.24,2,0.009677343908697367,1.0,5.439260803541402e-07
-0.052523,44.4153,0.390576,-0.209146,-0.95008,15.7422,17.8311,21.4776,27.676,37.8446,51.9767,74.7179,111.763,167.343,200.0,200.0,200.0,5.7409,2.461,1.44173,0.920434,0.659966,0.522323,0.44771,8523.97,1,-0.05976298972964287,1.0,2.4022772322496165e-07
-0.0529698,44.3726,0.0970017,-0.167291,-0.947685,15.7166,17.8001,21.4365,27.6156,37.7462,51.8127,74.4162,111.153,166.079,200.0,200.0,200.0,6.06818,2.58847,1.51406,0.965834,0.692226,0.547723,0.469416,8533.5,1,-0.08263708278536797,1.0,1.637067612136889e-07
-0.0516809,44.3828,-0.120835,-0.240074,-0.945568,15.7177,17.8071,21.4557,27.6619,37.8551,52.0462,74.9431,112.403,168.986,200.0,200.0,200.0,6.1604,2.66509,1.56581,1.00116,0.718418,0.56884,0.487713,6865.43,1,-0.09834512472152711,1.0,7.851973577999161e-08
-0.0486787,44.702,-0.225356,-0.366894,-0.943694,15.7453,17.8518,21.5349,27.8148,38.1723,52.6835,76.3243,115.619,176.476,200.0,200.0,91.782,6.03158,2.69146,1.59726,1.02672,0.73882,0.585926,0.502839,9565.84,1,0.03097420334815979,1.0,8.172812158591115e-07
-0.0466736,45.5181,0.093199,-0.279925,-0.941742,15.7582,17.8755,21.5805,27.9081,38.3738,53.0998,77.2497,117.834,181.803,200.0,200.0,61.4756,6.02529,2.74132,1.63746,1.05623,0.761461,0.604519,0.519122,11759.2,1,0.07591761946678162,1.0,2.58561904047383e-06
-0.0467432,46.2972,0.323289,-0.248731,-0.939553,15.7394,17.8539,21.5538,27.8724,38.3222,53.0235,77.1274,117.619,181.401,200.0,200.0,64.5712,6.25913,2.84585,1.69952,1.09613,0.790176,0.627294,0.538667,14027.9,1,0.055808022245764734,1.0,3.1846459023654463e-06
-0.0477307,47.0611,0.34691,-0.256811,-0.937203,15.7062,17.8118,21.4946,27.779,38.1576,52.7278,76.5388,116.321,178.44,200.0,200.0,81.3901,6.61496,2.97937,1.7736,1.14195,0.822462,0.652586,0.560212,10557.0,2,0.08563022688031197,1.0,3.856300827465021e-06
-0.0491179,47.873,0.412728,-0.269427,-0.934732,15.6664,17.7605,21.421,27.6603,37.9444,52.3393,75.7572,114.59,174.505,200.0,200.0,120.785,7.04667,3.13071,1.85525,1.19163,0.857143,0.679607,0.583154,10556.8,2,0.053104955703020096,1.0,2.4271144866361284e-06
-0.0508717,48.692,0.340628,-0.235796,-0.932164,15.6208,17.701,21.3345,27.5192,37.6884,51.87,74.8105,112.5,169.805,200.0,200.0,200.0,7.56227,3.29978,1.94403,1.24479,0.89392,0.708106,0.607273,6286.7,2,-0.07174129262566567,1.0,2.1545502022490838e-07
-0.051113,49.4667,0.0631854,-0.212136,-0.929666,15.5973,17.6732,21.299,27.4693,37.6116,51.7485,74.5992,112.094,168.991,200.0,200.0,200.0,7.87597,3.42794,2.01789,1.29153,0.927273,0.734432,0.629802,6730.59,2,-0.0830406479537487,1.0,1.7341396869596794e-07
-0.0489705,50.2252,-0.060639,-0.216955,-0.927366,15.6089,17.6959,21.3443,27.5637,37.8172,52.1739,75.5406,114.32,174.226,200.0,200.0,128.572,7.82127,3.47994,2.06321,1.32555,0.953599,0.756142,0.648858,7067.96,2,-0.014154073968529702,1.0,5.855309154867428e-07
-0.0466731,50.9997,0.0776875,-0.23336,-0.925107,15.6232,17.7223,21.3956,27.669,38.0452,52.645,76.5881,116.825,180.247,200.0,200.0,79.0219,7.74565,3.52403,2.105,1.35782,0.978881,0.777129,0.667347,7493.29,2,0.07589220553636551,1.0,1.8921373339253478e-06
-0.0459703,51.7826,0.326554,-0.246679,-0.922703,15.6137,17.7147,21.3923,27.6768,38.0816,52.7441,76.8465,117.511,182.014,200.0,200.0,72.5823,7.89875,3.61741,2.16562,1.39861,1.00894,0.801286,0.688243,7997.77,2,0.09692276269197464,1.0,3.3460430131526666e-06
-0.0474828,52.6207,0.440243,-0.258787,-0.920072,15.5708,17.6593,21.3127,27.5481,37.8494,52.3189,75.9843,115.578,177.536,200.0,200.0,98.3381,8.38322,3.78481,2.25488,1.45246,1.04634,0.830327,0.71285,8550.17,2,0.0641507551074028,1.0,3.004791506100446e-06
-0.0496309,53.4283,0.370502,-0.268565,-0.917312,15.5182,17.5901,21.2112,27.3808,37.5428,51.7514,74.8273,112.989,171.612,200.0,200.0,181.822,9.01057,3.9825,2.35601,1.51191,1.087,0.86162,0.739216,9311.17,2,-0.037356385588645936,1.0,7.954010470712092e-07
-0.0505121,54.2452,0.128049,-0.272528,-0.914582,15.4837,17.5472,21.1522,27.2899,37.387,51.4787,74.3002,111.865,169.15,200.0,200.0,200.0,9.4592,4.14305,2.44379,1.5658,1.12482,0.891181,0.764364,10227.8,2,-0.05924851521849633,1.0,4.406057996675372e-07
-0.0491217,55.0683,0.0247406,-0.273904,-0.911991,15.4822,17.5516,21.1691,27.3349,37.4979,51.7233,74.865,113.239,172.444,200.0,200.0,163.062,9.50257,4.22165,2.5017,1.60685,1.1558,0.916403,0.786342,11139.8,2,-0.020108301378786563,1.0,8.572346814617049e-07
