time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
361.7278435230255,0.0,0.9999847412109375,0.0,5,192.554,0.640631,-0.0343775,13189.6,0.0
361.7485761642456,0.0,0.9999847412109375,0.0,5,193.063,0.646769,-0.0343775,13221.5,0.0
361.770548582077,0.0,0.9999847412109375,0.0,5,193.572,0.652921,-0.0343775,13254.0,0.0
361.7914311885834,0.0,0.9999847412109375,0.0,5,194.078,0.659087,-0.0343777,13287.2,0.0
361.8097388744354,0.0,0.9999847412109375,0.0,5,194.576,0.665272,-0.0343778,13328.1,0.0
361.8313744068146,0.0,0.9999847412109375,0.0,5,195.078,0.671472,-0.0343775,13363.9,0.0
361.8479816913605,0.0,0.9999847412109375,0.0,5,195.584,0.677687,-0.0343775,13394.8,0.0
361.87080550193787,0.0,0.9999847412109375,0.0,5,196.089,0.683923,-0.0343775,13425.9,0.0
361.88939666748047,0.0,0.9999847412109375,0.0,5,196.592,0.690175,-0.0343775,13456.8,0.0
361.9078872203827,0.0,0.9999847412109375,0.0,5,197.095,0.696437,-0.0343775,13488.0,0.0
361.9297344684601,-0.25839843749999997,0.9999847412109375,0.0,5,197.596,0.702722,-0.0343775,13520.0,0.0
361.94905948638916,-0.320361328125,0.9999847412109375,0.0,5,198.067,0.708719,-0.0313346,13556.5,0.0
361.9678225517273,-0.319482421875,0.9999847412109375,0.0,5,198.472,0.713724,-0.0211352,13604.9,0.0
361.9891676902771,-0.145458984375,0.9999847412109375,0.0,5,198.839,0.717411,-0.00635445,13657.7,0.0
362.0086770057678,0.0,0.9999847412109375,0.0,5,199.199,0.719597,0.00977409,13708.7,0.0
362.0305371284485,0.0,0.9999847412109375,0.0,5,199.625,0.720517,0.0218617,13738.0,0.0
362.05019545555115,0.0,0.9999847412109375,0.0,5,200.114,0.720407,0.0275915,13747.2,0.0
362.0692448616028,0.0,0.9999847412109375,0.0,5,200.621,0.71923,0.029743,13757.5,0.0
362.09001326560974,0.0,0.9999847412109375,0.0,5,201.129,0.717103,0.0299928,13774.6,0.0
362.1092987060547,0.0,0.9999847412109375,0.0,5,201.628,0.71418,0.0294138,13801.0,0.0
362.1276693344116,0.0,0.9999847412109375,0.0,5,202.126,0.710666,0.0286069,13828.5,0.0
362.1499719619751,0.0,0.9999847412109375,0.0,5,202.621,0.706727,0.0278409,13857.8,0.0
362.1680450439453,0.0,0.9999847412109375,0.0,5,203.113,0.702484,0.0272114,13888.3,0.0
362.1900210380554,0.0,0.9999847412109375,0.0,5,203.602,0.69801,0.0267315,13919.7,0.0
362.20816802978516,0.0,0.9999847412109375,0.0,5,204.09,0.693408,0.0263811,13951.6,0.0
362.23121643066406,0.0,0.9999847412109375,0.0,5,204.577,0.688702,0.0261344,13983.9,0.0
362.2489161491394,0.0,0.9999847412109375,0.0,5,205.062,0.683927,0.025966,14016.8,0.0
362.2676203250885,0.0,0.9999847412109375,0.0,5,205.546,0.679105,0.0258541,14048.9,0.0
362.2877445220947,0.0,0.9999847412109375,0.0,5,206.03,0.674251,0.0257813,14080.6,0.0
362.30967807769775,0.0,0.9999847412109375,0.0,5,206.513,0.66937,0.0257354,14112.3,0.0
362.328688621521,0.0,0.9999847412109375,0.0,5,206.995,0.664468,0.0257068,14143.8,0.0
362.3472192287445,0.0,0.9999847412109375,0.0,5,207.476,0.659556,0.0256894,14175.4,0.0
362.36889004707336,0.0,0.886260986328125,0.0,5,207.956,0.654625,0.0256789,14206.3,0.0
362.38804960250854,0.0,0.815673828125,0.0,5,208.375,0.649684,0.0256724,14182.7,0.0
362.4098160266876,0.0,0.635284423828125,0.0,5,208.71,0.644726,0.0256684,14174.1,0.0
362.43037152290344,0.0,0.525482177734375,0.0,5,208.915,0.639762,0.0256658,14115.0,0.0
362.44824409484863,0.0,0.4352874755859375,0.0,5,208.992,0.634804,0.0256641,14077.3,0.0
362.4693160057068,-0.126123046875,0.321563720703125,0.0,5,208.979,0.629832,0.0256629,14042.1,0.0
362.4876592159271,-0.14897460937499998,0.290191650390625,0.0,5,208.852,0.624569,0.028663,13991.6,0.0
362.5086727142334,-0.149853515625,0.2470550537109375,0.0,5,208.651,0.618442,0.0371739,13966.9,0.0
362.53017687797546,-0.14897460937499998,0.2470550537109375,0.0,5,208.404,0.611173,0.0488183,13935.6,0.0
362.5491633415222,-0.1494140625,0.2392120361328125,0.0,5,208.127,0.602539,0.062251,13919.6,0.0
362.5697190761566,-0.15776367187499998,0.2392120361328125,0.0,5,207.829,0.592353,0.0763805,13899.4,0.0
362.5890688896179,-0.186767578125,0.2392120361328125,0.0,5,207.511,0.580429,0.0906906,13880.9,0.0
362.6096119880676,-0.21049804687499998,0.2392120361328125,0.0,5,207.169,0.566597,0.10527,13861.1,0.0
362.62782049179077,-0.2197265625,0.2392120361328125,0.0,5,206.806,0.550721,0.120126,13839.8,0.0
362.64950370788574,-0.221044921875,0.2392120361328125,0.0,5,206.43,0.532725,0.134954,13816.3,0.0
362.66988825798035,-0.2232421875,0.2392120361328125,0.0,5,206.047,0.512559,0.149363,13792.6,0.0
362.6883296966553,-0.22236328125,0.2313690185546875,0.0,5,205.662,0.490201,0.16322,13768.7,0.0
362.70997881889343,-0.115576171875,0.211761474609375,0.0,5,205.274,0.465659,0.1765,13740.2,0.0
362.72920846939087,0.0,0.20391845703125,0.0,5,204.9,0.438984,0.188706,13705.1,0.0
362.74966979026794,0.0,0.20391845703125,0.0,5,204.573,0.410376,0.197885,13675.3,0.0
362.7698104381561,0.0,0.1999969482421875,0.0,5,204.299,0.380097,0.20271,13652.4,0.0
362.7903621196747,0.0,0.1999969482421875,0.0,5,204.052,0.348235,0.204431,13629.9,0.0
362.80827736854553,0.0,0.1999969482421875,0.0,5,203.816,0.314976,0.204124,13611.7,0.0
362.8301954269409,0.0,0.20391845703125,0.0,5,203.583,0.280612,0.202905,13595.0,0.0
362.8485748767853,0.0,0.1999969482421875,0.0,5,203.352,0.245419,0.20152,13580.7,0.0
362.8715877532959,0.0,0.20391845703125,0.0,5,203.119,0.209656,0.200326,13563.6,0.0
362.88948249816895,0.0,0.20391845703125,0.0,5,202.886,0.173527,0.199458,13549.5,0.0
362.9113426208496,0.0,0.20391845703125,0.0,5,202.654,0.137164,0.198867,13534.2,0.0
362.93004322052,0.0,0.20391845703125,0.0,5,202.423,0.100658,0.198469,13518.0,0.0
362.9482362270355,0.0,0.20391845703125,0.0,5,202.192,0.0640713,0.198197,13502.7,0.0
362.9683394432068,0.0,0.20391845703125,0.0,5,201.962,0.0274565,0.198017,13487.7,0.0
362.98970651626587,0.0,0.20391845703125,0.0,5,201.733,-0.00916259,0.197902,13472.8,0.0
363.0083038806915,0.0,0.20391845703125,0.0,5,201.504,-0.04577,0.197828,13457.8,0.0
363.02825260162354,-0.204345703125,0.20391845703125,0.0,5,201.276,-0.0823644,0.197502,13442.8,0.0
363.050222158432,-0.267626953125,0.20391845703125,0.0,5,201.016,-0.117879,0.186516,13426.7,0.0
363.06992387771606,-0.321240234375,0.20391845703125,0.0,5,200.711,-0.15182,0.183137,13407.1,0.0
363.08714866638184,-0.37353515625,0.20391845703125,0.0,5,200.366,-0.184542,0.184959,13387.6,0.0
363.10903668403625,-0.44033203125,0.20391845703125,0.0,5,199.968,-0.216377,0.190077,13366.7,0.0
363.12935400009155,-0.46142578125,0.20391845703125,0.0,5,199.51,-0.247578,0.197066,13343.0,0.0
363.150132894516,-0.46274414062499997,0.20391845703125,0.0,5,198.999,-0.278263,0.204825,13315.7,0.0
363.1681110858917,-0.4623046875,0.20391845703125,0.0,5,198.45,-0.30853,0.212297,13284.3,0.0
363.19018030166626,-0.4623046875,0.20391845703125,0.0,5,197.874,-0.338448,0.218921,13252.2,0.0
363.20849895477295,-0.46274414062499997,0.20391845703125,0.0,5,197.277,-0.368052,0.22471,13218.5,0.0
363.23135447502136,-0.4623046875,0.20391845703125,0.0,5,196.669,-0.397316,0.22931,13183.1,0.0
363.24941325187683,-0.461865234375,0.20391845703125,0.0,5,196.065,-0.426216,0.232627,13144.3,0.0
363.26826524734497,-0.46142578125,0.20391845703125,0.0,5,195.473,-0.454806,0.234265,13106.4,0.0
363.28857803344727,-0.461865234375,0.20391845703125,0.0,5,194.895,-0.483081,0.234451,13069.2,0.0
363.307993888855,-0.45087890625,0.20391845703125,0.0,5,194.333,-0.511005,0.233204,13032.1,0.0
363.33004927635193,-0.4482421875,0.20391845703125,0.0,5,193.792,-0.538527,0.230663,12994.3,0.0
363.35040402412415,-0.44516601562499997,0.20391845703125,0.0,5,193.279,-0.565659,0.226708,12956.8,0.0
363.36941385269165,-0.393310546875,0.20391845703125,0.0,5,192.788,-0.592387,0.221526,12921.5,0.0
363.3886454105377,-0.338818359375,0.20391845703125,0.0,5,192.319,-0.618674,0.21546,12887.4,0.0
363.40770292282104,-0.24345703124999998,0.20391845703125,0.0,5,191.877,-0.644463,0.208528,12854.6,0.0
363.42861795425415,-0.178857421875,0.20391845703125,0.0,5,191.471,-0.669704,0.200921,12822.1,0.0
363.44801473617554,-0.160400390625,0.20391845703125,0.0,5,191.11,-0.694346,0.19249,12793.2,0.0
363.46854281425476,-0.154248046875,0.20391845703125,0.0,5,190.786,-0.718333,0.183453,12767.6,0.0
363.4888846874237,-0.151611328125,0.20391845703125,0.0,5,190.484,-0.741584,0.173841,12744.2,0.0
363.50764560699463,-0.147216796875,0.20391845703125,0.0,5,190.195,-0.763963,0.164125,12721.9,0.0
363.53000497817993,-0.148095703125,0.20391845703125,0.0,5,189.915,-0.785419,0.15451,12701.1,0.0
363.55020356178284,-0.15380859375,0.20391845703125,0.0,5,189.64,-0.805874,0.145279,12681.5,0.0
363.57005429267883,-0.2830078125,0.20391845703125,0.0,5,189.364,-0.825275,0.136596,12662.7,0.0
363.5893566608429,-0.32651367187499997,0.20391845703125,0.0,5,189.063,-0.843574,0.129015,12643.6,0.0
363.60850381851196,-0.325634765625,0.20391845703125,0.0,5,188.728,-0.860844,0.123411,12622.9,0.0
363.6277823448181,-0.324755859375,0.20391845703125,0.0,5,188.363,-0.877163,0.119988,12601.8,0.0
363.6481578350067,-0.325634765625,0.20391845703125,0.0,5,187.978,-0.892605,0.118652,12580.1,0.0
363.66834926605225,-0.332666015625,0.20391845703125,0.0,5,187.576,-0.907214,0.118307,12556.8,0.0
363.6884126663208,-0.369580078125,0.20391845703125,0.0,5,187.157,-0.921034,0.118619,12533.0,0.0
363.7095458507538,-0.42539062499999997,0.20391845703125,0.0,5,186.73,-0.934092,0.118853,12502.2,0.0
363.7287940979004,-0.42802734375,0.20391845703125,0.0,5,186.298,-0.946397,0.117859,12474.2,0.0
363.7487931251526,-0.42802734375,0.20391845703125,0.0,5,185.857,-0.957973,0.115765,12452.2,0.0
363.76858019828796,-0.42758789062499997,0.20391845703125,0.0,5,185.424,-0.968729,0.112591,12420.0,0.0
363.78759479522705,-0.434619140625,0.20391845703125,0.0,5,185.007,-0.97857,0.108093,12398.5,0.0
363.81163001060486,-0.492626953125,0.20391845703125,0.0,5,184.588,-0.987463,0.102832,12371.7,0.0
363.8303413391113,-0.5044921875,0.20391845703125,0.0,5,184.162,-0.995384,0.0977347,12349.6,0.0
363.8492934703827,-0.5044921875,0.20391845703125,0.0,5,183.737,-1.0022,0.0924565,12328.2,0.0
363.86818528175354,-0.504052734375,0.20391845703125,0.0,5,183.325,-1.00791,0.0864108,12289.4,0.0
363.8886697292328,-0.5036132812499999,0.1999969482421875,0.0,5,182.882,-1.01265,0.080667,12267.4,0.0
363.9112505912781,-0.489990234375,0.20391845703125,0.0,5,182.437,-1.01643,0.0755012,12232.3,0.0
363.9280159473419,-0.472412109375,0.20391845703125,0.0,5,182.002,-1.01921,0.0699569,12205.6,0.0
363.94907212257385,-0.454833984375,0.20391845703125,0.0,5,181.568,-1.02098,0.0642436,12169.5,0.0
363.96739196777344,-0.4236328125,0.20391845703125,0.0,5,181.131,-1.02187,0.0584133,12140.6,0.0
363.98747396469116,-0.41748046875,0.20391845703125,0.0,5,180.783,-1.0217,0.0510012,12119.1,0.0
364.01145339012146,-0.41748046875,0.20391845703125,0.0,5,180.494,-1.02012,0.0394249,12095.0,0.0
364.03113079071045,-0.418359375,0.20391845703125,0.0,5,180.196,-1.01721,0.0263848,12071.5,0.0
364.04986691474915,-0.417919921875,0.20391845703125,0.0,5,179.78,-1.01288,0.0167068,12112.0,0.0
364.069619178772,-0.417919921875,0.20391845703125,0.0,5,179.376,-1.00722,0.0133606,12054.7,0.0
364.0911684036255,-0.418359375,0.20391845703125,0.0,5,178.941,-1.00068,0.0118396,12011.5,0.0
364.1113398075104,-0.417041015625,0.20391845703125,0.0,5,178.49,-0.993436,0.0101236,11953.4,0.0
364.12817573547363,-0.38759765625,0.20391845703125,0.0,5,178.027,-0.985802,0.00689018,11920.0,0.0
364.14797282218933,-0.3234375,0.20391845703125,0.0,5,177.587,-0.977796,0.00290716,11895.5,0.0
364.16964840888977,-0.29355468749999997,0.20391845703125,0.0,5,177.201,-0.969189,-0.00339651,11868.7,0.0
364.1877329349518,-0.294873046875,0.20391845703125,0.0,5,176.851,-0.959667,-0.0120283,11843.4,0.0
364.2085337638855,-0.29443359375,0.20391845703125,0.0,5,176.51,-0.949058,-0.0206774,11835.9,0.0
364.2294862270355,-0.294873046875,0.2078399658203125,0.0,5,176.199,-0.937095,-0.0292396,11817.4,0.0
364.2496244907379,-0.294873046875,0.2470550537109375,0.0,5,175.891,-0.923736,-0.0387148,11795.7,0.0
364.2696924209595,-0.294873046875,0.337249755859375,0.0,5,175.548,-0.90886,-0.0483845,11782.6,0.0
364.2899148464203,-0.29443359375,0.3725433349609375,0.0,5,175.293,-0.892525,-0.0581292,11838.7,0.0
364.30977034568787,-0.1705078125,0.48626708984375,0.0,5,175.113,-0.874851,-0.0674148,11831.5,0.0
364.3298134803772,0.0,0.6313629150390625,0.0,5,175.03,-0.855867,-0.0780298,11861.9,0.0
364.3478467464447,0.0,0.8431243896484375,0.0,5,175.109,-0.835337,-0.0915821,11920.8,0.0
364.36989188194275,0.0,0.9999847412109375,0.0,5,175.409,-0.812909,-0.109186,12026.5,0.0
364.38898825645447,0.0,0.9999847412109375,0.0,5,175.882,-0.788413,-0.128965,12124.6,0.0
364.4093596935272,0.0,0.9999847412109375,0.0,5,176.428,-0.761543,-0.150689,12151.1,0.0
364.4315176010132,0.0,0.9999847412109375,0.0,5,176.979,-0.731925,-0.173377,12172.4,0.0
364.44805359840393,0.0,0.9999847412109375,0.0,5,177.528,-0.699345,-0.196265,12195.4,0.0
364.4693500995636,0.0,0.9999847412109375,0.0,5,178.064,-0.663644,-0.219094,12230.5,0.0
364.4894437789917,0.0,0.9999847412109375,0.0,5,178.596,-0.625322,-0.228568,12267.7,0.0
364.50905179977417,0.0,0.9999847412109375,0.0,5,179.126,-0.586878,-0.229189,12305.2,0.0
364.53115129470825,0.0,0.9999847412109375,0.0,5,179.657,-0.548497,-0.229645,12340.1,0.0
364.5482521057129,0.0,0.9999847412109375,0.0,5,180.188,-0.510122,-0.229964,12373.6,0.0
364.5693199634552,0.0,0.9999847412109375,0.0,5,180.717,-0.471732,-0.230182,12406.8,0.0
364.58991169929504,-0.369580078125,0.9999847412109375,0.0,5,181.245,-0.433287,-0.230331,12439.8,0.0
364.6075608730316,-0.4658203125,0.9999847412109375,0.0,5,181.745,-0.395049,-0.227566,12473.9,0.0
364.6276013851166,-0.5849121093749999,0.9999847412109375,0.0,5,182.162,-0.357687,-0.2176,12518.7,0.0
364.64766025543213,-0.599981689453125,0.9999847412109375,0.0,5,182.509,-0.321541,-0.202531,12575.6,0.0
364.66826486587524,-0.599981689453125,0.9999847412109375,0.0,5,182.808,-0.28686,-0.184562,12631.3,0.0
364.6893150806427,-0.599981689453125,0.9999847412109375,0.0,5,183.062,-0.253832,-0.165286,12690.8,0.0
364.710410118103,-0.5036132812499999,0.9999847412109375,0.0,5,183.283,-0.222592,-0.145643,12748.3,0.0
364.73142409324646,0.0,0.9999847412109375,0.0,5,183.486,-0.193211,-0.126261,12801.2,0.0
364.75114274024963,0.0,0.9999847412109375,0.0,5,183.688,-0.165739,-0.107706,12848.0,0.0
364.7690453529358,0.0,0.9999847412109375,0.0,5,183.959,-0.140023,-0.0923711,12878.1,0.0
364.78845047950745,0.0,0.9999847412109375,0.0,5,184.392,-0.115859,-0.0822308,12884.4,0.0
364.80966567993164,0.0,0.9999847412109375,0.0,5,184.894,-0.0932838,-0.0760061,12874.0,0.0
364.8297612667084,-0.1828125,0.9999847412109375,0.0,5,185.436,-0.0722943,-0.0729237,12857.6,0.0
364.8498582839966,-0.29970703125,0.9999847412109375,0.0,5,185.971,-0.0528979,-0.0711253,12848.6,0.0
364.8699781894684,-0.39902343749999997,0.9999847412109375,0.0,5,186.443,-0.0351684,-0.0679961,12856.6,0.0
364.88818764686584,-0.367822265625,0.9999847412109375,0.0,5,186.855,-0.019076,-0.0626664,12878.6,0.0
364.9103834629059,0.0,0.9999847412109375,0.0,5,187.227,-0.00461817,-0.0548515,12909.7,0.0
364.93047165870667,0.0,0.9999847412109375,0.0,5,187.583,0.00824165,-0.0453628,12943.2,0.0
364.9485764503479,0.0,0.9999847412109375,0.0,5,188.042,0.0199233,-0.0391498,12956.5,0.0
364.96963119506836,0.0,0.9999847412109375,0.0,5,188.563,0.0306319,-0.0364891,12966.0,0.0
364.98969650268555,0.0,0.9999847412109375,0.0,5,189.089,0.0404239,-0.0357837,12981.4,0.0
365.0082640647888,0.0,0.9999847412109375,0.0,5,189.61,0.0494564,-0.0360518,13003.3,0.0
365.0303568840027,0.0,0.9999847412109375,0.0,5,190.126,0.0578876,-0.0366911,13030.6,0.0
365.0502862930298,0.0,0.9999847412109375,0.0,5,190.638,0.0658883,-0.0373741,13061.3,0.0
365.06985330581665,0.0,0.9999847412109375,0.0,5,191.146,0.0735958,-0.0379694,13093.8,0.0
365.0902965068817,0.0,0.9999847412109375,0.0,5,191.655,0.0810821,-0.0384427,13125.0,0.0
365.1113979816437,0.0,0.9999847412109375,0.0,5,192.16,0.0884306,-0.0388005,13158.3,0.0
365.130469083786,0.0,0.9999847412109375,0.0,5,192.663,0.0956946,-0.0390604,13192.3,0.0
365.1475610733032,0.0,0.9999847412109375,0.0,5,193.166,0.102902,-0.0392438,13226.5,0.0
365.1687924861908,0.0,0.9999847412109375,0.0,5,193.667,0.110082,-0.0393698,13260.4,0.0
365.1893754005432,0.0,0.9999847412109375,0.0,6,194.168,0.117258,-0.0394546,13294.0,0.0
365.2089886665344,0.0,0.9999847412109375,0.0,6,194.284,0.124436,-0.0395133,12172.2,0.0
365.2291944026947,0.0,0.9999847412109375,0.0,6,194.028,0.131578,-0.0395568,12163.4,0.0
365.24856066703796,0.0,0.9999847412109375,0.0,6,193.764,0.138705,-0.0395867,11837.7,0.0
365.2704243659973,0.0,0.9999847412109375,0.0,6,193.907,0.145823,-0.0396082,12134.2,0.0
365.28845500946045,0.0,0.9999847412109375,0.0,6,194.328,0.152947,-0.0396191,12170.0,0.0
365.31151938438416,0.0,0.9999847412109375,0.0,6,194.76,0.160088,-0.0396251,12191.9,0.0
365.327885389328,0.0,0.9999847412109375,0.0,6,195.192,0.167239,-0.0396287,12213.3,0.0
365.3479416370392,0.0,0.9999847412109375,0.0,6,195.621,0.174416,-0.0396311,12235.9,0.0
365.3687934875488,0.0,0.9999847412109375,0.0,6,196.047,0.181602,-0.0396328,12260.4,0.0
365.38727498054504,0.0,0.9999847412109375,0.0,6,196.471,0.188809,-0.039634,12286.6,0.0
365.4097332954407,0.0,0.9999847412109375,0.0,6,196.892,0.196026,-0.0396348,12313.8,0.0
365.42833399772644,0.0,0.9999847412109375,0.0,6,197.311,0.203263,-0.0396354,12341.5,0.0
365.4499683380127,0.0,0.9999847412109375,0.0,6,197.73,0.21052,-0.039636,12368.4,0.0
365.4676284790039,0.0,0.9999847412109375,0.0,6,198.149,0.217777,-0.0396366,12394.3,0.0
365.4895284175873,0.0,0.9999847412109375,0.0,6,198.567,0.22505,-0.0396367,12419.9,0.0
365.51112055778503,0.0,0.9999847412109375,0.0,6,198.984,0.232351,-0.0396367,12445.0,0.0
365.52889752388,0.0,0.9999847412109375,0.0,6,199.401,0.239661,-0.0396367,12469.7,0.0
365.5489342212677,0.0,0.9999847412109375,0.0,6,199.817,0.24698,-0.0396367,12494.2,0.0
365.56995034217834,0.0,0.9999847412109375,0.0,6,200.231,0.254327,-0.0396371,12518.7,0.0
365.5885043144226,0.0,0.9999847412109375,0.0,6,200.645,0.26168,-0.0396377,12543.4,0.0
365.60851311683655,0.0,0.9999847412109375,0.0,6,201.056,0.269052,-0.0396381,12568.5,0.0
365.6297607421875,0.0,0.9999847412109375,0.0,6,201.466,0.276439,-0.0396381,12594.1,0.0
365.64947605133057,-0.192041015625,0.9999847412109375,0.0,6,201.876,0.283836,-0.0396381,12619.1,0.0
365.66999983787537,-0.310693359375,0.9999847412109375,0.0,6,202.262,0.290957,-0.0365577,12644.8,0.0
365.6872982978821,-0.37045898437499997,0.9999847412109375,0.0,6,202.588,0.297082,-0.0265471,12677.9,0.0
365.7075078487396,-0.369580078125,0.9999847412109375,0.0,6,202.859,0.30184,-0.0117081,12718.6,0.0
365.730012178421,-0.165673828125,0.9999847412109375,0.0,6,203.088,0.304924,0.00562584,12761.1,0.0
365.75035977363586,0.0,0.9999847412109375,0.0,6,203.306,0.306203,0.0232654,12801.2,0.0
365.77047991752625,0.0,0.9999847412109375,0.0,6,203.6,0.305856,0.0368165,12821.5,0.0
365.78921246528625,0.0,0.9999847412109375,0.0,6,203.987,0.304193,0.0435756,12821.5,0.0
365.8092095851898,0.0,0.9999847412109375,0.0,6,204.404,0.301176,0.04622,12820.6,0.0
365.8284435272217,0.0,0.9999847412109375,0.0,6,204.83,0.29693,0.0464702,12824.8,0.0
365.8479959964752,0.0,0.9999847412109375,0.0,6,205.251,0.291644,0.0455489,12836.7,0.0
365.87050771713257,0.0,0.9999847412109375,0.0,6,205.659,0.285585,0.0442988,12859.4,0.0
365.88944125175476,0.0,0.9999847412109375,0.0,6,206.065,0.278977,0.0431737,12881.9,0.0
365.90928506851196,0.0,0.9999847412109375,0.0,6,206.47,0.271978,0.0422966,12903.5,0.0
365.9282600879669,0.0,0.9999847412109375,0.0,6,206.873,0.264713,0.04166,12925.5,0.0
365.95060992240906,0.0,0.9999847412109375,0.0,6,207.275,0.257261,0.0412101,12948.4,0.0
365.96943759918213,0.0,0.9999847412109375,0.0,6,207.675,0.249686,0.0408922,12971.7,0.0
365.9878568649292,0.0,0.9999847412109375,0.0,6,208.07,0.242034,0.0406746,12998.9,0.0
366.0099422931671,0.0,0.9999847412109375,0.0,6,208.463,0.234323,0.0405315,13026.4,0.0
366.02907252311707,0.0,0.9999847412109375,0.0,6,208.862,0.226577,0.0404418,13048.5,0.0
366.0483479499817,0.0,0.9999847412109375,0.0,6,209.259,0.218792,0.0403869,13070.8,0.0
366.07031416893005,0.0,0.9999847412109375,0.0,6,209.656,0.21099,0.0403539,13093.0,0.0
366.089075088501,0.0,0.9999847412109375,0.0,6,210.051,0.203172,0.0403344,13115.7,0.0
366.11013293266296,0.0,0.9999847412109375,0.0,6,210.445,0.195331,0.0403232,13139.1,0.0
366.1284601688385,0.0,0.9999847412109375,0.0,6,210.833,0.187473,0.0403162,13166.2,0.0
366.1503207683563,0.0,0.9999847412109375,0.0,6,211.225,0.1796,0.0403124,13189.6,0.0
366.1685755252838,0.0,0.9999847412109375,0.0,6,211.617,0.171713,0.0403103,13212.7,0.0
366.19052743911743,0.0,0.9999847412109375,0.0,6,212.007,0.163808,0.0403091,13235.5,0.0
366.2083444595337,0.0,0.9999847412109375,0.0,6,212.397,0.155891,0.0403085,13258.4,0.0
366.22941064834595,0.0,0.9999847412109375,0.0,6,212.785,0.147957,0.0403082,13281.5,0.0
366.2487120628357,0.0,0.9999847412109375,0.0,6,213.171,0.14001,0.0403078,13306.0,0.0
366.26976346969604,0.0,0.9999847412109375,0.0,6,213.558,0.13204,0.0403078,13329.5,0.0
366.2889075279236,0.0,0.9999847412109375,0.0,6,213.943,0.124067,0.0403078,13352.7,0.0
366.30900526046753,0.0,0.9999847412109375,0.0,6,214.328,0.116083,0.0403078,13375.9,0.0
